NM 5516                 -103.35 35.60  1345    8.0   15.6    6.2   24.2   44.4   50.6   88.4   67.6   71.9   35.0   23.5    8.0
NM 5560                 -108.45 35.35  2378   36.9   50.5   44.9   24.7   19.6   18.4   90.4   59.2   54.9   49.9   35.4   41.7
NM 5617                 -103.62 34.43  1402    7.0   14.9    9.4   21.9   38.1   54.5   89.7   74.8   81.9   41.0   22.2   14.8
NM 5657                 -105.78 33.15  2048   23.8   30.3   17.6   14.6   19.4   41.6  116.3  106.9   80.1   37.6   30.2   39.2
NM 5685                 -108.83 35.80  1965   12.2   19.0   19.1   12.4   10.1   13.0   59.2   41.2   45.4   31.7   19.2   19.6
NM 5754                 -108.02 32.93  1902   19.3   20.5   14.9    8.3   12.1   23.3  124.8  102.4   75.1   43.9   25.4   37.7
NM 5874                 -103.93 35.00  1324    8.3   12.9    7.8   16.9   29.1   57.3   92.4   71.0   71.3  -99.0  -99.0  -99.0
NM 5908                 -106.03 35.00  1896  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   82.7   43.1   62.5   41.2   25.0  -99.0
NM 5937                 -103.93 35.80  1666    8.3   10.8    9.6   25.0   54.4   52.5   95.0   75.6   72.0   35.2   24.9   14.9
NM 5960                 -105.85 32.95  2067   24.9   31.2   17.1   12.7   19.9   33.7  112.1  104.5   90.9   40.8   33.2   41.1
NM 5965                 -106.25 34.53  1988   14.4   28.8   13.8   16.5   18.0   22.1   86.0   58.6   71.1   38.5   17.4   28.8
NM 600                  -104.38 32.77  1012    7.0   11.7    5.8   11.9   25.3   33.7   41.3   53.9   67.6   29.4   16.8   13.9
NM 6043                 -107.17 33.38  1342    7.4    8.5    4.7    3.5    9.7   19.7   64.8   46.7   47.0   26.6   13.1   15.9
NM 6061                 -107.62 36.82  1759   25.5   32.5   30.8   24.1   21.1   17.0   40.6   38.1   36.2   41.5   30.7   31.1
NM 6098                 -108.72 36.30  1702    6.6    9.2   11.0    5.6    9.9    4.0   33.9   28.2   27.5   26.2   15.4   12.2
NM 6115                 -104.27 35.07  1393    7.1   12.5    8.6   21.9   30.8   41.0   80.5   71.9   54.8   39.5   19.5   11.9
NM 6258                 -103.20 35.55  1251    4.3    8.2    8.7   32.7   54.8   63.3   99.2   78.8   74.6   35.2   24.5    5.0
NM 6275                 -105.05 36.18  2337    7.4   11.6   10.0   20.5   40.4   60.5  110.3   83.3   62.4   26.9   19.2   13.8
NM 6281                 -103.43 32.18  1055    6.4   10.5    8.7   16.2   28.0   34.6   40.8   47.9   59.6   27.8   13.7   11.5
NM 6332                 -104.47 36.02  1830   11.9   16.1   12.0   17.0   54.2   39.3  102.3   77.8   59.1   36.9   18.9   18.3
NM 640                  -107.62 34.08  2134    9.1   13.0    6.6    5.0   11.1   14.5   83.6   57.9   59.1   36.1   10.7   13.4
NM 6412                 -104.72 35.90  1952   11.5   11.9   10.6   24.9   41.1   51.6   88.3   71.0   72.2   24.1   23.9   15.5
NM 6435                 -106.10 32.38  1275   10.0    8.4    4.3    5.7   11.5   25.7   58.2   64.1   57.0   29.5   16.3   17.7
NM 6465                 -107.87 36.32  2098   14.0   17.2   15.6   12.0   14.5   19.9   50.9   38.0   34.8   34.5   18.3   16.3
NM 6532                 -105.45 35.00  1967   18.9   36.7   24.0   25.6   31.9   33.2   76.9   72.1   60.8   40.8   24.7   27.9
NM 6579                 -107.65 32.73  1739   14.8   20.3   11.0    7.9   11.3   21.2  112.1   80.6   73.5   40.1   24.2   34.9
NM 6619                 -103.73 36.30  1723    5.3   10.9    9.3   20.5   53.9   54.2   93.8   77.7   67.0   28.3   20.6    8.9
NM 6630                 -104.92 34.70  1650   10.1    6.1    6.0   18.7   24.9   30.4   77.3   70.4   61.5   39.2   26.1   14.7
NM 6659                 -103.38 32.65  1159    6.4   11.6    7.4   14.7   42.1   53.8   58.7   62.2   73.7   30.3   16.1   15.2
NM 6676                 -105.68 35.58  2104   15.2   24.7   18.2   21.3   26.3   33.5   97.9   77.4   73.4   32.9   26.3   19.8
NM 6687                 -105.57 34.63  1890    6.7   12.1    6.7   11.0   18.1   32.4   65.2   65.9   43.0   29.7   13.9   14.8
NM 6693                 -106.33 35.58  1595   10.8    7.5   10.3   12.9   12.3   10.3   31.6   33.5   37.9   24.1   13.4   14.7
NM 6705                 -105.68 36.17  2417   23.8   31.9   26.4   24.9   26.3   36.8   63.4   59.6   54.5   32.5   32.7   28.5
NM 6797                 -105.05 36.62  2319    5.6   19.3   16.7   34.3   47.5   45.6  112.2   67.5   55.3   26.2   27.8   17.7
NM 6804                 -105.13 33.35  1520    8.2   12.5    5.7   13.1   19.9   40.4   68.4   82.4   77.3   30.0   16.8   15.9
NM 6808                 -108.13 34.30  2365   10.1   26.5   16.7    8.0   11.4   17.0  102.7   56.1   53.0   37.2  -99.0  -99.0
NM 6900                 -108.02 35.80  1970    9.9   15.5   12.9   11.5   14.5   14.6   57.5   41.7   41.1   29.4   15.1   12.4
NM 6911                 -106.48 35.30  1681   12.1   18.9   17.7   17.7   15.2   15.0   58.6   47.3   43.8   31.5   19.4   19.0
NM 692                  -108.00 36.83  1721   22.3   27.1   22.0   16.9   15.3   11.6   34.8   25.6   31.7   36.5   23.8   22.2
NM 7008                 -103.35 34.18  1223    9.9   12.7    7.9   17.8   38.8   59.0   80.3   72.2   69.1   41.6   25.3   14.6
NM 7028                 -103.93 32.50  1013    7.0   10.6    7.0   18.0   41.8   48.2   73.9   55.9   86.9   30.7   17.1   14.0
NM 7049                 -104.65 34.68  1525    8.6   14.7    7.4   20.6   27.2   44.3   56.7   68.6   57.8   35.5   19.7   12.1
NM 7094                 -105.85 34.42  1921   10.8   22.7   11.1   13.3   23.1   29.9   89.4   66.1   53.7   34.7   19.6   23.0
NM 7176                 -104.73 32.19  1783   11.9   23.7   11.5   19.2   20.6   50.0   72.9   92.0  104.6   27.3   28.6   22.3
NM 7180                 -108.50 34.35  2097   10.6   19.6   14.5    8.5   11.5   12.3   77.8   58.8   45.7   34.1   14.1   16.7
NM 7195                 -108.51 34.14  2349   16.6   20.2   18.9   16.6    7.9   21.0  104.6   77.7   56.8   41.8   16.1   24.4
NM 7226                 -103.75 34.80  1543    8.6   18.9   11.1   29.6   43.5   55.0   86.5   73.7   80.9   38.6   28.3   14.0
NM 7254                 -105.00 34.15  1624    8.1   12.7    7.6   17.1   22.4   37.4   58.7   52.4   64.6   32.8   17.5   12.6
NM 7279                 -104.43 36.92  2113   12.4   20.4   16.0   26.2   57.2   49.8   80.2   81.3   59.9   29.5   22.4   19.7
NM 7283                 -104.50 36.75  1947    6.9   12.4    8.3   17.6   54.3   60.9   83.4   70.5   68.9   22.5   11.5   11.2
NM 7323                 -105.40 36.70  2645   26.5   38.4   38.0   40.8   39.9   43.6   90.9   75.2   64.6   46.8   44.9   42.2
NM 7340                 -108.73 32.70  1265   19.5   23.7   12.4    4.9    5.9   11.5   95.1   63.9   53.2   31.9   16.7   31.7
NM 7380                 -105.60 35.28  2136   11.4   21.3   13.1   17.6   18.5   45.2   95.5   58.0   59.0   20.6   34.7   24.7
NM 7386                 -108.78 33.72  1783   20.1   31.4   20.8    9.8   11.0   18.5   90.1   65.8   67.2   53.0   25.7   40.0
NM 7423                 -107.22 33.75  1662    6.9    8.7    3.4    6.1   12.1   21.8   61.3   50.8   58.7   31.0   10.0   10.8
NM 743                  -106.27 35.78  1848   21.0   29.0   19.8   18.9   29.6   35.4   89.6   67.3   66.4   38.3   24.4   28.4
NM 7451                 -103.33 35.60  1336    5.1    8.7    9.0   23.2   45.8   50.9   81.4   59.8   86.8   22.3   18.8    7.5
NM 7488                 -108.97 32.22  1281   14.7   16.5   11.4    2.8    4.6    5.4   56.6   60.4   34.9  -99.0   14.8   25.1
NM 7540                 -109.01 31.88  1255   16.1   17.9    9.7    3.8    4.2   13.9   92.0   53.4   36.3   30.7   16.1   34.3
NM 7610                 -104.53 33.30  1119    7.3   12.3    5.8   12.6   25.7   37.7   52.1   63.5   61.2   29.6   15.5   13.2
NM 7638                 -104.20 35.95  1796    7.7   13.3    9.2   22.6   47.3   51.4   92.8   69.7   66.3   34.6   17.4   14.0
NM 7651                 -105.66 33.35  2115   22.9   33.4   19.1   17.3   24.3   48.1  123.3  108.2   98.9   38.1   29.1   47.8
NM 7775                 -108.70 34.47  2008   13.2   17.6   19.0   12.4   13.0   14.3   56.1   58.8   39.7   31.4   13.9   18.7
NM 7867                 -103.33 35.12  1290    9.2   17.9   11.6   29.3   46.4   53.8   84.1   76.7   69.7   42.1   28.0   12.4
NM 7918                 -107.65 35.33  2208    6.1    9.2    6.3    6.4    8.6   18.5   67.1   52.8   46.8   23.2   12.4    9.3
NM 795                  -106.32 36.52  2716   47.6   77.8   62.3   51.4   41.2   45.4   91.5   75.6   69.4   55.8   51.3   45.8
NM 7987                 -104.43 35.62  1495    8.3   12.8    7.0   23.3   37.3   43.9   89.4   74.1   68.4   44.4   26.6   10.8
NM 8011                 -106.45 35.22  3258   40.5   68.8   50.6   32.7   28.3   35.0  106.5   77.8   78.2   57.3   41.5   56.7
NM 8015                 -106.37 35.17  2140   23.6   44.9   29.6   24.9   30.0   32.8  107.6   65.0   70.7   48.3   30.8   38.3
NM 8107                 -104.68 34.95  1409    8.2   14.2    8.0   22.3   30.1   40.6   73.6   72.2   57.8   36.4   25.1   16.6
NM 818                  -108.12 33.42  2034   17.2   25.2   14.7    9.2   13.3   18.2  100.3   76.3   73.7   45.3   20.8   34.5
NM 8187                 -103.22 36.20  1455    3.9   10.5    7.4   24.9   53.0   55.8   85.2   78.9   67.3   27.0   20.5    5.0
NM 8284                 -108.70 36.78  1485   15.7   14.8   12.9    9.7   12.7    8.5   23.2   24.0   26.6   30.7   18.5   14.6
NM 8387                 -106.88 34.08  1398    8.0   12.7    5.6    8.7   13.4   17.4   51.6   43.5   52.9   33.6   11.8   16.4
NM 8501                 -104.58 36.37  1809    7.5   13.2   11.0   21.2   47.0   46.0   83.8   85.5   61.4   30.7   19.5   12.3
NM 8518                 -105.97 35.17  1946    8.5   14.2    9.9   13.0   22.0   33.4   75.9   54.7   56.1   36.3   15.2   13.6
NM 8524                 -107.47 35.93  2024    9.1   11.9   11.0   11.6   14.6   16.7   51.1   40.4   40.1   27.4   15.6   12.6
NM 8535                 -106.75 32.28  1183   10.0    9.5    3.9    4.5    6.3   18.1   42.3   64.6   41.0   22.6   15.3   17.5
NM 8543                 -103.20 36.10  1464    3.0    6.5    5.0   26.4   52.9   41.9  100.8   72.3   69.6   32.4   23.1    5.2
NM 858                  -104.10 35.53  1372    6.1    9.2    8.0   19.6   37.0   49.3   84.1   64.4   58.7   31.4   23.9   10.5
NM 8596                 -104.38 34.60  1313    7.0   10.9    7.0   18.0   30.8   39.1   71.0   62.6   57.0   39.4   21.1   11.9
NM 8639                 -104.02 34.45  1260    7.1   12.1    7.1   18.8   35.9   50.0   76.2   72.3   68.3   38.4   19.4   12.3
NM 8650                 -106.30 34.80  2130   19.5   41.8   25.6   26.7   26.6   35.1  102.7   70.0   72.6   54.3   24.9   43.1
NM 8668                 -105.60 36.38  2123   14.8   18.6   17.2   21.3   23.3   29.7   53.5   45.4   50.4   32.6   24.2   21.9
NM 8713                 -103.32 33.27  1250    7.2   13.4    9.2   16.8   48.3   55.6   76.3   70.6   75.0   42.6   19.5   13.7
NM 8788                 -105.67 35.77  2289   23.2   32.4   29.7   33.8   26.1   31.1  115.7   85.8   72.3   41.4   37.6   23.5
NM 8819                 -108.63 32.53  1585   18.6   24.2   13.6    3.9    7.4   11.5   73.6   46.1   33.7   32.1   16.3   26.5
NM 8830                 -108.15 35.43  2165   13.9   20.7   16.4   12.1   15.3   17.3   57.1   51.6   47.0   30.8   16.6   17.3
NM 8845                 -106.57 36.75  2264   26.3   36.0   24.2   20.3   24.6   26.8   73.9   60.1   59.7   39.8   30.4   28.2
NM 8919                 -108.73 35.85  1959   18.1   18.7   19.2   11.4   13.8    9.2   51.5   37.4   43.2   30.9   19.7   16.4
NM 8921                 -108.65 35.90  1826    7.1   20.5   13.6   10.0    8.7    9.4   36.2   32.0   21.3   25.8   15.2   16.5
NM 903                  -106.55 35.32  1540   10.5   17.7   12.8   13.2   15.4   20.8   59.6   38.7   43.5   32.9   14.1   16.0
NM 9031                 -107.18 35.80  2043   12.1   15.7   13.2   13.4   17.8   17.8   51.6   39.5   43.9   32.6   17.2   14.8
NM 9085                 -105.98 36.67  2473   14.5   20.9   19.7   16.7   20.8   33.2   70.4   54.2   47.1   33.1   23.8   19.1
NM 9095                 -105.52 36.13  2533   31.6   59.3   30.6   42.0   46.6   58.3   93.3   99.6   74.5   45.4   44.1   46.5
NM 9113                 -105.82 36.03  2450   28.1   39.9   24.2   19.1   12.9   19.3   61.7   33.7   64.3   23.6   36.1   22.6
NM 9125                 -104.70 35.53  1970    4.7   10.4    7.8   24.6   33.1   31.5   71.8   64.8   58.9   46.1   24.7   14.9
NM 915                  -106.83 34.42  1444    6.4   10.1    6.1    8.4   10.2   15.1   43.3   39.6   45.6   30.5   10.0   12.4
NM 9156                 -103.68 35.20  1246    7.5   15.5   10.4   29.3   39.5   48.0   80.3   65.1   60.0   37.6   25.8   12.1
NM 9165                 -106.05 33.08  1351   12.5   16.3    7.5    6.2   12.4   18.0   63.3   52.6   52.8   30.1   18.7   22.6
NM 9193                 -106.07 35.50  1892   10.3   19.8   14.1   16.5   25.4   31.2   70.6   48.9   57.3   30.4   20.7   19.1
NM 9245                 -103.63 33.77  1373    7.6   10.8    8.1   12.7   37.1   45.4   83.1   75.0   69.3   36.4   19.2   12.6
NM 9284                 -103.43 35.35  1166    7.2   15.3   11.2   25.9   33.7   47.2   73.9   69.3   72.0   37.2   24.9   10.1
NM 9330                 -104.93 35.82  1924    9.0   16.1   11.5   22.0   44.0   52.3  102.9   74.1   76.4   30.6   22.0   17.1
NM 9382                 -104.48 35.38  1394    8.0   12.4    8.7   17.7   29.1   42.8   79.2   69.0   49.1   37.4   24.8   13.2
NM 9405                 -105.20 34.60  1821   11.5   14.0    5.8   15.2   22.8   45.4   65.3   68.2   54.1   36.1   18.6   17.0
NM 9448                 -104.95 36.88  2295   14.4   21.3   16.7   26.5   39.9   46.1  109.6   91.5   55.0   24.3   20.0   18.1
NM 9496                 -105.37 35.27  1765    7.1   13.7    8.1   15.9   20.7   28.3   64.1   51.7   44.5   21.2    9.4   12.3
NM 9569                 -103.78 32.37  1040    5.6    7.2    7.2   18.1   26.4   43.5   62.3   52.8   66.4   21.2    9.1   14.1
NM 9660                 -103.93 32.53  1073    8.0   13.1    6.8   15.6   13.9   32.8   56.2   50.3   63.4   22.1   15.6   11.7
NM 9686                 -106.18 32.78  1218    9.9   10.4    5.1    5.3    8.0   21.2   48.4   53.6   40.5   24.7   16.5   18.2
NM 9691                 -108.37 32.55  1850   24.4   27.7   14.7    6.4    6.6   15.3  102.1   70.8   50.8   34.9   24.6   40.8
NM 9720                 -108.13 32.55  1530   14.9   14.4    6.9    4.1    5.3   15.0   71.9   61.8   47.0   29.9   17.5   28.1
NM 9806                 -107.65 33.35  1889   10.1   11.5    4.7    4.9   13.0   21.2   96.0   77.6   80.2   33.5   13.2   17.4
NM 9820                 -106.75 35.95  2506   39.0   57.3   44.5   31.7   32.2   40.3  122.6   83.6   70.7   55.3   41.3   46.5
NM 983                  -106.35 33.92  1692    8.8   13.2    8.3    9.2   13.5   20.6   76.9   57.9   55.9   34.7   15.1   15.8
NM 9840                 -103.87 36.05  1709    3.2    8.3    6.5   17.0   43.3   51.5   81.4   67.2   69.9   24.2   12.2    8.7
NM 9851                 -104.62 34.40  1479   10.0   15.2    8.2   19.7   27.9   38.1   66.8   68.4   65.1   40.4   20.7   14.6
NM 989                  -108.33 33.80  2074    5.3   18.2    9.0    4.8   10.6   16.7   92.2   73.1   57.8   41.0   17.1   22.3
NM 9897                 -108.83 35.07  1924   19.1   26.9   25.0   14.5   12.9   10.2   76.3   53.5   45.5   43.5   20.1   24.7
NM 992                  -104.40 33.48  1119    8.9   12.9    5.7   12.8   24.1   41.2   58.0   61.8   60.4   32.1   18.8   14.4
NV 1071                 -114.85 35.98   770   15.5   20.1   18.9    6.4    4.6    3.2    9.9   18.9   14.2   10.4   13.1    9.0
NV 1311                 -117.47 40.38  1655   52.4   32.9   39.5   30.3   29.9   45.8    8.1   14.5   15.0   26.5   47.9   32.1
NV 1327                 -114.12 36.77   473   19.3   18.6   20.9    6.9    5.4    4.5    9.0   13.8    5.7   14.3   15.0    8.8
NV 1358                 -114.52 37.62  1342   21.3   28.5   34.2   17.2   13.6    6.6   13.5   22.3   20.4   24.5   23.0   11.0
NV 1371                 -114.72 36.13   387   16.6   20.2   13.1    7.4    5.2    3.9    2.9   18.6   12.0   10.8   11.8    7.9
NV 1415                 -116.32 40.90  1988   24.3   24.3   31.4   25.7   26.9   31.7    8.9   14.8   21.8   25.2   35.3   40.6
NV 1443                 -114.50 37.12   793   20.7   24.2   28.8   11.8    9.3    2.5    4.9   21.3   10.7   19.0   19.6   11.8
NV 1485                 -119.77 39.15  1418   54.2   48.0   24.8   11.1   12.7   10.3    6.8    5.9   13.1   19.0   44.5   37.1
NV 150                  -116.45 36.57   747   12.7   19.2   14.2    5.9    4.4    2.3    5.1   12.4    7.3    5.0   11.4    6.7
NV 1630                 -117.32 39.38  1816   11.8   12.0   11.0   15.7   18.3   24.7   12.3   19.7   14.8   13.3   13.2    9.0
NV 1660                 -115.52 41.67  1813   27.7   24.0   27.4   14.3   40.6   24.1   10.0   14.3   19.0   24.9   33.7   25.5
NV 1755                 -117.90 38.05  1403    2.9   13.1    9.5    5.9   11.2    5.5   13.9   16.1   11.7    5.6    8.8    5.5
NV 1905                 -114.75 41.78  1636   17.1   12.8   19.1   21.3   39.6   35.9   11.9   21.3   19.2   21.1   26.6   21.1
NV 1975                 -116.63 40.18  1495   16.4   23.0   27.9   27.3   29.0   24.8   10.6   13.5   18.6   19.2   24.0   16.6
NV 2091                 -115.35 38.80  1903   24.9   32.1   31.9   19.6   22.7   22.3   14.4   22.0   23.0   25.6   21.3   17.5
NV 2096                 -114.75 40.27  1774   10.0   12.1   22.5   10.4   17.7   23.4   12.2   15.2   17.4   21.5   15.8   14.1
NV 2189                 -115.27 41.07  1627   24.5   22.1   31.2   29.9   41.3   32.2    9.3   13.6   19.5   23.5   36.9   25.6
NV 2229                 -118.63 41.97  1277   20.8   20.5   23.1   23.9   23.1   24.3    7.2   13.6   11.8   14.4   38.1   19.9
NV 2243                 -115.37 36.43   890   10.1   14.1   16.5    7.0    4.9    4.1    7.6   11.8    9.4    8.3    8.8    6.4
NV 2251                 -116.02 36.62  1006   15.1   20.1   17.6    7.7    5.9    2.7    9.9   17.8   10.3   10.7   12.7    8.5
NV 2276                 -116.05 37.92  1556   15.9   12.7   23.3   11.9   10.3    8.0   13.2   20.2   15.7   17.1    9.2    9.7
NV 2301                 -115.98 39.75  1811   16.0   17.1   24.0   18.3   28.7   25.7   11.4   18.2   19.1   21.6   22.9   16.1
NV 2390                 -115.63 38.85  1692    8.1   10.6   16.9   13.5   16.3   16.3   12.0   18.6   15.1   19.2   10.8    7.6
NV 2394                 -119.02 41.87  1463   15.8   12.7   14.3   17.6   21.0   22.9    9.2   13.6   11.9   13.1   24.1   17.0
NV 2431                 -118.03 37.62  1518    9.3   15.4   10.6    8.9    9.0    8.8   12.1   14.4   13.1    7.2   12.6    6.1
NV 2477                 -117.88 39.30  1531   23.3   22.2   26.3   23.1   20.3   23.1   10.9   14.8   20.5   14.0   21.3   17.2
NV 2562                 -114.52 37.33  1025   40.5   59.7   55.0   19.1   15.2    5.0   15.0   24.0   18.9   23.6   27.7   18.5
NV 2573                 -115.78 40.83  1547   24.9   21.4   24.6   19.5   23.9   24.2    5.9   15.0   14.8   17.2   33.0   26.9
NV 2631                 -114.85 39.28  1909   18.5   19.1   26.4   22.7   26.2   22.9   11.6   18.1   26.0   25.5   19.9   16.0
NV 2656                 -116.30 40.65  1755   27.3   25.7   33.9   27.4   31.2   30.1    7.0   14.8   16.6   25.3   39.8   26.5
NV 2662                 -119.35 40.58  1205   25.0   22.8   16.9   16.9   21.5   21.9    4.8    7.7    5.8   13.9   22.3   25.0
NV 2708                 -115.97 39.52  1994   27.9   27.2   38.2   31.7   34.8   29.5   13.1   21.1   24.1   26.2   31.3   25.0
NV 2780                 -118.78 39.45  1209   13.6   15.6   10.7   13.6   14.6   15.7    4.6    5.9    8.7   12.0   13.0    8.5
NV 282                  -117.43 39.95  1494   17.6   19.7   16.7   17.3   18.3   21.2   11.4    7.4   10.7   14.5   24.7   17.3
NV 2820                 -114.18 40.42  1780   13.4   11.5   22.9   16.8   31.2   24.5    9.5   12.3    8.0   23.3   20.4   13.4
NV 2860                 -116.00 39.27  1845   17.7   10.8   19.4   18.8   21.8   19.1   12.5   21.3   20.9   16.7   24.5   10.3
NV 3090                 -119.35 40.65  1204   21.7   20.7   17.3   20.1   19.2   17.4    8.6    8.9    9.3   14.1   34.6   23.5
NV 3101                 -114.63 38.67  1835   16.9   25.7   27.3   20.1   21.6   17.4   14.8   21.9   26.2   30.3   20.9   14.4
NV 3114                 -115.22 41.55  1829   24.5   18.8   19.4   18.4   33.1   29.9   13.1   17.2   16.8   17.9   33.0   27.0
NV 3205                 -119.95 39.08  1936   85.0   67.3   53.1   27.7   18.9   13.4   10.3    9.8   21.6   30.0   78.9   58.3
NV 3245                 -117.48 40.95  1339   16.3   16.5   18.7   16.3   17.9   25.6    6.0    9.8   10.6   14.0   28.2   19.4
NV 3285                 -117.23 37.70  1735   18.1   22.3   15.4   11.4   10.5   10.6    9.4   17.4   16.7   13.4   11.2    5.7
NV 3515                 -118.67 38.55  1285   14.2   16.9   11.1   12.0   11.5   13.1    8.4    8.1   10.9   10.0   11.9    7.9
NV 3671                 -115.22 37.55  1189   12.3   25.5   22.7   12.9   10.3    7.2    9.2   13.6   13.2   17.3   17.8   11.3
NV 3940                 -116.40 41.57  1586  -99.0  -99.0   26.9   31.2  -99.0  -99.0  -99.0   13.0  -99.0  -99.0  -99.0   23.2
NV 3957                 -118.15 40.65  1299   18.1   19.5   21.0   20.3   20.4   26.3    5.7    9.1   10.1   14.7   25.8   17.6
NV 3980                 -115.68 36.58   952    9.6   13.5   12.0    5.7    5.8    6.1    8.0    3.9    6.4    5.4    8.6    4.8
NV 4016                 -114.67 41.98  1613    8.6   12.3   15.0   26.4   45.7   39.9   11.3   25.3   17.2   19.5   23.2   17.9
NV 4039                 -115.43 41.95  1863   39.6   38.9   47.5   65.1   65.2   51.1   17.0   21.3   23.3   37.6   54.4   49.6
NV 4086                 -115.65 40.45  1653   22.8   24.0   28.6   30.3   35.0   25.8    7.6   17.1   20.9   21.7   33.1   27.8
NV 4108                 -118.43 40.88  1281   16.5   18.4   14.3   15.7   15.1   19.4    7.0    6.9   11.7   10.9   34.5   19.4
NV 4143                 -115.22 37.62  1204   18.8   27.4   28.5   14.5   10.9    8.1    9.6   14.8   17.8   16.1   17.4   11.0
NV 4236                 -118.23 41.75  1291   24.3   21.6   18.5   18.6   19.1   21.4    6.1   10.9    9.6   14.1   33.2   28.1
NV 4341                 -114.60 40.05  1817   13.0   12.8   21.6   18.3   22.8   21.4   12.8   11.6   22.0   25.3   12.2   14.0
NV 4349                 -119.07 39.47  1265   13.5   14.2   11.4    9.4   11.9   12.7    7.9   10.7   10.0    8.9   17.3    9.6
NV 438                  -115.18 40.78  1921   38.0   36.5   37.3   29.8   35.2   30.3   10.7   18.0   24.6   28.3   48.2   42.0
NV 4384                 -114.65 38.32  1936   36.5   54.2   50.3   25.6   26.6   16.9   19.6   29.9   27.4   33.2   32.3   20.7
NV 4394                 -115.50 40.73  1767   26.7   28.4   40.8   33.2   48.7   35.6    9.2   15.7   23.5   24.5   37.7   29.2
NV 4395                 -115.47 40.68  1919   35.8   39.9   53.9   55.3   55.5   47.2   10.3   19.9   26.2   35.5   45.9   40.4
NV 4436                 -115.17 36.08   659   13.1   16.6   11.5    4.3    5.7    2.9    7.0   10.6    6.2    6.8   10.6    6.9
NV 4457                 -116.40 36.65   814    8.9   19.0   14.6    7.5    9.2    3.1    2.1    5.0    3.6    3.6   13.8    6.4
NV 4473                 -116.35 36.42   665   14.3   15.1    9.7    4.0    0.5  -99.0    1.5    9.2  -99.0  -99.0   10.3    8.2
NV 4480                 -114.57 35.17   184   22.7   28.4   18.0    5.3    1.5    2.2   10.8   14.1    7.2    9.8    9.2    6.7
NV 4514                 -114.22 39.00  2081   20.1   28.7   41.8   28.4   27.8   22.8   17.3   27.5   32.8   34.6   28.0   18.4
NV 4527                 -118.72 41.52  1288   25.6   22.7   20.3   18.9   16.4   19.4    7.5   12.0   10.4   12.6   32.9   23.6
NV 46                   -115.58 38.12  1905   35.2   47.4   44.0   23.7   17.5   16.5   15.5   23.4   27.0   31.3   34.9   23.6
NV 4651                 -114.48 36.62   430   14.1   16.4   16.1    5.3    4.9    1.5    7.5   10.3   10.0   11.4   13.1    8.8
NV 4698                 -118.47 40.18  1212   13.8   15.6   13.0   16.4   12.8   15.9    5.5    7.0    9.5   10.6   18.1   14.6
NV 4700                 -118.55 40.07  1189   13.5   14.6   12.8   13.6   12.5   14.5    5.0    7.1    8.7    9.4   17.6   12.7
NV 4745                 -115.00 38.85  1697   19.4   21.2   29.0   22.5   22.7   23.7   13.0   21.6   22.4   26.3   22.8   15.5
NV 4824                 -115.25 41.32  1705   26.0   19.3   18.6   20.8   27.4   26.5   13.1   15.3   19.4   21.7   33.7   26.9
NV 4852                 -118.75 38.18  2205  -99.0  -99.0  -99.0  -99.0  -99.0   20.0   19.2   21.8   41.3  -99.0  -99.0  -99.0
NV 4935                 -117.72 42.00  1380   21.9   19.3   20.8   24.8   27.0   30.4    8.7   15.1   13.4   17.5   31.7   24.2
NV 4950                 -114.77 39.40  1921   11.8   13.0   16.8   20.3   23.5   24.1   12.5   19.5   24.0   24.4   14.9   12.3
NV 507                  -117.08 39.50  2014   33.0   35.4   48.1   40.4   36.2   34.9   12.1   16.4   19.1   28.4   37.4   27.9
NV 5085                 -114.07 36.80   479   26.4   18.5   26.3    9.8    6.7    3.4   10.5   18.6    9.6   13.0   17.1   13.1
NV 5105                 -116.73 41.20  1586   26.9   21.7   21.9   16.5   29.5   24.7    9.9   14.0   15.7   18.8   36.9   30.7
NV 5132                 -118.02 39.28  1402   12.5   16.3    9.5   16.2   19.1   18.8    7.1    7.4   10.4   15.1   21.3   12.2
NV 5168                 -118.10 38.38  1388   10.5   14.1   12.6   13.4   12.7   12.1   10.9   12.1   10.6   10.4   10.8    6.8
NV 5191                 -119.75 39.00  1436   38.7   31.7   21.6    9.0   10.8    9.3    7.0    7.3    9.8   13.5   30.8   23.5
NV 5352                 -114.20 41.25  1494   11.3   12.1   15.3   16.0   25.1   29.3   13.7   17.6   17.4   16.1   20.2   12.5
NV 5392                 -115.97 41.83  1720   32.2   28.1   28.2   28.1   38.7   34.7   11.7   16.2   19.8   26.6   44.3   33.6
NV 5400                 -115.63 36.25  2317   79.7  110.4   66.1   33.3   20.2    6.8   40.5   33.9   35.2   40.9   44.2   43.1
NV 5688                 -115.90 41.57  2013   38.7   32.4   25.7   26.3   42.3   45.7   12.0   20.6   32.6   38.7   55.1   41.5
NV 5691                 -115.82 41.48  1891   32.7   34.3   35.2   36.1   32.4   41.4   16.2   16.1   17.1   25.8   43.7   29.8
NV 5722                 -114.47 41.02  1777   10.0   16.7   20.0   16.4   29.8   31.1   11.2   21.6   18.8   20.9   21.8   18.4
NV 5818                 -117.78 41.57  1314   25.5   21.9   27.3   31.1   26.4   29.5    7.6   12.8   13.3   21.0   37.9   22.6
