Date	Hour	Stage	
1/20/57	2.0	-001.000	
1/20/57	2.5	-001.000	
1/20/57	3.0	-001.000	
1/20/57	3.5	-001.000	
1/20/57	4.0	-001.000	
1/20/57	4.5	-001.000	
1/20/57	5.0	-001.000	
1/20/57	5.5	-001.000	
1/20/57	6.0	-001.000	
1/20/57	6.5	-001.000	
1/20/57	7.0	-001.000	
1/20/57	7.5	-001.000	
1/20/57	8.0	-001.000	
1/20/57	8.5	-001.000	
1/20/57	9.0	-001.000	
1/20/57	9.5	-001.000	
1/20/57	10.0	-001.000	
1/20/57	10.5	-001.000	
1/20/57	11.0	-001.000	
1/20/57	11.5	-001.000	
1/20/57	12.0	-001.000	
1/20/57	12.5	-001.000	
1/20/57	13.0	-001.000	
1/20/57	13.5	-001.000	
1/20/57	14.0	-001.000	
1/20/57	14.5	-001.000	
1/20/57	15.0	-001.000	
1/20/57	15.5	-001.000	
1/20/57	16.0	-001.000	
1/20/57	16.5	-001.000	
1/20/57	17.0	-001.000	
1/20/57	17.5	-001.000	
1/20/57	18.0	-001.000	
1/20/57	18.5	-001.000	
1/20/57	19.0	-001.000	
1/20/57	19.5	-001.000	
1/20/57	20.0	-001.000	
1/20/57	20.5	-001.000	
1/20/57	21.0	-001.000	
1/20/57	21.5	-001.000	
1/20/57	22.0	-001.000	
1/20/57	22.5	-001.000	
1/20/57	23.0	-001.000	
1/20/57	23.5	-001.000	
1/21/57	0.0	-001.000	
1/21/57	0.5	-001.000	
1/21/57	1.0	-001.000	
1/21/57	1.5	-001.000	
1/21/57	2.0	-001.000	
1/21/57	2.5	-001.000	
1/21/57	3.0	-001.000	
1/21/57	3.5	-001.000	
1/21/57	4.0	-001.000	
1/21/57	4.5	-001.000	
1/21/57	5.0	-001.000	
1/21/57	5.5	-001.000	
1/21/57	6.0	-001.000	
1/21/57	6.5	-001.000	
1/21/57	7.0	-001.000	
1/21/57	7.5	-001.000	
1/21/57	8.0	-001.000	
1/21/57	8.5	-001.000	
1/21/57	9.0	-001.000	
1/21/57	9.5	-001.000	
1/21/57	10.0	-001.000	
1/21/57	10.5	-001.000	
1/21/57	11.0	-001.000	
1/21/57	11.5	-001.000	
1/21/57	12.0	-001.000	
1/21/57	12.5	-001.000	
1/21/57	13.0	-001.000	
1/21/57	13.5	-001.000	
1/21/57	14.0	-001.000	
1/21/57	14.5	-001.000	
1/21/57	15.0	-001.000	
1/21/57	15.5	-001.000	
1/21/57	16.0	-001.000	
1/21/57	16.5	-001.000	
1/21/57	17.0	-001.000	
1/21/57	17.5	-001.000	
1/21/57	18.0	-001.000	
1/21/57	18.5	-001.000	
1/21/57	19.0	-001.000	
1/21/57	19.5	-001.000	
1/21/57	20.0	-001.000	
1/21/57	20.5	-001.000	
1/21/57	21.0	-001.000	
1/21/57	21.5	-001.000	
1/21/57	22.0	-001.000	
1/21/57	22.5	-001.000	
1/21/57	23.0	-001.000	
1/21/57	23.5	-001.000	
1/22/57	0.0	-001.000	
1/22/57	0.5	-001.000	
1/22/57	1.0	-001.000	
1/22/57	1.5	-001.000	
1/22/57	2.0	-001.000	
1/22/57	2.5	-001.000	
1/22/57	3.0	-001.000	
1/22/57	3.5	-001.000	
1/22/57	4.0	-001.000	
1/22/57	4.5	-001.000	
1/22/57	5.0	-001.000	
1/22/57	5.5	-001.000	
1/22/57	6.0	-001.000	
1/22/57	6.5	-001.000	
1/22/57	7.0	-001.000	
1/22/57	7.5	-001.000	
1/22/57	8.0	-001.000	
1/22/57	8.5	-001.000	
1/22/57	9.0	-001.000	
1/22/57	9.5	-001.000	
1/22/57	10.0	-001.000	
1/22/57	10.5	-001.000	
1/22/57	11.0	-001.000	
1/22/57	11.5	-001.000	
1/22/57	12.0	-001.000	
1/22/57	12.5	-001.000	
1/22/57	13.0	-001.000	
1/22/57	13.5	-001.000	
1/22/57	14.0	-001.000	
1/22/57	14.5	-001.000	
1/22/57	15.0	-001.000	
1/22/57	15.5	-001.000	
1/22/57	16.0	-001.000	
1/22/57	16.5	-001.000	
1/22/57	17.0	-001.000	
1/22/57	17.5	-001.000	
1/22/57	18.0	-001.000	
1/22/57	18.5	-001.000	
1/22/57	19.0	-001.000	
1/22/57	19.5	-001.000	
1/22/57	20.0	-001.000	
1/22/57	20.5	-001.000	
1/22/57	21.0	-001.000	
1/22/57	21.5	-001.000	
1/22/57	22.0	-001.000	
1/22/57	22.5	-001.000	
1/22/57	23.0	-001.000	
1/22/57	23.5	-001.000	
1/23/57	0.0	-001.000	
1/23/57	0.5	-001.000	
1/23/57	1.0	-001.000	
1/23/57	1.5	-001.000	
1/23/57	2.0	-001.000	
1/23/57	2.5	-001.000	
1/23/57	3.0	-001.000	
1/23/57	3.5	-001.000	
1/23/57	4.0	-001.000	
1/23/57	4.5	-001.000	
1/23/57	5.0	-001.000	
1/23/57	5.5	-001.000	
1/23/57	6.0	-001.000	
1/23/57	6.5	-001.000	
1/23/57	7.0	-001.000	
1/23/57	7.5	-001.000	
1/23/57	8.0	-001.000	
1/23/57	8.5	-001.000	
1/23/57	9.0	-001.000	
1/23/57	9.5	-001.000	
1/23/57	10.0	-001.000	
1/23/57	10.5	-001.000	
1/23/57	11.0	-001.000	
1/23/57	11.5	-001.000	
1/23/57	12.0	-001.000	
1/23/57	12.5	-001.000	
1/23/57	13.0	-001.000	
1/23/57	13.5	-001.000	
1/23/57	14.0	-001.000	
1/23/57	14.5	-001.000	
1/23/57	15.0	-001.000	
1/23/57	15.5	-001.000	
1/23/57	16.0	-001.000	
1/23/57	16.5	-001.000	
1/23/57	17.0	-001.000	
1/23/57	17.5	-001.000	
1/23/57	18.0	-001.000	
1/23/57	18.5	-001.000	
1/23/57	19.0	-001.000	
1/23/57	19.5	-001.000	
1/23/57	20.0	-001.000	
1/23/57	20.5	-001.000	
1/23/57	21.0	-001.000	
1/23/57	21.5	-001.000	
1/23/57	22.0	-001.000	
1/23/57	22.5	-001.000	
1/23/57	23.0	-001.000	
1/23/57	23.5	-001.000	
1/24/57	0.0	-001.000	
1/24/57	0.5	-001.000	
1/24/57	1.0	-001.000	
1/24/57	1.5	-001.000	
1/24/57	2.0	-001.000	
1/24/57	2.5	-001.000	
1/24/57	3.0	-001.000	
1/24/57	3.5	-001.000	
1/24/57	4.0	-001.000	
1/24/57	4.5	-001.000	
1/24/57	5.0	-001.000	
1/24/57	5.5	-001.000	
1/24/57	6.0	-001.000	
1/24/57	6.5	-001.000	
1/24/57	7.0	-001.000	
1/24/57	7.5	-001.000	
1/24/57	8.0	-001.000	
1/24/57	8.5	-001.000	
1/24/57	9.0	-001.000	
1/24/57	9.5	-001.000	
1/24/57	10.0	-001.000	
1/24/57	10.5	-001.000	
1/24/57	11.0	-001.000	
1/24/57	11.5	-001.000	
1/24/57	12.0	-001.000	
1/24/57	12.5	-001.000	
1/24/57	13.0	-001.000	
1/24/57	13.5	-001.000	
1/24/57	14.0	-001.000	
1/24/57	14.5	-001.000	
1/24/57	15.0	-001.000	
1/24/57	15.5	-001.000	
1/24/57	16.0	-001.000	
1/24/57	16.5	-001.000	
1/24/57	17.0	-001.000	
1/24/57	17.5	-001.000	
1/24/57	18.0	-001.000	
1/24/57	18.5	-001.000	
1/24/57	19.0	-001.000	
1/24/57	19.5	-001.000	
1/24/57	20.0	-001.000	
1/24/57	20.5	-001.000	
1/24/57	21.0	-001.000	
1/24/57	21.5	-001.000	
1/24/57	22.0	-001.000	
1/24/57	22.5	-001.000	
1/24/57	23.0	-001.000	
1/24/57	23.5	-001.000	
1/25/57	0.0	-001.000	
1/25/57	0.5	-001.000	
1/25/57	1.0	-001.000	
1/25/57	1.5	-001.000	
1/25/57	2.0	-001.000	
1/25/57	2.5	-001.000	
1/25/57	3.0	-001.000	
1/25/57	3.5	-001.000	
1/25/57	4.0	-001.000	
1/25/57	4.5	-001.000	
1/25/57	5.0	-001.000	
1/25/57	5.5	-001.000	
1/25/57	6.0	-001.000	
1/25/57	6.5	-001.000	
1/25/57	7.0	-001.000	
1/25/57	7.5	-001.000	
1/25/57	8.0	-001.000	
1/25/57	8.5	-001.000	
1/25/57	9.0	-001.000	
1/25/57	9.5	-001.000	
1/25/57	10.0	-001.000	
1/25/57	10.5	-001.000	
1/25/57	11.0	-001.000	
1/25/57	11.5	-001.000	
1/25/57	12.0	-001.000	
1/25/57	12.5	-001.000	
1/25/57	13.0	-001.000	
1/25/57	13.5	-001.000	
1/25/57	14.0	-001.000	
1/25/57	14.5	-001.000	
1/25/57	15.0	-001.000	
1/25/57	15.5	-001.000	
1/25/57	16.0	-001.000	
1/25/57	16.5	-001.000	
1/25/57	17.0	-001.000	
1/25/57	17.5	-001.000	
1/25/57	18.0	-001.000	
1/25/57	18.5	-001.000	
1/25/57	19.0	-001.000	
1/25/57	19.5	-001.000	
1/25/57	20.0	-001.000	
1/25/57	20.5	-001.000	
1/25/57	21.0	-001.000	
1/25/57	21.5	-001.000	
1/25/57	22.0	-001.000	
1/25/57	22.5	-001.000	
1/25/57	23.0	-001.000	
1/25/57	23.5	-001.000	
1/26/57	0.0	-001.000	
1/26/57	0.5	-001.000	
1/26/57	1.0	-001.000	
1/26/57	1.5	-001.000	
1/26/57	2.0	-001.000	
1/26/57	2.5	-001.000	
1/26/57	3.0	-001.000	
1/26/57	3.5	-001.000	
1/26/57	4.0	-001.000	
1/26/57	4.5	-001.000	
1/26/57	5.0	-001.000	
1/26/57	5.5	-001.000	
1/26/57	6.0	-001.000	
1/26/57	6.5	-001.000	
1/26/57	7.0	-001.000	
1/26/57	7.5	-001.000	
1/26/57	8.0	-001.000	
1/26/57	8.5	-001.000	
1/26/57	9.0	-001.000	
1/26/57	9.5	-001.000	
1/26/57	10.0	-001.000	
1/26/57	10.5	-001.000	
1/26/57	11.0	-001.000	
1/26/57	11.5	-001.000	
1/26/57	12.0	-001.000	
1/26/57	12.5	-001.000	
1/26/57	13.0	-001.000	
1/26/57	13.5	-001.000	
1/26/57	14.0	-001.000	
1/26/57	14.5	-001.000	
1/26/57	15.0	-001.000	
1/26/57	15.5	-001.000	
1/26/57	16.0	-001.000	
1/26/57	16.5	-001.000	
1/26/57	17.0	-001.000	
1/26/57	17.5	-001.000	
1/26/57	18.0	-001.000	
1/26/57	18.5	-001.000	
1/26/57	19.0	-001.000	
1/26/57	19.5	-001.000	
1/26/57	20.0	-001.000	
1/26/57	20.5	-001.000	
1/26/57	21.0	-001.000	
1/26/57	21.5	-001.000	
1/26/57	22.0	-001.000	
1/26/57	22.5	-001.000	
1/26/57	23.0	-001.000	
1/26/57	23.5	-001.000	
1/27/57	0.0	-001.000	
1/27/57	0.5	-001.000	
1/27/57	1.0	-001.000	
1/27/57	1.5	-001.000	
1/27/57	2.0	-001.000	
1/27/57	2.5	-001.000	
1/27/57	3.0	-001.000	
1/27/57	3.5	-001.000	
1/27/57	4.0	-001.000	
1/27/57	4.5	-001.000	
1/27/57	5.0	-001.000	
1/27/57	5.5	-001.000	
1/27/57	6.0	-001.000	
1/27/57	6.5	-001.000	
1/27/57	7.0	-001.000	
1/27/57	7.5	-001.000	
1/27/57	8.0	-001.000	
1/27/57	8.5	-001.000	
1/27/57	9.0	-001.000	
1/27/57	9.5	-001.000	
1/27/57	10.0	-001.000	
1/27/57	10.5	-001.000	
1/27/57	11.0	-001.000	
1/27/57	11.5	-001.000	
1/27/57	12.0	-001.000	
1/27/57	12.5	-001.000	
1/27/57	13.0	-001.000	
1/27/57	13.5	-001.000	
1/27/57	14.0	-001.000	
1/27/57	14.5	-001.000	
1/27/57	15.0	-001.000	
1/27/57	15.5	-001.000	
1/27/57	16.0	-001.000	
1/27/57	16.5	-001.000	
1/27/57	17.0	-001.000	
1/27/57	17.5	-001.000	
1/27/57	18.0	-001.000	
1/27/57	18.5	-001.000	
1/27/57	19.0	-001.000	
1/27/57	19.5	-001.000	
1/27/57	20.0	-001.000	
1/27/57	20.5	-001.000	
1/27/57	21.0	-001.000	
1/27/57	21.5	-001.000	
1/27/57	22.0	-001.000	
1/27/57	22.5	-001.000	
1/27/57	23.0	-001.000	
1/27/57	23.5	-001.000	
1/28/57	0.0	-001.000	
1/28/57	0.5	-001.000	
1/28/57	1.0	-001.000	
1/28/57	1.5	-001.000	
1/28/57	2.0	-001.000	
1/28/57	2.5	-001.000	
1/28/57	3.0	-001.000	
1/28/57	3.5	-001.000	
1/28/57	4.0	-001.000	
1/28/57	4.5	-001.000	
1/28/57	5.0	-001.000	
1/28/57	5.5	-001.000	
1/28/57	6.0	-001.000	
1/28/57	6.5	-001.000	
1/28/57	7.0	-001.000	
1/28/57	7.5	-001.000	
1/28/57	8.0	-001.000	
1/28/57	8.5	-001.000	
1/28/57	9.0	-001.000	
1/28/57	9.5	-001.000	
1/28/57	10.0	-001.000	
1/28/57	10.5	-001.000	
1/28/57	11.0	-001.000	
1/28/57	11.5	-001.000	
1/28/57	12.0	-001.000	
1/28/57	12.5	-001.000	
1/28/57	13.0	-001.000	
1/28/57	13.5	-001.000	
1/28/57	14.0	-001.000	
1/28/57	14.5	-001.000	
1/28/57	15.0	-001.000	
1/28/57	15.5	-001.000	
1/28/57	16.0	-001.000	
1/28/57	16.5	-001.000	
1/28/57	17.0	-001.000	
1/28/57	17.5	-001.000	
1/28/57	18.0	-001.000	
1/28/57	18.5	-001.000	
1/28/57	19.0	-001.000	
1/28/57	19.5	-001.000	
1/28/57	20.0	-001.000	
1/28/57	20.5	-001.000	
1/28/57	21.0	-001.000	
1/28/57	21.5	-001.000	
1/28/57	22.0	-001.000	
1/28/57	22.5	-001.000	
1/28/57	23.0	-001.000	
1/28/57	23.5	-001.000	
1/29/57	0.0	-001.000	
1/29/57	0.5	-001.000	
1/29/57	1.0	-001.000	
1/29/57	1.5	-001.000	
1/29/57	2.0	-001.000	
1/29/57	2.5	-001.000	
1/29/57	3.0	-001.000	
1/29/57	3.5	-001.000	
1/29/57	4.0	-001.000	
1/29/57	4.5	-001.000	
1/29/57	5.0	-001.000	
1/29/57	5.5	-001.000	
1/29/57	6.0	-001.000	
1/29/57	6.5	-001.000	
1/29/57	7.0	-001.000	
1/29/57	7.5	-001.000	
1/29/57	8.0	-001.000	
1/29/57	8.5	-001.000	
1/29/57	9.0	-001.000	
1/29/57	9.5	-001.000	
1/29/57	10.0	-001.000	
1/29/57	10.5	-001.000	
1/29/57	11.0	-001.000	
1/29/57	11.5	-001.000	
1/29/57	12.0	-001.000	
1/29/57	12.5	-001.000	
1/29/57	13.0	-001.000	
1/29/57	13.5	-001.000	
1/29/57	14.0	-001.000	
1/29/57	14.5	-001.000	
1/29/57	15.0	-001.000	
1/29/57	15.5	-001.000	
1/29/57	16.0	-001.000	
1/29/57	16.5	-001.000	
1/29/57	17.0	-001.000	
1/29/57	17.5	-001.000	
1/29/57	18.0	-001.000	
1/29/57	18.5	-001.000	
1/29/57	19.0	-001.000	
1/29/57	19.5	-001.000	
1/29/57	20.0	-001.000	
1/29/57	20.5	-001.000	
1/29/57	21.0	-001.000	
1/29/57	21.5	-001.000	
1/29/57	22.0	-001.000	
1/29/57	22.5	-001.000	
1/29/57	23.0	-001.000	
1/29/57	23.5	-001.000	
1/30/57	0.0	-001.000	
1/30/57	0.5	-001.000	
1/30/57	1.0	-001.000	
1/30/57	1.5	-001.000	
1/30/57	2.0	-001.000	
1/30/57	2.5	-001.000	
1/30/57	3.0	-001.000	
1/30/57	3.5	-001.000	
1/30/57	4.0	-001.000	
1/30/57	4.5	-001.000	
1/30/57	5.0	-001.000	
1/30/57	5.5	-001.000	
1/30/57	6.0	-001.000	
1/30/57	6.5	-001.000	
1/30/57	7.0	-001.000	
1/30/57	7.5	-001.000	
1/30/57	8.0	-001.000	
1/30/57	8.5	-001.000	
1/30/57	9.0	-001.000	
1/30/57	9.5	-001.000	
1/30/57	10.0	-001.000	
1/30/57	10.5	000.171	
1/30/57	11.0	000.172	
1/30/57	11.5	000.173	
1/30/57	12.0	000.177	
1/30/57	12.5	000.180	
1/30/57	13.0	000.179	
1/30/57	13.5	000.178	
1/30/57	14.0	000.177	
1/30/57	14.5	000.176	
1/30/57	15.0	000.176	
1/30/57	15.5	000.176	
1/30/57	16.0	000.176	
1/30/57	16.5	000.176	
1/30/57	17.0	000.176	
1/30/57	17.5	000.176	
1/30/57	18.0	000.176	
1/30/57	18.5	000.176	
1/30/57	19.0	000.177	
1/30/57	19.5	000.177	
1/30/57	20.0	000.177	
1/30/57	20.5	000.177	
1/30/57	21.0	000.177	
1/30/57	21.5	000.177	
1/30/57	22.0	000.177	
1/30/57	22.5	000.177	
1/30/57	23.0	000.177	
1/30/57	23.5	000.177	
1/31/57	0.0	000.177	
1/31/57	0.5	000.177	
1/31/57	1.0	000.177	
1/31/57	1.5	000.177	
1/31/57	2.0	000.177	
1/31/57	2.5	000.177	
1/31/57	3.0	000.177	
1/31/57	3.5	000.177	
1/31/57	4.0	000.177	
1/31/57	4.5	000.177	
1/31/57	5.0	000.177	
1/31/57	5.5	000.177	
1/31/57	6.0	000.177	
1/31/57	6.5	000.177	
1/31/57	7.0	000.177	
1/31/57	7.5	000.177	
1/31/57	8.0	000.177	
1/31/57	8.5	000.177	
1/31/57	9.0	000.177	
1/31/57	9.5	000.177	
1/31/57	10.0	000.177	
1/31/57	10.5	000.177	
1/31/57	11.0	000.177	
1/31/57	11.5	000.177	
1/31/57	12.0	000.177	
1/31/57	12.5	000.177	
1/31/57	13.0	000.177	
1/31/57	13.5	000.177	
1/31/57	14.0	000.177	
1/31/57	14.5	000.177	
1/31/57	15.0	000.177	
1/31/57	15.5	000.177	
1/31/57	16.0	000.177	
1/31/57	16.5	000.177	
1/31/57	17.0	000.177	
1/31/57	17.5	000.177	
1/31/57	18.0	000.177	
1/31/57	18.5	000.177	
1/31/57	19.0	000.177	
1/31/57	19.5	000.177	
1/31/57	20.0	000.177	
1/31/57	20.5	000.176	
1/31/57	21.0	000.176	
1/31/57	21.5	000.176	
1/31/57	22.0	000.176	
1/31/57	22.5	000.176	
1/31/57	23.0	000.176	
1/31/57	23.5	000.176	
2/1/57	0.0	000.176	
2/1/57	0.5	000.176	
2/1/57	1.0	000.176	
2/1/57	1.5	000.176	
2/1/57	2.0	000.176	
2/1/57	2.5	000.176	
2/1/57	3.0	000.176	
2/1/57	3.5	000.176	
2/1/57	4.0	000.176	
2/1/57	4.5	000.176	
2/1/57	5.0	000.176	
2/1/57	5.5	000.176	
2/1/57	6.0	000.176	
2/1/57	6.5	000.176	
2/1/57	7.0	000.176	
2/1/57	7.5	000.176	
2/1/57	8.0	000.176	
2/1/57	8.5	000.176	
2/1/57	9.0	000.176	
2/1/57	9.5	000.176	
2/1/57	10.0	000.177	
2/1/57	10.5	000.177	
2/1/57	11.0	000.177	
2/1/57	11.5	000.177	
2/1/57	12.0	000.177	
2/1/57	12.5	000.177	
2/1/57	13.0	000.177	
2/1/57	13.5	000.177	
2/1/57	14.0	000.177	
2/1/57	14.5	000.177	
2/1/57	15.0	000.177	
2/1/57	15.5	000.177	
2/1/57	16.0	000.177	
2/1/57	16.5	000.177	
2/1/57	17.0	000.177	
2/1/57	17.5	000.177	
2/1/57	18.0	000.177	
2/1/57	18.5	000.177	
2/1/57	19.0	000.177	
2/1/57	19.5	000.177	
2/1/57	20.0	000.177	
2/1/57	20.5	000.177	
2/1/57	21.0	000.177	
2/1/57	21.5	000.177	
2/1/57	22.0	000.177	
2/1/57	22.5	000.177	
2/1/57	23.0	000.177	
2/1/57	23.5	000.177	
2/2/57	0.0	000.177	
2/2/57	0.5	000.177	
2/2/57	1.0	000.177	
2/2/57	1.5	000.177	
2/2/57	2.0	000.177	
2/2/57	2.5	000.177	
2/2/57	3.0	000.177	
2/2/57	3.5	000.177	
2/2/57	4.0	000.177	
2/2/57	4.5	000.177	
2/2/57	5.0	000.177	
2/2/57	5.5	000.177	
2/2/57	6.0	000.177	
2/2/57	6.5	000.177	
2/2/57	7.0	000.177	
2/2/57	7.5	000.177	
2/2/57	8.0	000.177	
2/2/57	8.5	000.177	
2/2/57	9.0	000.177	
2/2/57	9.5	000.177	
2/2/57	10.0	000.177	
2/2/57	10.5	000.177	
2/2/57	11.0	000.177	
2/2/57	11.5	000.177	
2/2/57	12.0	000.177	
2/2/57	12.5	000.177	
2/2/57	13.0	000.177	
2/2/57	13.5	000.177	
2/2/57	14.0	000.177	
2/2/57	14.5	000.177	
2/2/57	15.0	000.177	
2/2/57	15.5	000.177	
2/2/57	16.0	000.177	
2/2/57	16.5	000.177	
2/2/57	17.0	000.177	
2/2/57	17.5	000.177	
2/2/57	18.0	000.177	
2/2/57	18.5	000.177	
2/2/57	19.0	000.177	
2/2/57	19.5	000.177	
2/2/57	20.0	000.177	
2/2/57	20.5	000.177	
2/2/57	21.0	000.177	
2/2/57	21.5	000.177	
2/2/57	22.0	000.177	
2/2/57	22.5	000.177	
2/2/57	23.0	000.177	
2/2/57	23.5	000.177	
2/3/57	0.0	000.177	
2/3/57	0.5	000.177	
2/3/57	1.0	000.177	
2/3/57	1.5	000.177	
2/3/57	2.0	000.177	
2/3/57	2.5	000.177	
2/3/57	3.0	000.177	
2/3/57	3.5	000.177	
2/3/57	4.0	000.177	
2/3/57	4.5	000.177	
2/3/57	5.0	000.177	
2/3/57	5.5	000.177	
2/3/57	6.0	000.177	
2/3/57	6.5	000.177	
2/3/57	7.0	000.177	
2/3/57	7.5	000.177	
2/3/57	8.0	000.177	
2/3/57	8.5	000.177	
2/3/57	9.0	000.177	
2/3/57	9.5	000.177	
2/3/57	10.0	000.177	
2/3/57	10.5	000.177	
2/3/57	11.0	000.177	
2/3/57	11.5	000.177	
2/3/57	12.0	000.177	
2/3/57	12.5	000.177	
2/3/57	13.0	000.177	
2/3/57	13.5	000.177	
2/3/57	14.0	000.177	
2/3/57	14.5	000.177	
2/3/57	15.0	000.177	
2/3/57	15.5	000.177	
2/3/57	16.0	000.177	
2/3/57	16.5	000.177	
2/3/57	17.0	000.177	
2/3/57	17.5	000.177	
2/3/57	18.0	000.177	
2/3/57	18.5	000.177	
2/3/57	19.0	000.177	
2/3/57	19.5	000.177	
2/3/57	20.0	000.177	
2/3/57	20.5	000.177	
2/3/57	21.0	000.177	
2/3/57	21.5	000.177	
2/3/57	22.0	000.177	
2/3/57	22.5	000.177	
2/3/57	23.0	000.177	
2/3/57	23.5	000.177	
2/4/57	0.0	000.177	
2/4/57	0.5	000.177	
2/4/57	1.0	000.177	
2/4/57	1.5	000.177	
2/4/57	2.0	000.177	
2/4/57	2.5	000.177	
2/4/57	3.0	000.177	
2/4/57	3.5	000.177	
2/4/57	4.0	000.177	
2/4/57	4.5	000.177	
2/4/57	5.0	000.177	
2/4/57	5.5	000.177	
2/4/57	6.0	000.176	
2/4/57	6.5	000.176	
2/4/57	7.0	000.176	
2/4/57	7.5	000.176	
2/4/57	8.0	000.176	
2/4/57	8.5	000.176	
2/4/57	9.0	000.175	
2/4/57	9.5	000.175	
2/4/57	10.0	000.175	
2/4/57	10.5	000.174	
2/4/57	11.0	000.174	
2/4/57	11.5	000.174	
2/4/57	12.0	000.174	
2/4/57	12.5	000.174	
2/4/57	13.0	000.174	
2/4/57	13.5	000.174	
2/4/57	14.0	000.174	
2/4/57	14.5	000.174	
2/4/57	15.0	000.174	
2/4/57	15.5	000.174	
2/4/57	16.0	000.174	
2/4/57	16.5	000.174	
2/4/57	17.0	000.174	
2/4/57	17.5	000.174	
2/4/57	18.0	000.174	
2/4/57	18.5	000.174	
2/4/57	19.0	000.174	
2/4/57	19.5	000.174	
2/4/57	20.0	000.174	
2/4/57	20.5	000.174	
2/4/57	21.0	000.174	
2/4/57	21.5	000.174	
2/4/57	22.0	000.174	
2/4/57	22.5	000.175	
2/4/57	23.0	000.175	
2/4/57	23.5	000.175	
2/5/57	0.0	000.175	
2/5/57	0.5	000.175	
2/5/57	1.0	000.175	
2/5/57	1.5	000.175	
2/5/57	2.0	000.175	
2/5/57	2.5	000.175	
2/5/57	3.0	000.175	
2/5/57	3.5	000.175	
2/5/57	4.0	000.176	
2/5/57	4.5	000.176	
2/5/57	5.0	000.176	
2/5/57	5.5	000.176	
2/5/57	6.0	000.176	
2/5/57	6.5	000.176	
2/5/57	7.0	000.176	
2/5/57	7.5	000.176	
2/5/57	8.0	000.176	
2/5/57	8.5	000.176	
2/5/57	9.0	000.176	
2/5/57	9.5	000.175	
2/5/57	10.0	000.175	
2/5/57	10.5	000.175	
2/5/57	11.0	000.175	
2/5/57	11.5	000.175	
2/5/57	12.0	000.175	
2/5/57	12.5	000.175	
2/5/57	13.0	000.175	
2/5/57	13.5	000.174	
2/5/57	14.0	000.174	
2/5/57	14.5	000.174	
2/5/57	15.0	000.174	
2/5/57	15.5	000.174	
2/5/57	16.0	000.174	
2/5/57	16.5	000.174	
2/5/57	17.0	000.174	
2/5/57	17.5	000.175	
2/5/57	18.0	000.175	
2/5/57	18.5	000.175	
2/5/57	19.0	000.175	
2/5/57	19.5	000.175	
2/5/57	20.0	000.175	
2/5/57	20.5	000.175	
2/5/57	21.0	000.175	
2/5/57	21.5	000.175	
2/5/57	22.0	000.175	
2/5/57	22.5	000.175	
2/5/57	23.0	000.175	
2/5/57	23.5	000.176	
2/6/57	0.0	000.176	
2/6/57	0.5	000.176	
2/6/57	1.0	000.176	
2/6/57	1.5	000.176	
2/6/57	2.0	000.176	
2/6/57	2.5	000.176	
2/6/57	3.0	000.176	
2/6/57	3.5	000.176	
2/6/57	4.0	000.176	
2/6/57	4.5	000.176	
2/6/57	5.0	000.176	
2/6/57	5.5	000.176	
2/6/57	6.0	000.176	
2/6/57	6.5	000.176	
2/6/57	7.0	000.177	
2/6/57	7.5	000.177	
2/6/57	8.0	000.177	
2/6/57	8.5	000.177	
2/6/57	9.0	000.177	
2/6/57	9.5	000.177	
2/6/57	10.0	000.177	
2/6/57	10.5	000.177	
2/6/57	11.0	000.177	
2/6/57	11.5	000.177	
2/6/57	12.0	000.177	
2/6/57	12.5	000.177	
2/6/57	13.0	000.177	
2/6/57	13.5	000.177	
2/6/57	14.0	000.177	
2/6/57	14.5	000.177	
2/6/57	15.0	000.177	
2/6/57	15.5	000.177	
2/6/57	16.0	000.177	
2/6/57	16.5	000.177	
2/6/57	17.0	000.177	
2/6/57	17.5	000.177	
2/6/57	18.0	000.177	
2/6/57	18.5	000.176	
2/6/57	19.0	000.176	
2/6/57	19.5	000.176	
2/6/57	20.0	000.176	
2/6/57	20.5	000.176	
2/6/57	21.0	000.176	
2/6/57	21.5	000.176	
2/6/57	22.0	000.176	
2/6/57	22.5	000.176	
2/6/57	23.0	000.176	
2/6/57	23.5	000.176	
2/7/57	0.0	000.176	
2/7/57	0.5	000.176	
2/7/57	1.0	000.176	
2/7/57	1.5	000.176	
2/7/57	2.0	000.176	
2/7/57	2.5	000.176	
2/7/57	3.0	000.176	
2/7/57	3.5	000.176	
2/7/57	4.0	000.176	
2/7/57	4.5	000.176	
2/7/57	5.0	000.176	
2/7/57	5.5	000.176	
2/7/57	6.0	000.175	
2/7/57	6.5	000.175	
2/7/57	7.0	000.175	
2/7/57	7.5	000.175	
2/7/57	8.0	000.175	
2/7/57	8.5	000.175	
2/7/57	9.0	000.175	
2/7/57	9.5	000.175	
2/7/57	10.0	000.175	
2/7/57	10.5	000.175	
2/7/57	11.0	000.175	
2/7/57	11.5	000.175	
2/7/57	12.0	000.175	
2/7/57	12.5	000.175	
2/7/57	13.0	000.175	
2/7/57	13.5	000.175	
2/7/57	14.0	000.175	
2/7/57	14.5	000.175	
2/7/57	15.0	000.175	
2/7/57	15.5	000.176	
2/7/57	16.0	000.176	
2/7/57	16.5	000.176	
2/7/57	17.0	000.176	
2/7/57	17.5	000.176	
2/7/57	18.0	000.176	
2/7/57	18.5	000.176	
2/7/57	19.0	000.176	
