US  221578               -91.02 31.07   101  158.8  126.0  182.1  164.5  116.3   74.6  139.6  122.9  132.3   99.0  160.3  196.1
US  221852               -89.57 31.63    88  138.8  120.0  190.8  163.7  110.0   68.1  135.1  107.1  128.3   97.0  128.3  183.3
US  221865               -89.83 31.25    47  166.3  141.0  188.4  163.2  109.3   76.3  142.1  141.2  125.5   82.0  138.9  200.6
US  222034               -88.48 32.08   165  161.6  138.4  203.7  166.5  103.7   83.6  145.8  102.4  125.1  103.2  151.4  190.0
US  222385               -89.93 31.95   102  131.5  112.6  192.8  167.5  105.9   60.3  144.0  111.8  111.4   89.7  138.2  182.2
US  222795               -88.82 32.18    76  139.4  122.5  198.9  163.6   91.2   66.9  145.4  100.5  115.2   85.7  129.5  174.0
US  223107               -89.48 32.32   146  135.1  114.0  198.7  157.0  101.7   65.2  156.7  106.6  126.4  104.5  142.3  182.7
US  223340               -88.87 32.92   152  130.3  108.6  183.9  174.5   90.6   50.9  152.4   78.1  109.7   92.5  126.8  155.8
US  223671               -89.13 30.38    11  160.2  139.0  153.5  147.5  106.1   92.7  157.2  142.5  159.0   93.2  126.9  169.1
US  223887               -89.30 31.32    49  155.7  128.1  189.1  144.1  106.0   76.6  141.7  130.1  108.9   88.3  140.1  186.1
US  224472               -90.08 32.32   101  126.5  101.1  180.9  168.1  102.1   48.7  129.8   93.7  113.6   90.1  137.8  171.8
US  224702               -88.63 32.68    96  134.2  112.4  191.8  165.3   95.2   67.2  155.8   82.4   97.3   84.1  118.7  167.3
US  224939               -89.12 31.68    69  136.8  116.1  181.8  146.8  102.5   63.7  138.4  115.3  124.8   80.4  127.1  175.6
US  224966               -88.55 31.17    32  139.7  135.4  204.8  151.2  106.9   90.9  168.5  139.2  145.7   91.3  125.9  170.9
US  225614               -90.47 31.23   126  147.0  128.0  184.2  172.2  120.7   73.7  146.6  128.2  135.4   91.8  141.9  195.8
US  225789               -88.72 30.98    15  147.6  143.6  206.1  139.4  105.9   89.0  176.9  134.8  160.5   91.1  136.8  165.4
US  225943               -89.55 31.85   120  134.8  121.0  192.1  169.2   96.1   65.0  126.4   98.7  110.5   90.5  127.8  177.6
US  225987               -90.10 31.55    67  146.0  120.9  196.8  171.5  119.6   71.1  120.1   99.3  116.4   84.9  130.3  189.5
US  226308               -89.08 32.33   106  127.3  118.7  194.2  162.9   87.4   53.7  129.9  102.3  116.3   92.3  126.2  170.6
US  226476               -90.52 32.20    63  133.1  103.5  185.2  158.2  101.3   63.0  122.1   90.0   93.3   91.4  137.0  172.3
US  226493               -89.70 32.72   106  133.6  106.3  179.4  165.4  103.4   48.0  133.6   79.9  103.3   88.8  136.9  180.8
US  226562               -90.93 32.72    37  131.0  113.1  187.0  154.5  118.9   57.6  127.3   76.0   98.4   99.5  146.7  190.7
US  226718               -88.48 30.40     3  151.4  136.0  158.0  125.2  104.5  106.7  149.3  171.4  165.0  102.5  126.5  147.0
US  226750               -89.03 32.03   152  136.5  118.0  197.5  171.1   84.4   65.3  143.3  101.6  111.6   87.1  132.0  173.1
US  226811               -89.80 32.32   110  133.7  110.8  192.9  153.6  102.2   54.4  144.1   83.4  108.2   92.2  137.0  177.6
US  226894               -89.13 32.77   126  137.2  114.2  195.6  171.1   99.2   64.1  147.0   86.2  118.1   95.5  142.0  165.5
US  226921               -89.70 30.52    18  149.0  129.6  176.4  146.0  100.3   86.2  150.7  135.0  147.9   75.6  130.3  176.9
US  226926               -89.98 32.88    68  136.8  106.9  187.7  172.7  118.1   53.8  137.5   79.6   97.8   98.3  138.2  184.2
US  227128               -89.55 30.85    95  146.8  139.9  178.6  153.8  107.0   83.9  153.8  139.1  123.4   97.8  132.0  188.8
US  227132               -91.00 31.97    37  143.9  110.4  186.5  163.3  115.1   68.8  126.2   80.5   99.3   96.4  148.5  183.1
US  227220               -89.40 31.15   115  157.5  136.0  185.9  154.2  102.4   84.2  150.4  137.3  120.3   90.8  151.5  174.3
US  227444               -88.90 31.30    50  154.4  127.6  194.2  145.3   93.8   74.2  162.0  118.0  135.4   79.1  138.0  170.3
US  227537               -90.15 31.80    61  137.7  122.1  190.9  165.2  115.4   57.0  132.7  102.0   98.1   99.4  136.3  189.7
US  227560               -90.88 32.90    32  125.9  106.7  178.4  144.5   98.7   64.1  122.2   65.1   95.3   93.3  138.0  161.6
US  227840               -89.05 30.63    70  156.1  140.4  189.0  148.6  114.4  102.1  177.7  176.2  165.0   91.8  130.4  173.4
US  228053               -88.70 31.87    61  141.7  123.0  213.2  156.9   83.6   72.0  147.8  101.9  116.5   83.2  123.9  173.5
US  228062               -88.57 32.98    66  133.7  106.3  187.5  169.9   83.2   63.1  135.4   93.0  117.7   88.3  118.0  148.0
US  228352               -89.37 30.53    43  165.1  133.5  179.8  140.1  111.7  106.9  162.0  162.4  168.4   87.3  128.0  180.8
US  228556               -89.53 31.42    88  151.5  131.9  184.0  153.9  108.4   77.4  132.7  121.9  119.7   92.8  133.8  196.7
US  229048               -90.18 31.12   134  155.6  134.1  177.9  170.4  115.9   76.8  164.0  118.1  110.1   90.1  132.1  192.5
US  229157               -88.68 30.53     9  162.0  134.1  171.1  133.7  108.5  128.5  183.7  188.0  169.3   97.1  132.9  166.8
US  229216               -90.85 32.35    78  137.9  111.4  184.9  159.0  111.9   54.5  109.7   72.2  101.5  100.8  140.4  187.7
US  229439               -88.67 31.68    60  136.7  122.0  181.5  145.7   92.4   73.7  142.9  101.3  120.1   80.7  125.2  173.0
US  229597               -89.70 32.08   125  135.0  118.2  194.9  168.8   94.4   61.1  135.4  109.3  119.6  101.4  134.2  188.6
US  229793               -91.23 31.10   122  164.0  132.4  200.1  173.1  121.5   86.8  156.7  100.9  146.3   99.2  158.7  204.6
US  229860               -90.38 32.90    33  133.9  116.8  195.7  160.4  112.7   55.5  128.3   78.6  104.5  105.5  143.3  193.6
US  290125              -106.87 32.05  1280   13.4    7.5    7.2    4.8    3.2   11.2   52.2   52.9   48.3   32.0   15.3   26.7
US  290199              -105.95 32.88  1326   21.8   14.2   12.3    6.0    5.4   18.5   69.9   54.4   54.2   36.5   24.4   29.7
US  290268              -106.93 32.92  1379   12.9    7.9    7.6    4.3    3.9   13.7   67.4   51.6   44.7   29.0   17.3   25.0
US  290417              -108.82 31.95  1346   23.6   10.9   13.4    4.4    1.2    6.8   77.6   58.1   53.5   37.6   15.8   32.6
US  290426              -108.52 31.33  1421   20.3    6.6   13.9    5.4    1.2    8.7  107.3   65.8   55.2   27.9   15.2   41.6
US  290600              -104.38 32.77  1012   10.9   12.5    8.1   10.1   14.5   32.2   43.2   48.4   62.6   31.5   22.4   18.5
US  291286              -107.30 32.90  1277   14.4    7.4    6.2    2.7    3.1   11.5   63.9   52.4   50.9   31.6   15.5   23.2
US  291469              -104.23 32.42   951   11.8   12.7    8.5   14.1   17.1   34.6   54.9   46.6   70.0   30.6   24.5   18.3
US  291480              -104.45 32.18  1343   13.6   13.8    8.5   12.6   19.2   41.4   63.8   63.3   95.7   32.9   22.7   18.5
US  291807              -105.10 32.03  1159   10.7    8.2    6.8    4.2    7.2   24.0   42.8  -99.0   60.3   12.2   14.7   17.3
US  291910              -108.52 32.85  1452   35.3   19.3   23.4    7.6    1.9    7.3  102.0   73.7   58.2   45.1   18.2   38.1
US  291927              -105.75 32.97  2711   51.7   37.6   38.4   12.3   11.9   40.4  137.8  112.3   89.4   48.7   46.9   71.7
US  292024              -107.65 31.83  1268   15.7    8.9    7.7    5.1    1.7    5.1   71.0   45.5   52.8   27.2   16.7   25.4
US  292324              -108.63 32.53  1585   34.4   16.7   22.6    5.2    1.9    8.2   91.2   66.6   56.7   40.1   20.3   38.5
US  292436              -107.73 32.25  1311   19.1   10.2    9.6    4.0    1.6    9.3   72.9   50.3   50.1   30.8   15.6   26.6
US  292677              -103.90 32.53  1074    9.2   11.3    9.9   11.9   22.8   31.1   68.5   50.4   81.3   33.3   28.3   20.6
US  292757              -108.93 31.48  1617   45.5   25.2   28.4    7.4    1.9    8.8  129.0   54.2   50.4   39.6   24.6   60.6
US  292865              -105.30 32.95  1746   16.2   17.7   10.3   14.0   12.5   38.4   79.1   82.2   81.5   31.0   27.3   27.7
US  293157              -107.88 32.62  1579   21.9   10.1   11.7    3.6    2.0   13.5   84.3   71.3   61.3   42.0   19.3   33.6
US  293225              -107.48 32.43  1357   16.5   11.5    6.2    2.9    2.4   10.1   76.6   54.7   50.5   34.4   13.4   26.0
US  293265              -108.15 32.80  1873   26.8   12.8   13.9    4.4    2.9   13.4  118.1   79.9   69.3   47.0   20.1   35.5
US  293368              -108.02 32.22  1345   21.0   10.8   11.4    3.5    1.3    9.6   77.7   50.8   47.6   33.7   16.6   31.2
US  293690              -108.87 31.52  1556  -99.0  -99.0   16.3  -99.0  -99.0    8.9  110.2   52.3  -99.0  -99.0  -99.0  -99.0
US  293775              -108.32 31.93  1375   22.1    9.6   12.8    5.0    1.0    7.3   82.5   54.5   46.8   31.2   14.1   29.8
US  293855              -107.18 32.67  1235   17.8    9.3    6.2    4.1    3.1   11.3   63.1   52.9   49.0   30.0   15.7   25.9
US  293946              -107.98 31.85  1385   23.2   10.6    8.7    3.7    1.3   10.5   80.8   46.8   66.0   28.0   17.0   30.7
US  294009              -107.57 32.93  1607   19.3   10.5    7.3    4.9    4.3   12.4   88.6   68.1   75.2   43.0   18.3   30.3
US  294026              -103.13 32.70  1102   11.3   15.9   13.9   16.0   39.5   45.7   79.8   64.9   69.2   36.2   28.7   24.3
US  294114              -104.73 32.74  1249   11.2   12.4    7.4   12.2   12.3   37.6   58.3   53.8   64.1   30.2   22.9   20.2
US  294346              -103.20 32.10   933   10.1   13.2   11.4   14.4   26.3   38.9   54.6   45.8   62.4   32.2   26.6   19.4
US  294426              -106.73 32.62  1301   16.6    8.9    7.2    4.6    3.9   13.5   63.0   56.0   44.5   27.2   17.4   26.1
US  294786              -107.65 32.73  1720   21.4   12.1    8.7    4.6    4.7   14.0   90.2   87.6   59.6   32.8   25.1   36.4
US  294864              -107.65 32.73  1720   22.8   13.1   10.7    6.7    3.4    9.1  103.6   69.1  -99.0   48.8   25.8   25.8
US  295079              -108.65 32.30  1296   30.6   12.6   19.2    4.9    1.6    8.2   68.9   52.3   46.6   39.7   15.6   34.5
US  295204              -103.38 32.97  1190   11.8   19.4   13.2   15.6   39.6   44.9   90.0   57.6   72.4   35.7   27.4   24.8
US  295244              -105.62 32.43  1525   11.4   15.6    6.8    5.9    6.0   20.2   76.4   52.3   53.3   35.1   23.9   30.0
US  295370              -103.70 32.82  1220   11.5   14.8   10.9   10.3   28.3   37.8   68.7   62.0   73.7   28.1   26.4   18.8
US  295960              -105.85 32.95  2067   38.5   30.3   25.1   11.8   10.2   27.5  110.0   93.1   79.3   43.6   41.4   54.7
US  296281              -103.43 32.18  1055    9.6   11.3   11.7   13.8   22.0   36.2   45.6   45.1   58.5   30.7   18.6   15.3
US  296435              -106.10 32.38  1275   15.1    8.2    6.4    5.8    6.1   20.9   59.0   54.2   53.0   32.8   19.0   24.5
US  296579              -107.65 32.73  1739   23.2   16.1   16.6    8.1    4.6   13.9  114.7   74.7   76.6   48.3   22.2   41.4
US  296659              -103.38 32.65  1159    9.6   12.5   10.3   12.2   33.0   56.8   64.3   58.8   71.9   31.0   21.0   19.7
US  297028              -103.93 32.50  1013   10.7   11.5    9.6   15.3   28.6   48.5   80.5   51.5   83.0   35.1   23.5   18.8
US  297176              -104.73 32.19  1783   18.5   25.0   15.3   16.9   10.6   46.7   77.4   81.2   99.4   31.4   39.2   30.4
US  297340              -108.73 32.70  1265   31.6   16.4   19.2    4.9    1.6    6.4   92.5   63.1   62.6   39.5   15.9   34.7
US  297488              -108.97 32.22  1281   24.0   11.4   18.5    2.8    1.3    3.1   54.2   58.6   44.1  -99.0   14.4   27.5
US  297540              -109.01 31.88  1255   26.2   12.4   15.8    3.9    1.3    8.0   88.4   50.9   46.6   38.2   15.8   38.6
US  298535              -106.75 32.28  1183   15.3    8.9    6.1    4.8    3.2   13.9   44.7   53.9   39.2   26.5   15.4   23.3
US  298819              -108.63 32.53  1585   29.9   17.0   21.2    3.9    2.0    6.5   72.4   44.9   40.3   40.3   15.1   29.3
US  299569              -103.78 32.37  1040    8.5    7.7    9.7   15.4   18.9   44.4   68.6   49.1   63.9   24.4   12.6   19.0
US  299686              -106.18 32.78  1218   15.1    9.8    7.6    5.3    4.2   16.9   48.2   47.0   37.1   26.8   19.2   24.6
US  299691              -108.37 32.55  1850   38.7   19.8   22.7    6.5    1.9    8.7  101.9   68.5   59.0   43.6   22.4   45.8
US  299720              -108.13 32.55  1530   23.5   10.8   10.6    4.1    1.7    8.9   72.9   59.0   52.4   37.6   15.6   32.2
US  380559               -80.77 32.38     6  101.0   81.7  126.3   69.0   75.8  157.2  140.5  215.0  143.3   66.0   66.6   93.9
US  381544               -80.03 32.90    13   92.0   81.0  136.1   64.0   75.0  172.0  152.0  196.1  138.0   72.2   70.2   93.1
US  382730               -80.33 32.48     3   94.0   84.3  127.2   66.2   70.0  130.5  132.9  208.2  137.9   66.4   73.6   98.4
US  383906               -81.12 32.87    29  111.2   91.7  130.1   73.0   84.2  149.5  119.7  166.3  116.2   62.7   66.2   93.1
US  387281               -80.90 32.53     6  105.4   91.6  125.5   75.8   83.6  139.2  135.0  194.7  127.5   66.0   70.3  102.2
US  388405               -79.85 32.77     2   97.3   86.5  140.0   64.7   63.4  147.6  114.1  192.9  131.6   84.9   81.2  100.1
US  388922               -80.68 32.88    17  103.0   94.2  142.1   72.8   88.1  151.6  140.2  157.8  120.9   72.2   69.3  111.1
US  410016               -99.68 32.42   544   27.8   28.7   34.7   47.5   69.5   67.3   69.0   72.4   92.7   61.1   54.1   37.2
US  410025               -98.52 28.13   133   46.1   28.5   22.2   42.8   66.3   39.5   62.5   40.3   94.3   75.9   55.3   29.7
US  410034              -101.72 32.53   811   15.7   18.0   20.7   27.4   50.1   61.3   66.7   49.4   85.7   40.1   24.8   25.3
US  410040              -101.25 30.35   613   16.7   26.5   19.1   43.5   65.3   31.7   85.8   66.7   78.2   87.0   53.3   24.5
US  410050               -98.16 31.29   322   36.8   43.2   55.2   69.9  105.1   49.5   58.5   54.1   91.5   74.5   81.8   46.3
US  410081               -98.60 26.90   140   44.9   30.5   30.3   33.9   58.1   48.4   66.2   64.7  125.4   91.1   47.3   31.6
US  410120               -99.28 32.73   433   32.1   37.8   45.3   67.8   93.6   69.6   62.3   78.3  114.8   68.4   59.7   46.2
US  410129               -97.57 32.65   241   44.4   48.6   71.9   86.6  107.9   74.1   78.3   64.7  122.1   79.0   77.4   61.5
US  410144               -98.07 27.73    61   43.8   40.0   21.7   44.7   71.0   49.9   77.2   54.5  127.8   90.8   62.5   31.4
US  410174              -103.67 30.37  1366   13.8   11.2   10.5   14.3   22.5   49.0   98.2   66.6   90.1   40.4   23.8   25.3
US  410190               -95.13 31.60    85   87.9   75.2   95.1  106.3  108.6   58.4   98.4   45.7  138.3   99.5  137.2  118.1
US  410204               -95.22 29.42    13  109.4   67.4   71.1   84.1  114.5   74.3  142.1   76.6  175.0  112.0  155.8  107.8
US  410235               -94.67 29.78     7  118.2   68.1   82.6  109.1  125.8   73.3  123.7   91.8  165.2  110.4  157.7  128.5
US  410248              -102.53 32.32   967   12.2   13.3   15.0   20.3   32.5   48.3   81.5   45.0   67.3   37.1   23.7   17.5
US  410257               -95.45 29.15     8  135.7   83.9   89.7   92.9  135.6   81.8  137.0   98.1  179.7  123.9  176.1  129.5
US  410268               -99.90 32.77   518   28.2   34.4   31.6   53.2   79.7   71.0   63.8   66.8  122.3   57.2   47.3   38.2
US  410305               -96.80 28.27     5   87.2   57.8   36.3   57.1   98.0   64.8   92.3   62.5  150.3  113.3  120.8   69.8
US  410337               -97.12 32.70   197   47.2   56.7   81.6  100.4  121.4   68.0   86.7   53.4  136.8   83.9   84.7   68.4
US  410342               -97.79 26.93     9   58.2   46.8   19.1   34.1   74.5   40.3   64.3   58.7  126.2   78.4   46.4   41.9
US  410404               -95.83 32.17   139   61.9   73.6   97.8  107.1  126.3   63.1   51.0   45.9  122.3   95.3  128.3  106.8
US  410428               -97.70 30.30   182   45.8   47.8   55.9   75.8  123.4   56.5   68.0   47.1   89.2  102.3  102.7   60.8
US  410478               -99.40 32.40   530   28.8   33.3   41.5   65.6   69.7   81.9   49.6   75.1   95.1   75.0   73.1   45.6
US  410479              -101.15 29.95   461  -99.0   19.2  -99.0   34.8   45.8   39.1   69.6   53.3   72.5  -99.0   32.1  -99.0
US  410482              -102.32 30.92   777   11.7   14.6   10.0   21.3   40.3   38.0   41.2   38.5   86.7   59.5   29.5   23.0
US  410493              -100.05 31.73   501   26.1   31.4   30.6   46.8   79.8   59.3   48.9   61.8   98.0   57.3   48.8   38.3
US  410498              -103.75 30.98   982   14.6   13.5    9.0   14.3   25.8   28.8   60.8   54.2   82.8   33.7   26.5   22.4
US  410528              -101.17 31.13   783   17.2   31.2   24.5   39.8   63.7   56.9   51.7   51.8   64.8   52.9   43.7   34.5
US  410560               -99.62 28.94   229   24.0   35.3   19.7   62.6   83.0   44.8   62.5   51.4   75.4   83.8   54.3   35.0
US  410569               -95.98 28.98    16  102.7   65.5   60.9   78.2  116.5   61.8  116.8   71.2  157.3  136.2  141.1   93.4
US  410586               -95.00 29.83    10  116.7   73.8   80.1   97.7  123.3   87.0  122.2   76.4  159.8  124.8  174.0  126.5
US  410611               -94.10 30.10     6  134.3   85.8   95.8  104.8  143.0   74.7  147.4   92.5  176.4  138.0  165.1  146.9
US  410635               -95.95 30.78   102   85.4   66.0   82.1  102.7  126.4   60.3   80.5   63.4  144.3  109.8  131.5  110.6
US  410639               -97.70 28.45    78   62.3   45.4   32.0   63.7   83.4   55.7   87.9   61.3  120.4   99.2   81.8   49.4
US  410665               -97.48 31.10   202   48.1   58.5   68.1   80.6  110.4   65.3   63.3   51.7  111.6   96.7  108.8   66.1
US  410690               -98.42 27.60   116   38.9   38.4   20.0   46.5   68.0   44.8   58.0   41.5  115.9   64.5   45.5   27.8
US  410691               -97.45 32.65   241   41.5   47.7   68.6   92.0  105.3   74.1   82.4   55.5  118.7   77.2   70.4   62.2
US  410738               -98.01 30.75   347   44.2   46.9   54.3   82.7  118.2   58.8   69.5   54.0  102.0   97.3   96.7   57.2
US  410764              -103.95 29.45  1264   11.1    6.4    4.6   14.3   15.7   49.0   66.7   38.0   89.7   33.4   11.1   22.4
US  410779              -101.47 31.20   820   18.5   23.2   20.8   35.7   57.2   43.1   72.9   44.9   84.4   55.7   39.8   33.3
US  410786              -101.45 32.25   762   19.1   21.8   16.6   28.8   59.7   59.9   56.0   49.4  107.8   35.7   28.3   23.8
US  410787               -99.58 28.58   152   26.2   29.8   28.0   53.9   73.2   43.1   44.3   50.1   76.3   83.8   49.6   33.7
US  410832               -98.42 30.10   418   52.3   53.1   64.4   80.1  113.4   61.8   78.0   53.2  105.3  112.6   99.4   65.6
US  410839               -98.78 31.82   488   36.8   39.9   48.3   75.8   91.2   61.6   57.3   50.0  104.9   73.3   56.2   40.4
US  410852              -100.10 29.23   296   28.5   30.7   26.6   55.9   75.1   57.0   78.5   52.0   70.3   83.0   60.7   36.7
US  410861              -104.13 30.53  1757   19.4   19.5   13.5   13.3   17.0   45.0  136.0  103.4   94.9   45.6   28.2   28.2
US  410902               -98.72 29.80   434   48.2   48.7   59.4   88.6  103.1   63.2   76.0   66.5  113.3  104.1  112.7   60.0
US  410917               -93.65 30.73    26  138.2  107.6  122.2  123.0  131.5   63.3  141.4   75.9  123.2  104.7  170.7  189.1
US  410950              -102.97 29.18   573   10.2    8.1    5.2   10.2   26.8   30.9   56.4   29.4   37.1   34.4   14.4   16.0
US  411007              -100.42 29.32   341   24.6   30.9   23.6   62.7   67.4   61.9   64.6   45.6   67.2   67.7   52.5   34.0
US  411017               -99.33 31.12   524   28.7   37.7   37.8   57.5   88.2   57.9   81.9   60.9  103.6   62.3   59.9   40.1
US  411035               -98.12 32.67   248   40.7   44.0   60.6   81.5  104.0   64.6   75.7   52.1  108.8   77.2   71.3   47.9
US  411042               -98.93 32.75   369   35.5   35.0   45.9   67.5   85.1   66.8   63.3   51.5  109.3   83.8   62.1   45.6
US  411045               -96.68 31.17   143   62.8   58.9   75.8   96.2  117.8   42.8   81.1   44.7  116.3  107.0  115.5   84.4
US  411048               -96.40 30.15   108   84.5   65.4   78.4   95.9  131.7   64.7   63.7   54.5  131.3  105.9  155.3  101.5
US  411089               -94.28 31.32    82  121.0   94.3  108.2  114.1  120.5   65.8  107.8   66.9  134.1   82.4  152.3  156.0
US  411136               -97.43 25.90     6   59.1   23.2   11.4   35.5   54.2   41.4   36.5   47.9  116.4   68.3   53.3   37.8
US  411138               -99.00 31.72   422   33.8   40.3   49.6   71.7   85.8   71.3   58.1   52.3   94.6   72.7   59.8   50.5
US  411188               -96.05 31.47   110   87.6   75.3  100.5  127.5  111.7   57.4   81.8   46.9  130.1  112.1  142.7  110.8
US  411215               -98.45 29.75   335   53.9   49.5   56.3   85.9  111.6   60.5   73.2   60.9  107.0  111.1  111.0   65.7
US  411239               -99.23 32.00   471   36.0   35.7   46.2   55.5   83.4   87.2   54.7   69.9  105.5   72.4   60.7   39.3
US  411250               -98.23 30.73   389   44.4   45.3   58.9   77.9  120.1   59.2   64.0   46.8   96.4  100.6   87.9   51.0
US  411314               -96.70 30.53   111   74.6   64.9   76.7  108.7  128.8   60.0   60.4   45.1  128.3  105.8  119.9   91.5
US  411348               -96.98 30.85   119   59.3   58.7   63.9   96.8  117.8   45.6   63.1   39.1  118.7   91.0  120.2   75.3
US  411395               -99.12 29.90   521  -99.0   38.5   54.3   78.3   75.5   64.8  152.1   40.1  130.9   97.1   93.4  -99.0
US  411398              -100.02 29.68   448   32.5   33.5   30.7   72.3   85.0   63.0   86.2   72.7   86.0   94.2   69.6   41.7
US  411416              -104.68 30.15   877    9.1    6.7    6.0   11.1    7.4   37.1   71.9   59.3   69.9   30.6   16.3   23.0
US  411425               -95.85 32.52   159   67.0   81.7   95.3  126.7  125.5   73.8   86.1   42.2  110.2   96.2  132.7  115.4
US  411429               -98.20 29.87   305   56.2   47.3   57.4   81.5  115.9   57.4   77.3   58.0  120.1  100.2  121.3   66.2
US  411486               -99.88 28.53   195   26.8   28.3   22.9   49.6   81.6   44.5   53.9   52.9   74.5   77.9   44.1   31.9
US  411490               -96.90 32.98   165   45.6   54.7   81.7  102.2  125.4   62.5   76.1   65.2  131.7   90.6   89.3   72.0
US  411492              -100.67 29.80   564   20.3   27.3   23.2   54.1   79.8   52.6   99.7   48.9   76.7   66.8   52.9   30.8
US  411500               -94.37 32.15   104  101.3   91.9  104.1  119.3  120.5   66.9  110.1   65.1  139.4   88.1  164.3  145.1
US  411511              -101.02 31.66   752   18.3   23.1   23.5   31.6   58.9   52.3   49.8   55.2   87.5   56.7   38.8   34.7
US  411521               -98.95 30.70   368   30.5   36.3   39.7   75.6   95.6   49.8   63.7   72.1   66.7   96.5   84.1   28.8
US  411524              -103.50 29.13   661   11.1    7.7    7.4   11.4   24.8   37.7   75.1   44.6   59.6   38.4   16.6   17.8
US  411528               -99.62 28.35   166   22.5   22.3   23.9   50.2   59.0   48.8   46.3   49.3   77.3   81.3   41.1   34.0
US  411541               -97.46 30.04   141   58.5   52.6   64.8   80.6  121.9   56.1   67.4   44.9  107.6  116.7  136.5   71.1
US  411578               -94.17 31.80    99  110.1   97.6  112.4  120.2  131.4   66.6  112.8   82.2  149.8   89.0  147.2  147.5
US  411596               -95.98 31.27   108   80.6   71.7   87.6  116.5  109.4   56.9   82.8   56.4  122.9  107.3  120.0  100.1
US  411625               -97.92 32.15   363   43.5   47.4   66.9   85.3  109.1   66.7   72.1   51.9  122.9   77.6   70.8   59.3
US  411651               -97.45 27.58     8   53.9   46.7   22.1   52.5   68.8   42.5   58.4   65.5  144.4  118.5   58.7   37.2
US  411663               -98.75 28.93   134   37.5   34.2   28.6   62.8   92.8   46.0   57.5   56.0   90.1   90.2   70.7   39.7
US  411671               -97.39 29.27    87   60.3   54.9   48.2   85.1   99.2   56.9   90.3   71.1  131.2   67.5   83.1   86.0
US  411715              -103.30 29.27  1616   18.4   13.5   10.6   16.7   34.3   49.2  118.0   80.1   87.6   53.5   24.3   26.4
US  411720               -98.26 28.47    70   46.0   34.9   29.8   57.2   73.5   44.2   79.2   42.3   93.0   70.1   66.0   37.9
US  411800               -97.40 32.33   239   46.2   50.0   75.0  102.1  123.6   74.6   67.7   56.9  115.0   79.8   75.1   62.2
US  411810               -95.08 30.37    60  119.8   92.1  104.2  107.2  151.2   73.7  113.9   69.3  127.0  123.4  151.3  140.6
US  411838               -95.68 29.70    27   90.9   69.7   72.9   75.3  120.9   66.0  103.4   87.7  137.6  113.0  143.1  105.0
US  411843              -100.37 30.18   686   33.0   42.1   23.1   42.4   84.2   60.7   87.1   58.8   70.6   70.0   66.0   29.9
US  411875               -99.43 31.83   527   32.5   36.5   42.3   61.5   98.1   74.2   66.2   65.1  109.0   69.9   58.6   42.2
US  411889               -96.35 30.58    96   71.6   60.0   73.6   99.9  120.5   56.8   74.9   55.5  138.3  107.9  124.3   90.5
US  411911               -96.53 29.72    61   92.4   63.5   72.8   92.6  140.7   60.7   90.4   62.4  131.9   95.1  146.8   92.9
US  411914               -98.58 31.90   410   40.1   39.9   51.9   80.8   92.6   66.3   60.3   48.7  121.7   63.3   68.9   45.0
US  411920               -98.89 29.96   438   42.9   38.7   50.4   73.5   92.7   74.1  133.0   73.4  108.9  116.0   67.9   49.3
US  411925              -101.18 29.68   484   12.2   26.4   12.0   33.1   47.1   48.0   77.8   33.6   62.4   41.3   42.7   33.7
US  411932               -98.37 27.35    79  -99.0  -99.0   14.7   46.0   72.5   48.5   56.4  -99.0  -99.0  -99.0  -99.0  -99.0
US  411934               -99.70 31.55   480  -99.0  -99.0   40.3   49.4   80.3   71.8   43.9   44.7  124.1   49.1   57.1   38.1
US  411956               -95.48 30.33    75  103.5   74.7   80.4  114.1  138.4   63.7  101.8   75.2  136.3  105.6  153.6  126.5
US  411974              -101.25 31.57   784   15.0   21.3   19.6   28.8   60.3   56.3   59.9   43.0   90.4   48.9   36.2   29.3
US  411990               -97.96 31.16   375   41.8   50.9   60.3   75.2  105.2   62.6   39.0   37.4  112.4   80.2   89.0   60.6
US  412012              -105.47 31.78  1366   14.0    8.4    6.3    5.7    5.9   22.7   46.6   49.6   49.8   22.8   15.2   15.8
US  412015               -97.50 27.77    13   56.1   48.5   23.9   47.4   73.0   47.0   73.7   68.2  137.9  103.5   63.0   37.0
US  412019               -96.47 32.08   130   55.1   64.9   83.5  102.3  138.0   58.7   72.0   49.3  110.9  102.7  104.1   97.3
US  412040               -99.13 30.17   686   36.1   41.9   43.6   71.1   89.1   52.5   81.1   70.6   89.2   98.6   80.9   47.6
US  412048               -99.25 28.43   132   28.2   27.2   24.7   56.2   69.1   46.2   58.4   52.0   81.6   96.2   47.9   36.5
US  412080               -96.47 32.63   131   51.3   73.7   83.4  106.3  127.4   68.7   75.5   47.8  129.7  100.1  108.0   82.2
US  412082              -102.33 31.38   802   12.9   16.0    9.4   20.4   37.7   39.0   53.0   45.1   78.9   39.5   26.7   20.5
US  412096               -97.62 32.53   319   41.2   45.6   68.2   88.1  108.7   79.0   57.4   57.2  106.1   79.5   70.4   60.6
US  412114               -95.45 31.30   106   92.0   67.7   89.3  121.1  108.9   57.0   96.1   51.8  135.3   99.7  138.0  110.4
US  412173               -97.32 29.08    54   65.2   46.0   48.9   86.0  110.3   60.8   73.0   45.7  131.6   97.9  102.7   66.3
US  412206               -95.70 29.97    46  102.8   85.0   78.0   85.8  135.7   62.8   88.9   67.2  143.5  122.8  153.7  131.1
