NM 1939                 -103.20 34.37  1305   10.5   11.9   10.4   21.7   30.2   59.9   43.6   45.9   49.6   25.3   30.4   13.4
NM 1963                 -103.22 34.60  1352    7.9    9.5   10.5   21.1   36.2   54.5   40.9   44.5   48.1   24.6   25.5   11.3
NM 1982                 -106.32 35.63  1695   20.2   10.0    9.5   12.1   13.5   22.9   41.0   37.5   38.5   26.8   27.1   18.4
NM 199                  -105.95 32.88  1326   19.6   11.9    6.2    5.0    7.0   25.4   53.2   39.2   63.9   30.6   39.4   17.8
NM 2024                 -107.65 31.83  1268   12.4    9.1    3.5    3.8    4.6   10.8   57.7   34.6   65.8   24.2   39.3   14.2
NM 2030                 -104.18 35.40  1294   12.1   10.6   11.2   21.5   20.2   37.5   39.6   37.4   37.9   21.6   23.5   10.5
NM 2095                 -105.63 34.19  2033   21.8   19.6   11.4   14.6   15.4   32.4   57.5   51.3   55.4   30.7   40.2   23.5
NM 2096                 -105.68 34.10  1982   20.3   19.2   11.4    7.7   14.0   27.5   51.6   40.0   42.9   25.0   39.2   22.9
NM 2139                 -105.67 35.82  2472   48.7   32.4   28.0   33.8   20.5   40.0   92.7   74.6   63.9   29.0   39.2   35.3
NM 22                   -104.23 36.30  1875    6.1    9.1   10.3   17.1   30.3   43.0   60.3   51.5   39.3   19.5   15.3    7.6
NM 2207                 -103.35 33.52  1265    7.6    9.6    6.4   16.8   27.0   49.4   41.8   39.9   51.1   24.2   27.9    8.2
NM 2219                 -108.15 35.68  2123   21.8   17.8   15.9   10.9    9.9   19.3   56.4   35.2   32.7   21.0   28.0   16.1
NM 2241                 -106.97 36.03  2148   30.6   16.6   17.7   13.1   13.7   21.9   52.1   42.2   42.9   26.8   31.9   16.9
NM 2250                 -107.52 35.08  1889   16.1   13.1    8.6    9.2    9.2   12.1   44.9   38.9   42.6   25.2   18.3   10.9
NM 2321                 -104.12 36.68  2080    7.9    6.9   10.9   22.5   33.3   40.2   73.4   40.8   42.2   20.3   11.7    5.0
NM 2324                 -108.63 32.53  1585   30.8   19.3   12.6    4.4    7.0   23.8   78.3   49.5   61.9   34.0   49.0   25.7
NM 234                  -106.62 35.05  1624   15.4   11.2    9.9   10.9    7.8   15.4   31.8   30.0   26.0   20.9   17.9   12.8
NM 2362                 -108.33 33.80  2074   20.0   17.0    8.2    5.3    7.2   30.4   69.0   45.5   66.3   29.9   36.7   16.7
NM 2436                 -107.73 32.25  1311   16.0   10.7    4.8    3.3    3.8   18.9   58.4   37.5   57.8   25.8   35.4   16.4
NM 245                  -106.07 36.10  1732   14.0    9.3    8.0   11.4   11.6   19.0   32.2   35.0   36.8   19.1   24.9   10.9
NM 2453                 -103.83 36.75  2022   11.6   15.1   19.2   30.0   39.8   47.9   65.8   38.9   47.5   22.2   19.2   13.1
NM 2510                 -105.07 35.18  1585   18.0   13.9   11.1   19.7   17.2   28.4   54.9   45.0   47.8   23.4   27.9   13.9
NM 2608                 -107.00 36.95  2071   45.1   32.8   40.4   27.5   23.5   17.8   48.7   52.6   48.3   34.9   40.1   36.6
NM 2625                 -104.50 34.13  1229   10.9   10.2    7.3   15.6   18.5   41.5   43.2   35.8   47.5   17.4   28.9   10.9
NM 2677                 -103.90 32.53  1074    6.8    8.8    5.1   12.9   22.5   32.6   40.7   31.9   79.9   21.4   34.8   11.7
NM 268                  -106.93 32.92  1379   11.6    7.5    3.9    3.6    5.6   21.7   51.4   35.5   49.6   23.6   34.1   16.2
NM 2700                 -105.27 36.55  2519   21.9   19.0   20.0   22.7   20.7   32.6   64.3   53.4   35.1   16.7   24.6   20.8
NM 2757                 -108.93 31.48  1617   34.0   27.6   14.3    5.2    9.2   29.9  113.4   44.3   66.6   41.9   64.8   31.3
NM 2785                 -108.35 35.05  2203   36.4   24.3   24.6   17.6   11.4   19.5   61.4   47.9   44.5   26.9   32.7   24.6
NM 2820                 -106.18 36.33  2095   23.9   16.3   15.5   17.9   13.8   21.1   42.2   41.9   33.7   24.7   28.3   15.1
NM 2837                 -106.73 36.60  2055   31.7   21.9   24.0   20.7   19.1   19.6   49.6   54.0   45.0   29.2   32.8   23.1
NM 2848                 -107.18 33.15  1395   11.9    6.8    3.7    2.9    6.4   19.6   39.3   35.6   51.5   24.8   34.0   13.5
NM 2854                 -103.65 33.95  1327   10.7   10.0    6.1   16.7   20.5   44.3   40.4   37.6   53.2   23.3   33.0   10.4
NM 2865                 -105.30 32.95  1746   13.9   14.3    5.5   13.1   15.8   47.4   56.8   58.5   92.7   25.2   39.6   15.8
NM 2940                 -103.07 35.07  1251    9.0   14.2   13.2   29.9   30.4   62.2   39.0   46.6   47.2   23.5   30.8   12.2
NM 2960                 -106.80 33.22  1775   16.5    9.2    5.6    6.1    8.0   23.0   64.5   40.9   62.2   26.1   37.0   13.2
NM 2965                 -106.83 33.30  1610   15.2   10.1    2.7    3.2    5.4   17.0   41.5   34.3   42.6   27.0   31.7   15.7
NM 3031                 -106.08 36.00  1720   15.2   10.0   11.7   13.8   12.0   18.1   36.7   35.6   31.6   21.0   22.3   13.6
NM 3060                 -106.07 34.75  1862   19.6   14.4   11.5   13.2   15.1   21.8   47.6   41.2   44.3   29.8   32.3   21.8
NM 3157                 -107.88 32.62  1579   19.5   11.0    6.2    3.0    4.8   29.5   68.6   52.0   67.8   35.3   44.2   21.9
NM 3180                 -108.67 34.65  2154   29.7   21.9   21.6   13.7    7.6   17.4   65.3   43.7   48.9   31.5   35.5   21.5
NM 3225                 -107.48 32.43  1357   14.2   11.8    3.1    2.4    4.8   19.0   60.6   40.1   57.6   28.4   29.2   16.2
NM 3234                 -107.67 35.35  2197   11.6   14.6   13.8    8.4   10.3   11.8   48.4   40.3   35.8   16.1   17.7    9.9
NM 3265                 -108.15 32.80  1873   24.7   14.5    7.8    3.7    8.2   35.6  100.9   56.6   74.5   40.0   46.4   24.1
NM 3288                 -105.52 33.50  1898   12.7   14.0    5.9    8.5   15.1   38.2   67.4   51.4   69.7   19.1   31.2   16.1
NM 3294                 -104.25 34.47  1227   11.5   10.2    7.4   14.3   18.7   36.9   41.9   46.4   47.8   27.0   29.0   11.0
NM 3296                 -104.25 34.37  1235    9.6    9.7    7.1   15.0   19.7   36.2   42.3   45.6   48.8   25.4   30.8   11.6
NM 3340                 -108.35 36.73  1569   21.5   16.2   18.5   14.5    8.5    5.3   21.3   19.0   27.9   22.2   23.1   15.4
NM 3368                 -108.02 32.22  1345   17.7   11.8    5.9    2.8    4.2   23.1   64.2   38.6   55.4   29.4   40.1   19.3
NM 3422                 -108.78 35.52  1972   28.2   19.7   23.1   14.7    9.5   16.8   60.0   41.2   36.4   28.6   33.2   21.6
NM 3488                 -105.43 35.90  2515   31.5   31.2   32.1   35.9   28.4   46.1   94.9   74.7   55.8   31.2   41.5   26.8
NM 3505                 -106.97 36.43  2264   33.2   27.2   26.7   19.7   18.9   22.6   62.1   57.5   47.6   30.3   35.9   27.3
NM 3511                 -106.38 36.33  1970   21.0   13.3   15.6   16.6   15.0   18.2   45.0   37.1   32.7   21.1   23.6   13.5
NM 3530                 -108.22 33.20  1707   30.8   22.0   13.6    7.9   10.8   28.0   89.9   48.9   74.1   42.4   46.6   30.0
NM 3552                 -103.93 36.22  1755    3.6    4.1    5.6   21.9   34.2   35.9   57.3   38.1   40.7   19.0   19.3    7.6
NM 3577                 -108.88 33.32  1449   36.3   25.4   16.6    7.7   13.2   37.3   88.3   38.6   65.1   45.1   52.7   35.6
NM 3586                 -105.77 35.58  2293   23.8   19.2   16.1   16.5   14.4   33.5   71.9   55.6   49.7   27.6   38.0   17.8
NM 3589                 -107.44 36.70  2047   14.7   23.8   28.9   15.8   14.2   10.8   35.7   44.0   44.2   19.2   30.0   19.9
NM 3592                 -106.22 35.27  2043   23.7   17.7   19.3   17.8   16.5   26.8   52.5   44.5   41.3   27.5   34.0   21.8
NM 3649                 -106.08 34.27  2012   22.2   19.1   11.6   13.6   12.8   26.7   65.0   55.8   56.2   29.4   44.9   25.8
NM 3682                 -107.90 35.17  1988   17.0   13.4   10.5   10.2    9.4   16.4   48.3   40.5   43.8   24.1   21.7   15.0
NM 3690                 -108.87 31.52  1556  -99.0  -99.0    8.2  -99.0  -99.0   30.1   97.0   42.6  -99.0  -99.0  -99.0  -99.0
NM 3706                 -103.62 36.60  1830    7.0    9.4   13.3   28.5   40.9   53.7   64.0   38.8   44.0   17.3   15.8    8.1
NM 377                  -103.20 35.92  1375    7.6    7.9   11.9   22.3   32.5   41.7   48.9   39.3   42.4   19.3   23.3    9.5
NM 3775                 -108.32 31.93  1375   17.7   10.5    6.4    3.8    3.8   20.2   70.6   43.1   57.5   28.7   35.5   17.2
NM 3792                 -104.33 33.12  1043    9.2   11.4    3.8   12.7   18.0   34.7   37.3   37.6   55.7   17.6   30.8   10.9
NM 3855                 -107.18 32.67  1235   15.5    9.2    3.1    3.4    5.3   19.3   49.1   37.5   55.4   24.3   32.3   16.3
NM 394                  -105.75 33.93  1867   23.2   17.7   13.9   12.2   15.3   31.4   52.9   46.9   54.2   28.4   44.4   25.6
NM 3946                 -107.98 31.85  1385   18.7   11.2    4.3    2.8    4.3   25.7   67.8   36.5   82.4   26.0   41.3   17.4
NM 3969                 -107.93 34.52  2378   22.3   22.4   15.4   12.5    8.8   17.0   68.1   50.2   53.4   25.9   29.6   20.2
NM 4009                 -107.57 32.93  1607   17.8   11.1    4.0    4.2    8.0   24.4   71.2   48.1   81.2   36.1   39.5   20.4
NM 4026                 -103.13 32.70  1102    8.6   12.5    7.9   18.4   33.2   43.1   43.9   37.8   63.1   23.6   34.8   14.0
NM 4066                 -105.70 35.77  2319   55.4   26.5   32.5   35.0   22.6   41.7  105.6   78.9   59.1   37.6   62.5   31.9
NM 4089                 -105.25 33.37  1607    9.0    4.7    7.5    1.7   14.7   40.5   35.8   45.5   63.4   15.9   35.8   10.5
NM 41                   -106.43 36.23  1945   13.7    6.5   10.7   12.5   14.2   17.4   43.1   37.6   32.2   19.0   17.2    8.0
NM 4114                 -104.73 32.74  1249    8.8    9.8    3.9   12.3   16.6   43.5   38.3   36.5   67.7   21.6   29.5   11.4
NM 4127                 -108.10 34.02  2411   16.4   20.9    7.7    8.0    9.2   12.3   95.2   61.3   64.5   39.0   40.5   22.4
NM 417                  -108.82 31.95  1346   18.8   12.1    6.8    3.3    4.9   20.7   67.4   47.0   65.7   35.3   40.9   19.0
NM 4175                 -103.90 34.63  1479    7.0    7.6    8.6   15.3   21.7   45.3   45.8   44.4   53.3   25.2   21.2    8.8
NM 426                  -108.52 31.33  1421   15.2    7.2    7.0    3.7    6.0   27.4   93.0   53.7   75.8   30.6   38.2   20.5
NM 4301                 -107.90 33.40  2380   25.3   14.3   15.3    7.4   11.0   41.2  124.1   58.5   68.4   42.4   42.1   26.2
NM 4306                 -103.30 35.75  1434    9.3    9.1   12.6   19.9   29.8   41.8   42.1   38.4   42.7   15.6   20.6   10.0
NM 4346                 -103.20 32.10   933    6.8   10.0    5.6   15.1   23.0   40.7   32.7   27.5   60.1   19.0   29.3   10.5
NM 4366                 -106.53 35.38  1643   17.1   12.1   10.6    9.0    8.2   17.3   29.0   34.0   29.4   18.6   20.2   12.9
NM 4369                 -106.68 35.77  1909   37.7   21.7   20.4   19.7   16.0   27.0   59.7   57.7   47.1   32.9   41.6   26.4
NM 4375                 -108.63 33.98  2258   19.2   18.3   15.6   10.8   10.0   28.8   88.8   58.9   65.9   38.7   39.9   22.5
NM 4398                 -107.08 35.95  2195   23.1   14.6   15.3   11.5   10.7   17.2   40.7   43.3   35.4   25.5   25.7   16.3
NM 4426                 -106.73 32.62  1301   14.3    8.2    3.5    3.8    5.9   20.9   48.5   38.7   51.6   22.0   33.1   16.1
NM 4461                 -107.13 34.03  2043   19.6   14.2    7.7   10.0   10.9   23.4   69.9   56.5   70.3   34.6   36.2   14.5
NM 4719                 -107.40 35.03  1768   16.5   12.2    8.1    9.0   10.8   12.5   45.6   37.3   42.5   28.8   17.3   12.7
NM 4742                 -104.37 36.98  2256   25.9   36.7   34.3   46.8   50.2   60.4   75.1   53.7   48.0   30.3   37.4   22.4
NM 4786                 -107.65 32.73  1720   19.0   12.8    4.6    3.8    9.7   27.7   72.1   63.5   65.6   27.1   54.9   23.7
NM 4856                 -105.15 35.65  2093   10.6    9.6   10.8   22.0   26.7   44.1   69.6   63.9   51.6   21.7   25.9   12.2
NM 4864                 -107.65 32.73  1720   20.3   13.8    5.6    5.6    7.0   18.1   82.8   50.1  -99.0   40.2   56.4   16.8
NM 4936                 -104.68 36.08  1906   19.7   15.7   14.3   24.2   33.5   44.7   71.5   51.0   53.6   20.4   29.4   12.3
NM 4960                 -107.05 36.30  2201   34.0   24.5   30.1   16.8   14.6   19.9   53.2   46.8   38.5   27.3   36.9   23.8
NM 5056                 -103.42 35.37  1168    9.1    9.1   10.6   24.0   27.0   42.4   46.0   45.7   48.7   20.4   27.1   10.6
NM 5073                 -103.65 37.00  1623    6.5   10.6   13.2   35.5   38.6   64.4   61.4   43.7   35.6   19.2   17.4    0.6
NM 5079                 -108.65 32.30  1296   26.2   14.3   10.2    4.0    6.5   24.2   59.7   40.2   53.4   34.8   39.4   21.8
NM 5084                 -106.32 35.87  2242   30.0   19.6   23.2   21.9   18.8   34.6   75.8   65.3   54.6   30.7   40.8   27.9
NM 5150                 -106.75 34.77  1476   11.5   11.2    7.3   10.0    7.4   14.6   29.1   32.2   35.2   22.7   19.4   11.3
NM 5204                 -103.38 32.97  1190    9.6   15.4    7.4   18.3   32.8   41.6   48.3   34.1   66.2   24.2   36.0   14.7
NM 5244                 -105.62 32.43  1525    9.2   12.2    3.3    5.2    8.6   26.8   58.2   37.0   66.6   28.1   34.2   16.1
NM 525                  -103.13 34.10  1220    8.6   11.6    8.9   18.3   30.7   44.5   37.1   32.6   56.5   17.3   26.1   10.8
NM 5273                 -108.93 33.83  2149   27.8   19.0   12.9    8.0    9.3   29.5   93.9   54.9   70.1   44.9   47.0   26.8
NM 5290                 -107.57 36.23  2180   20.5   15.3   16.7    9.2   11.2   13.1   33.6   37.7   36.5   24.6   27.1   16.5
NM 5353                 -107.23 34.12  1994   16.9   13.0    7.6    6.3    9.3   18.3   65.1   46.6   62.5   26.3   19.6   11.9
NM 5370                 -103.70 32.82  1220    9.1   11.7    5.9   11.7   25.4   36.7   37.7   37.7   69.2   18.8   33.8   11.1
NM 5467                 -107.30 35.30  2325   18.6   16.5   10.8   13.1   11.5   16.0   41.2   43.5   35.5   32.9   28.1   13.2
NM 5490                 -104.62 36.57  1834    9.0    8.2    9.0   18.0   27.8   42.3   52.9   52.0   46.0   18.5   17.2    7.6
NM 5516                 -103.35 35.60  1345   11.2   12.9    7.7   23.6   26.6   43.4   46.6   40.3   49.1   21.9   24.5    7.0
NM 5560                 -108.45 35.35  2378   58.1   39.2   41.6   24.2   13.5   21.7   76.5   47.7   47.4   33.8   51.7   36.3
NM 5617                 -103.62 34.43  1402    9.3   12.6   10.5   18.9   23.7   48.6   49.1   45.9   57.7   24.6   27.7   12.6
NM 5657                 -105.78 33.15  2048   33.9   24.3   13.3   11.1   12.2   45.9   85.7   70.2   80.5   33.6   60.6   31.3
NM 5685                 -108.83 35.80  1965   18.1   14.7   16.8   12.2    7.0   14.3   49.7   34.0   40.2   20.8   27.5   17.8
NM 5754                 -108.02 32.93  1902   29.1   17.0   12.6    6.8   10.7   35.5  105.8   69.5   84.0   44.5   52.1   29.1
NM 5874                 -103.93 35.00  1324   12.2   11.1    9.7   13.9   17.5   49.3   48.4   45.6   48.5  -99.0  -99.0  -99.0
NM 5908                 -106.03 35.00  1896  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   53.6   34.6   45.5   31.4   40.1  -99.0
NM 5937                 -103.93 35.80  1666   11.6    8.7   11.5   24.1   32.6   44.5   51.1   46.2   48.4   22.6   26.1   13.2
NM 5960                 -105.85 32.95  2067   34.9   25.4   12.9   10.0   12.9   37.4   83.4   67.1   92.9   36.8   66.2   32.9
NM 5965                 -106.25 34.53  1988   23.5   20.9   11.8   14.6   10.9   18.3   55.1   45.5   55.1   29.3   31.4   24.2
NM 600                  -104.38 32.77  1012    8.3    9.8    4.3   11.0   17.0   34.6   26.3   31.7   62.6   21.4   28.6   10.6
NM 6043                 -107.17 33.38  1342   10.8    6.7    3.6    2.8    6.4   21.4   47.4   31.8   46.7   23.3   26.7   12.6
NM 6061                 -107.62 36.82  1759   34.6   25.9   31.5   25.1   16.2   12.1   30.9   35.0   32.3   29.7   34.7   27.5
NM 6098                 -108.72 36.30  1702    9.2    7.4   10.1    5.8    7.5    3.3   27.4   24.6   25.1   17.5   20.2   11.3
NM 6115                 -104.27 35.07  1393   10.3   10.8   10.5   18.0   18.6   35.6   43.6   46.7   37.5   25.9   21.5   11.0
NM 6258                 -103.20 35.55  1251    5.9    6.9   11.3   32.4   33.1   55.3   53.2   46.1   50.7   21.6   24.9    4.3
NM 6275                 -105.05 36.18  2337   10.2    9.0   11.4   20.8   26.8   53.1   73.9   58.8   43.8   18.6   20.4   11.4
NM 6281                 -103.43 32.18  1055    6.5    8.5    5.6   14.5   19.9   38.3   27.5   27.4   57.2   18.2   20.9    8.4
NM 6332                 -104.47 36.02  1830   16.1   12.7   14.0   17.0   34.1   34.3   62.4   50.1   39.9   24.8   19.7   15.6
NM 640                  -107.62 34.08  2134   14.4   10.0    5.7    4.4    7.5   14.7   60.6   44.2   53.1   29.5   20.2   10.6
NM 6412                 -104.72 35.90  1952   16.2    9.4   12.3   24.1   25.7   44.6   54.9   47.4   50.1   16.3   25.8   13.2
NM 6435                 -106.10 32.38  1275   12.4    6.8    3.0    4.9    8.9   29.4   45.2   37.3   65.5   26.5   32.1   13.7
NM 6465                 -107.87 36.32  2098   19.9   13.6   15.3   12.1   10.7   15.8   38.4   33.1   29.9   24.4   23.1   14.2
NM 6532                 -105.45 35.00  1967   29.7   28.7   23.9   21.5   19.7   30.3   50.5   54.0   45.6   29.6   34.6   24.5
NM 6579                 -107.65 32.73  1739   20.6   17.1    8.8    6.8    9.5   27.5   91.7   54.1   84.3   39.8   48.6   26.9
NM 6619                 -103.73 36.30  1723    6.6    8.4   11.3   22.4   34.5   47.8   57.8   46.3   42.4   18.7   19.3    7.3
NM 6630                 -104.92 34.70  1650   14.5    5.0    6.3   15.3   15.5   28.0   48.5   48.4   46.1   26.4   34.6   12.5
NM 6659                 -103.38 32.65  1159    7.3    9.8    5.6   13.9   28.6   54.9   35.7   34.9   67.1   20.1   25.7   11.3
NM 6676                 -105.68 35.58  2104   24.4   18.0   16.9   17.5   16.0   29.9   65.4   61.5   53.7   24.5   37.5   17.7
NM 6687                 -105.57 34.63  1890   10.4    9.3    6.2    9.2   11.1   30.0   42.9   48.5   33.6   21.8   21.8   12.6
NM 6693                 -106.33 35.58  1595   18.0    5.4    8.9   10.4    7.3    8.9   20.6   27.3   27.6   18.3   21.0   13.7
NM 6705                 -105.68 36.17  2417   34.1   23.8   25.4   23.6   17.4   31.1   43.9   47.7   40.6   23.7   41.2   25.5
NM 6797                 -105.05 36.62  2319    7.2   14.6   19.0   37.3   32.8   40.1   78.4   47.9   38.0   18.5   26.8   14.2
NM 6804                 -105.13 33.35  1520   11.1   10.2    4.6   10.9   12.6   41.7   46.8   52.3   71.2   22.2   29.9   12.4
NM 6808                 -108.13 34.30  2365   15.7   20.2   14.2    7.1    8.2   19.3   80.0   44.1   49.1   29.5  -99.0  -99.0
NM 6900                 -108.02 35.80  1970   15.2   12.1   12.0   11.0    9.9   13.3   44.0   35.1   34.8   20.5   21.3   10.7
NM 6911                 -106.48 35.30  1681   20.9   13.3   15.3   14.6    8.9   12.4   37.3   38.8   31.3   23.9   32.0   17.4
NM 692                  -108.00 36.83  1721   30.0   22.0   22.5   18.0   12.3    8.0   27.5   23.5   28.7   25.6   26.7   19.7
NM 7008                 -103.35 34.18  1223   12.4   10.6    8.3   16.0   24.5   54.1   44.2   42.9   49.8   23.4   33.4   11.6
NM 7028                 -103.93 32.50  1013    7.9    8.8    4.9   16.5   28.5   51.4   48.2   32.7   81.9   22.5   28.8   10.6
NM 7049                 -104.65 34.68  1525   12.1   12.3    8.2   16.7   16.8   40.4   34.2   46.3   42.2   23.0   24.9   10.5
NM 7094                 -105.85 34.42  1921   16.6   16.7    9.3   11.2   14.1   26.9   58.7   49.1   42.7   26.1   34.0   19.2
NM 7176                 -104.73 32.19  1783   13.4   19.2    7.4   16.4   14.9   57.6   54.5   56.2  112.7   21.8   49.6   16.4
NM 7180                 -108.50 34.35  2097   16.2   14.8   12.0    7.9    8.3   14.6   61.5   46.4   43.6   26.2   25.9   14.0
NM 7195                 -108.51 34.14  2349   25.7   15.1   15.3   14.8    6.0   28.4   83.9   58.7   55.6   33.7   31.6   20.1
NM 7226                 -103.75 34.80  1543   12.1   16.2   13.5   24.6   26.5   47.9   46.6   47.0   55.4   24.5   31.8   12.7
NM 7254                 -105.00 34.15  1624   11.2   10.3    7.4   14.4   14.1   35.7   37.7   34.9   50.8   22.2   25.9   10.2
NM 7279                 -104.43 36.92  2113   13.8   14.7   18.2   31.2   40.0   45.5   55.4   50.8   35.4   22.1   17.5   15.5
NM 7283                 -104.50 36.75  1947    8.1    9.1    9.6   20.2   37.3   54.9   56.7   45.4   42.2   16.3    9.6    8.9
NM 7323                 -105.40 36.70  2645   33.9   29.2   40.8   44.0   28.2   37.0   65.8   57.7   46.5   34.1   45.5   35.4
NM 7340                 -108.73 32.70  1265   29.0   19.1   11.0    4.2    5.8   19.4   80.6   45.4   66.6   33.2   37.5   23.7
NM 7380                 -105.60 35.28  2136   18.3   16.2   12.7   14.6   11.4   41.4   63.7   44.7   43.9   15.2   49.1   22.0
NM 7386                 -108.78 33.72  1783   31.1   23.9   16.4    8.1    9.9   34.3   77.6   45.0   71.9   47.3   54.6   32.3
NM 7423                 -107.22 33.75  1662   10.5    6.6    2.7    5.0    7.8   22.5   43.4   36.3   55.0   26.2   20.3    8.6
NM 743                  -106.27 35.78  1848   33.6   20.8   17.3   15.8   17.9   30.4   59.4   54.7   49.1   28.8   36.8   26.1
NM 7451                 -103.33 35.60  1336    7.1    7.2   11.3   22.7   27.4   43.7   43.0   35.6   59.3   14.0   19.5    6.6
NM 7488                 -108.97 32.22  1281   20.4   13.0    9.8    2.2    5.3    9.2   47.2   47.2   51.1  -99.0   36.6   17.0
NM 7540                 -109.01 31.88  1255   20.7   13.8    8.0    3.0    5.5   24.8   77.0   42.0   57.1   36.5   41.1   22.0
NM 7610                 -104.53 33.30  1119    9.2   10.3    4.7   11.5   16.4   36.3   31.3   37.8   51.7   19.7   25.9   10.4
NM 7638                 -104.20 35.95  1796   10.4   10.6   10.9   22.5   29.3   44.3   53.7   43.5   44.2   22.6   18.1   12.1
NM 7651                 -105.66 33.35  2115   32.8   26.7   14.5   13.0   15.0   52.0   89.8   72.4   95.4   33.0   56.9   37.9
NM 7775                 -108.70 34.47  2008   20.4   13.2   16.0   11.8    9.0   17.1   44.7   47.8   37.5   23.1   24.3   15.9
NM 7867                 -103.33 35.12  1290   13.3   15.4   14.5   26.8   28.0   46.8   44.4   46.6   48.1   26.5   29.9   11.1
NM 7918                 -107.65 35.33  2208   10.0    7.0    6.0    6.0    5.7   16.2   48.1   44.3   37.4   17.0   18.9    7.7
NM 795                  -106.32 36.52  2716   65.7   59.9   61.9   53.0   29.8   35.8   66.0   65.7   55.5   40.7   59.9   41.2
NM 7987                 -104.43 35.62  1495   11.9   10.6    8.3   21.4   22.7   37.7   50.4   47.5   47.0   29.4   29.2    9.6
NM 8011                 -106.45 35.22  3258   70.5   48.5   43.7   27.3   16.6   28.7   67.5   63.9   55.6   43.4   68.9   51.8
NM 8015                 -106.37 35.17  2140   41.3   31.6   25.8   20.7   17.5   27.0   68.3   53.4   50.3   36.6   51.0   34.8
NM 8107                 -104.68 34.95  1409   12.0   12.0    9.3   18.2   18.4   36.3   43.5   49.1   41.0   24.2   30.0   14.8
NM 818                  -108.12 33.42  2034   26.6   20.0   12.1    7.6   11.5   29.0   84.0   52.4   77.5   42.6   42.8   27.1
NM 8187                 -103.22 36.20  1455    4.8    8.5    9.7   27.9   34.4   49.2   50.9   44.9   42.8   16.8   18.3    4.0
NM 8284                 -108.70 36.78  1485   20.6   12.7   12.8   10.7   10.5    5.5   19.0   21.4   24.6   20.3   20.8   13.7
NM 8387                 -106.88 34.08  1398   12.4    9.2    4.4    7.4    8.3   16.0   34.9   32.4   46.4   27.0   23.8   13.1
NM 8501                 -104.58 36.37  1809    9.7   10.1   12.8   22.7   31.3   40.7   55.4   56.6   40.9   21.3   18.8   10.0
NM 8518                 -105.97 35.17  1946   14.5   10.3    8.9   10.6   13.1   29.3   49.8   44.2   40.8   27.8   23.7   12.3
NM 8524                 -107.47 35.93  2024   13.9    9.1   10.4   11.2    9.7   14.0   36.4   33.7   32.4   19.9   21.7   10.8
NM 8535                 -106.75 32.28  1183   12.5    8.0    2.8    3.9    5.3   21.9   35.0   37.2   47.6   21.3   30.0   13.4
NM 8543                 -103.20 36.10  1464    3.7    5.3    6.6   29.0   33.4   36.6   59.4   41.5   44.8   19.9   21.3    4.3
NM 858                  -104.10 35.53  1372    8.8    7.7    9.7   17.7   22.0   41.8   43.7   40.2   39.9   20.5   25.6    9.6
NM 8596                 -104.38 34.60  1313    9.7    9.2    8.0   14.5   18.9   35.2   40.9   41.3   40.2   25.0   25.9   10.4
NM 8639                 -104.02 34.45  1260    9.6   10.2    7.9   15.5   22.0   44.9   43.1   46.5   48.2   23.7   24.3   10.6
NM 8650                 -106.30 34.80  2130   33.0   29.9   22.3   23.4   16.0   28.7   65.3   55.9   53.6   41.1   43.0   37.3
NM 8668                 -105.60 36.38  2123   20.1   14.0   17.3   21.2   16.2   25.0   37.4   36.3   37.3   23.9   28.0   19.1
NM 8713                 -103.32 33.27  1250    8.9   11.5    7.6   16.1   30.5   52.6   41.8   39.7   62.2   25.6   32.0   10.5
NM 8788                 -105.67 35.77  2289   36.4   23.6   28.0   28.6   16.2   27.4   77.8   67.8   53.2   30.8   52.0   20.9
NM 8819                 -108.63 32.53  1585   26.8   19.6   11.9    3.3    7.6   18.8   62.2   33.4   44.0   34.2   36.6   19.5
NM 8830                 -108.15 35.43  2165   22.1   16.3   15.6   11.5   10.5   17.9   45.7   42.3   39.8   21.6   24.0   14.7
NM 8845                 -106.57 36.75  2264   35.1   28.2   24.2   21.7   18.3   20.1   54.6   54.8   50.1   29.0   34.0   25.7
NM 8919                 -108.73 35.85  1959   26.8   14.5   17.0   11.3    9.7    9.7   43.0   31.1   38.3   20.4   27.9   14.9
NM 8921                 -108.65 35.90  1826   10.5   16.0   12.1    9.9    6.2    9.5   30.0   26.8   18.8   17.2   21.4   15.0
NM 903                  -106.55 35.32  1540   18.2   12.5   11.0   11.1    9.0   17.0   37.8   31.8   31.0   24.9   23.3   14.6
NM 9031                 -107.18 35.80  2043   19.1   11.7   12.2   12.5   11.5   14.7   35.4   32.6   34.0   24.0   25.0   12.9
NM 9085                 -105.98 36.67  2473   19.5   16.1   20.1   17.7   15.3   26.5   51.8   47.0   37.1   24.1   26.0   17.1
NM 9095                 -105.52 36.13  2533   45.5   44.0   31.2   39.7   31.2   49.7   63.3   77.9   54.0   33.3   52.9   40.1
NM 9113                 -105.82 36.03  2450   41.6   29.5   22.6   17.3    8.4   16.5   42.3   27.1   48.2   17.4   48.5   20.2
NM 9125                 -104.70 35.53  1970    6.8    8.6    9.1   22.1   20.3   27.4   42.6   43.0   41.0   30.9   27.9   13.1
NM 915                  -106.83 34.42  1444   10.4    7.2    5.1    7.5    6.3   12.7   28.4   30.9   36.8   23.6   19.2   10.0
