
71.13.209.120	"07:15 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:16 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:23 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:24 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:24 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:27 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:27 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:30 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:34 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:35 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:46 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:47 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:51 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:51 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:57 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"07:58 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:00 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:05 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:07 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:16 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:17 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:17 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:22 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:23 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:32 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:34 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:34 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:35 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:37 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:38 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:40 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:41 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:46 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"08:48 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"09:18 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"09:22 am  Sunday November 13, 2016"	50	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"09:22 am  Sunday November 13, 2016"	35	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"10:06 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"10:06 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"10:07 am  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
71.13.209.120	"12:03 pm  Sunday November 13, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
106.120.173.144	"11:07 pm  Sunday November 13, 2016"		""		
42.113.14.250	"01:01 am  Monday November 14, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
42.113.14.250	"01:11 am  Monday November 14, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
113.190.171.177	"04:56 am  Monday November 14, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
113.190.171.177	"05:01 am  Monday November 14, 2016"	10	"Wonju KOREA test 2"	  37.20	 127.57
113.190.171.177	"05:05 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
113.190.171.177	"05:10 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
113.190.171.177	"05:11 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
113.190.171.177	"05:12 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
113.190.171.177	"05:17 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
113.190.171.177	"05:20 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
113.190.171.177	"05:23 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
113.190.171.177	"05:28 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.214.224	"05:31 am  Monday November 14, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
1.54.214.224	"05:32 am  Monday November 14, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
123.24.240.134	"06:30 am  Monday November 14, 2016"	30	""		
123.24.240.134	"06:33 am  Monday November 14, 2016"	30	""		
123.24.240.134	"06:35 am  Monday November 14, 2016"	30	""		
118.71.251.244	"06:40 am  Monday November 14, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
123.24.240.134	"06:42 am  Monday November 14, 2016"	30	""		
118.71.251.244	"06:46 am  Monday November 14, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
118.71.251.244	"06:47 am  Monday November 14, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
123.24.240.134	"06:50 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
14.177.174.18	"07:19 am  Monday November 14, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
118.71.251.244	"07:20 am  Monday November 14, 2016"	1	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
118.71.251.244	"07:21 am  Monday November 14, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.177.174.18	"07:29 am  Monday November 14, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
14.177.174.18	"07:38 am  Monday November 14, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
14.177.174.18	"07:42 am  Monday November 14, 2016"		""		
14.177.174.18	"07:42 am  Monday November 14, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
14.177.174.18	"07:49 am  Monday November 14, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
123.24.240.134	"07:50 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
14.177.174.18	"07:50 am  Monday November 14, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
14.177.174.18	"07:52 am  Monday November 14, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
123.24.240.134	"07:57 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
123.24.240.134	"07:58 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
123.24.240.134	"08:01 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
123.24.240.134	"08:05 am  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
129.101.53.247	"10:06 am  Monday November 14, 2016"	10	"MOSCOW U OF I ID"	  46.73	-117.00
129.101.53.247	"10:06 am  Monday November 14, 2016"	30	"MOSCOW U OF I ID"	  46.73	-117.00
129.101.53.247	"10:08 am  Monday November 14, 2016"	30	"MOSCOW U OF I ID"	  46.73	-117.00
129.101.53.247	"10:09 am  Monday November 14, 2016"	30	"MOSCOW U OF I ID"	  46.73	-117.00
129.101.53.247	"10:10 am  Monday November 14, 2016"	30	"MOSCOW U OF I ID"	  46.73	-117.00
129.101.53.247	"10:11 am  Monday November 14, 2016"	30	"MOSCOW U OF I ID"	  46.73	-117.00
171.234.231.97	"11:25 pm  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
171.234.231.97	"11:27 pm  Monday November 14, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
113.22.120.120	"00:30 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
113.22.120.120	"00:32 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.148	"00:32 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.148	"00:35 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.148	"00:36 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.148	"00:36 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.148	"00:36 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.148	"00:39 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.148	"00:40 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.148	"00:42 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.148	"00:45 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
171.234.230.7	"00:45 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
1.54.212.148	"00:46 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.148	"00:47 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.148	"00:48 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
171.234.231.97	"00:49 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
171.234.231.97	"00:49 am  Tuesday November 15, 2016"		""		
171.234.231.97	"00:49 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
171.234.231.97	"00:50 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
113.22.120.120	"00:50 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
117.5.202.236	"00:51 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
171.234.230.7	"00:51 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
171.234.231.97	"00:51 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
171.234.230.7	"00:51 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
113.22.120.120	"00:54 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
113.22.120.120	"00:56 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
113.22.120.120	"01:00 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
117.5.202.236	"01:00 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
117.5.202.236	"01:01 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
171.234.230.7	"01:01 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
113.22.120.120	"01:05 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
117.5.202.236	"01:07 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
171.234.230.7	"01:08 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
117.5.202.236	"01:12 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
117.5.202.236	"01:18 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
117.5.202.236	"01:24 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
117.5.202.236	"01:26 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
117.5.74.186	"01:34 am  Tuesday November 15, 2016"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
14.162.224.173	"01:39 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.148	"01:40 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.162.224.173	"01:41 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
113.22.120.120	"01:43 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
117.5.74.186	"01:49 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.148	"01:49 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.148	"02:11 am  Tuesday November 15, 2016"	30	"EWA PLANTATION HI"	  21.35	-158.03
1.54.212.148	"02:13 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
1.54.212.148	"02:17 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
1.54.212.148	"02:23 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.148	"02:32 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
1.54.212.148	"02:34 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.148	"02:40 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
1.54.212.148	"02:49 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.148	"02:51 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
1.54.212.148	"03:01 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.148	"03:03 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.148	"03:08 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
1.54.212.148	"03:10 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.148	"03:12 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.148	"03:12 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.148	"03:15 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
1.54.212.148	"03:16 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
1.54.212.148	"03:18 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
171.234.230.107	"04:15 am  Tuesday November 15, 2016"	10	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"04:21 am  Tuesday November 15, 2016"	10	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"04:22 am  Tuesday November 15, 2016"	10	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"04:24 am  Tuesday November 15, 2016"	10	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"04:32 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"04:33 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"04:34 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"04:35 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"04:36 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"04:38 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"04:39 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"04:40 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
42.113.14.250	"05:09 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
117.6.127.31	"05:35 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
117.6.127.31	"05:37 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
14.162.239.41	"05:41 am  Tuesday November 15, 2016"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
42.113.14.250	"05:42 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
42.113.14.250	"05:42 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
42.113.14.250	"05:44 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
42.113.14.250	"05:44 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
42.113.14.250	"05:44 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.162.239.41	"05:46 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.176	"05:53 am  Tuesday November 15, 2016"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
1.54.212.176	"05:55 am  Tuesday November 15, 2016"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
117.6.127.31	"05:56 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
14.162.239.41	"05:57 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.162.7.107	"06:03 am  Tuesday November 15, 2016"	10	"Wonju KOREA test 2"	  37.20	 127.57
118.71.251.244	"06:04 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.176	"06:04 am  Tuesday November 15, 2016"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
118.71.251.244	"06:06 am  Tuesday November 15, 2016"	1	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
118.71.251.244	"06:06 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
113.190.119.95	"06:07 am  Tuesday November 15, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
118.71.251.244	"06:09 am  Tuesday November 15, 2016"	10	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.176	"06:10 am  Tuesday November 15, 2016"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
14.162.7.107	"06:12 am  Tuesday November 15, 2016"	10	"Wonju KOREA test 2"	  37.20	 127.57
117.6.127.31	"06:12 am  Tuesday November 15, 2016"	10	"HALEAKALA EXP FARM HI"	  20.85	-156.30
14.162.7.107	"06:13 am  Tuesday November 15, 2016"	10	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.176	"06:13 am  Tuesday November 15, 2016"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
14.162.7.107	"06:14 am  Tuesday November 15, 2016"	10	"Wonju KOREA test 2"	  37.20	 127.57
14.162.7.107	"06:15 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
14.162.7.107	"06:18 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
14.162.239.41	"06:19 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"06:19 am  Tuesday November 15, 2016"	10	"Wonju KOREA test 2"	  37.20	 127.57
171.234.230.107	"06:20 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.176	"06:20 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
118.71.251.244	"06:23 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.162.7.107	"06:29 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
14.162.7.107	"06:30 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
118.71.251.244	"06:31 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
118.71.251.244	"06:31 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.162.7.107	"06:31 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
117.6.127.31	"06:32 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
1.54.212.176	"06:32 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.162.7.107	"06:33 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
14.162.7.107	"06:33 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.176	"06:36 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
118.71.251.244	"06:37 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.162.7.107	"06:37 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
118.71.251.244	"06:37 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.176	"06:39 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
117.6.127.31	"06:39 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
14.162.239.41	"06:40 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
113.190.119.95	"06:41 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
14.162.239.41	"06:42 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
118.71.251.244	"06:43 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.176	"06:44 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.162.239.41	"06:44 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.162.7.107	"06:47 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
1.54.212.176	"06:47 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.176	"06:48 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"06:52 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
14.162.7.107	"06:53 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
118.71.251.244	"06:53 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.162.7.107	"06:54 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
118.71.251.244	"06:55 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.162.7.107	"06:55 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
14.162.7.107	"06:56 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
14.162.7.107	"06:56 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
118.71.251.244	"06:59 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
118.71.251.244	"07:00 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
171.234.230.107	"07:00 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
171.234.230.107	"07:01 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
171.234.230.107	"07:02 am  Tuesday November 15, 2016"	30	"Wonju KOREA test 2"	  37.20	 127.57
118.71.251.244	"07:03 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
14.162.239.41	"07:05 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
118.71.251.244	"07:10 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
118.71.251.244	"07:12 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
118.71.251.244	"07:12 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
42.113.14.250	"07:18 am  Tuesday November 15, 2016"	10	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
42.113.14.250	"07:18 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
118.71.251.244	"07:21 am  Tuesday November 15, 2016"	30	"RIO PIEDRAS EXP FARM PR"	  18.42	 -66.07
1.54.212.218	"07:21 am  Tuesday November 15, 2016"	30	"HALEAKALA EXP FARM HI"	  20.85	-156.30
