CN 3051720              -114.58 49.63  1341   46.7   32.2   44.2   37.7   64.1   43.3   27.5   26.8   38.6   28.2   46.8   46.3
CN 3051740              -117.17 52.23  1981  117.9   85.1  106.9   84.0   48.7   52.2   43.9   38.4   49.5   93.3   96.4   96.4
CN 3051766              -114.92 50.90  1798  -99.0  -99.0  -99.0   75.9  103.9   52.3  -99.0  -99.0  -99.0   38.9  -99.0  -99.0
CN 3052270              -114.70 50.90  1400   20.9   18.7   53.5   64.5   86.8   72.8   39.0   47.8   49.8   29.6   25.3   21.4
CN 3052602              -115.10 51.53  1555  -99.0  -99.0  -99.0  -99.0   80.2   61.9   54.6   50.6  -99.0  -99.0  -99.0  -99.0
CN 3052653              -114.75 50.75  2317  -99.0  -99.0  -99.0  -99.0  113.0   67.6   37.7   49.7   56.2  -99.0  -99.0  -99.0
CN 3052780              -114.93 51.30  1417   15.5   17.0   42.3   48.8   69.0   64.5   54.1   46.3   41.0   23.7   19.5   19.6
CN 3052940              -117.00 52.85  2074  -99.0  -99.0  -99.0  -99.0   77.5   85.9   74.5   63.4   57.1   16.6  -99.0  -99.0
CN 3052995              -114.45 50.17  2373  -99.0  -99.0  -99.0  -99.0   80.6   63.0   34.4   39.6   43.1  -99.0  -99.0  -99.0
CN 3052PP6              -115.13 51.30  1600  -99.0  -99.0  -99.0  -99.0   65.1   40.7   42.8   52.0   40.3  -99.0  -99.0  -99.0
CN 3053250              -114.37 50.55  1580   39.9   19.5   57.9   60.9   80.6   53.0   29.9   32.1   44.6   26.5   29.1   41.2
CN 3053505              -114.47 49.57  2073  -99.0  -99.0  -99.0  -99.0   88.8   48.9   29.7   28.1   47.7   46.2  -99.0  -99.0
CN 3053512              -115.32 51.77  1463  -99.0  -99.0  -99.0   55.3   85.6  123.6  -99.0   67.6  -99.0   37.9   37.5  -99.0
CN 3053520              -118.07 52.88  1062   27.5   17.9   19.3   24.9   32.3   44.2   38.4   36.1   30.3   32.8   27.1   29.2
CN 3053538              -118.38 52.87  1128   52.7   33.5   32.9   18.2   38.0   52.9   42.4   40.3   43.6   39.9   46.0   46.9
CN 3053575              -114.68 50.55  2239  -99.0  -99.0  -99.0  -99.0   90.1   69.5   37.6   44.2   47.6   35.4  -99.0  -99.0
CN 3053600              -115.03 51.03  1391   29.1   28.6   59.5   70.0   84.1   61.1   37.7   44.5   51.4   37.3   28.3   34.5
CN 3053602              -115.12 50.98  1463   41.5   36.9   39.3   52.5   85.2   59.7   28.1   37.9   41.1   32.5   36.4   51.9
CN 3053604              -115.12 50.70  1631   40.0   33.0   52.0   50.0   62.7   46.8   31.7   34.1   34.5   32.5   38.8   47.9
CN 3053605              -115.07 50.62  2073  -99.0  -99.0  -99.0  -99.0   66.5   58.0   33.5   38.7   42.5   33.3  -99.0  -99.0
CN 3053649              -116.18 52.30  2073  -99.0  -99.0  -99.0  -99.0   98.0   78.1   69.4   48.5   45.4  -99.0  -99.0  -99.0
CN 3053760              -116.22 51.43  1524   53.2   41.5   46.6   32.8   45.7   38.6   36.0   39.4   33.3   40.2   60.1   76.3
CN 3053925              -114.38 49.88  1417   48.6   30.6   56.5   53.9   69.4   45.8   29.2   27.5   44.5   25.9   30.4   47.7
CN 3053926              -114.35 49.90  2170  -99.0  -99.0  -99.0  -99.0   58.5   37.3   26.5   28.5   37.2  -99.0  -99.0  -99.0
CN 3054080              -114.13 49.92  1194   27.9   27.5   59.9   39.4   76.3   57.3   36.3   31.9   43.4   18.4   29.5   30.5
CN 3054120              -113.88 50.02  1250   21.4   21.4   43.3   45.3   83.2   60.0   40.4   30.8   45.1   14.2   23.6   24.9
CN 3054592              -115.08 51.43  1905  -99.0  -99.0  -99.0  -99.0   67.5   66.7   55.7   53.3   44.3   24.4  -99.0  -99.0
CN 3054655              -114.83 50.92  2434  -99.0  -99.0  -99.0  -99.0   91.1   59.7   37.4   40.8   41.3  -99.0  -99.0  -99.0
CN 3054722              -113.73 49.12  1408   60.4   38.3   89.8   72.1   90.7   56.9   32.3   29.2   58.9   29.9   48.6   53.1
CN 3054730              -115.95 51.25  1425  -99.0  -99.0  -99.0  -99.0   51.3   30.7   36.6   38.3   37.7  -99.0  -99.0  -99.0
CN 3054845              -116.05 52.50  1320   25.0   16.7   33.9   39.9   72.0   78.3   73.6   57.5   51.0   28.5   19.1   23.8
CN 3054998              -117.13 52.20  2023   88.2   89.3  119.6   68.8   72.2  -99.0  -99.0  -99.0  -99.0   80.7   99.7  102.0
CN 3055120              -114.42 50.37  1439   35.6   29.0   67.8   73.4   89.9   69.1   36.8   40.8   52.6   30.3   33.3   38.1
CN 3055175              -115.07 51.05  1829  -99.0  -99.0  -99.0  -99.0   93.0   69.2   41.4   48.6   51.2  -99.0  -99.0  -99.0
CN 3055237              -113.60 49.03  1615  -99.0  -99.0  -99.0  -99.0  -99.0   51.0   27.8   28.1   45.6  -99.0  -99.0  -99.0
CN 3055289              -114.02 49.90  1783  -99.0  -99.0   27.1   64.8   78.5   57.8   37.5   34.5   43.1   21.1   23.0  -99.0
CN 3055379              -115.85 52.08  1641  -99.0  -99.0  -99.0  -99.0   47.6   68.5   47.1   46.9   43.5   29.8  -99.0  -99.0
CN 3055410              -114.52 50.30  2362  -99.0  -99.0  -99.0  -99.0   83.7   52.5   27.2   29.5   34.7   35.6  -99.0  -99.0
CN 3055485              -115.22 51.67  1451   13.9   10.7   49.2   40.0   70.5   72.0   54.6   44.5   42.1   28.8   23.8   20.9
CN 3055754              -116.72 51.97  1392  -99.0  -99.0  -99.0    7.6   22.1   33.1   25.0   32.5   29.1   39.1  -99.0  -99.0
CN 3055890              -115.77 52.48  1433  -99.0  -99.0  -99.0   46.2   78.3   98.6   76.4   60.2   66.3   32.7  -99.0  -99.0
CN 3055976              -116.05 51.53  2040  -99.0  -99.0  -99.0   64.1  -99.0   60.9   41.1   50.0   41.5  -99.0  -99.0  -99.0
CN 3055980              -113.97 49.88  1661  -99.0  -99.0  -99.0  -99.0   80.8   55.5   33.2   35.3   45.8   22.2  -99.0  -99.0
CN 3056212              -114.07 50.12  1402  -99.0  -99.0  -99.0   55.7  -99.0  -99.0  -99.0   43.3   48.7  -99.0   32.6  -99.0
CN 3056250              -114.53 49.95  2514  -99.0  -99.0  -99.0  -99.0  -99.0   56.2   24.1   25.3   35.7  -99.0  -99.0  -99.0
CN 3056267              -115.78 51.07  2187   68.8   74.4   99.4   78.9   86.4  -99.0  -99.0  -99.0  -99.0  -99.0   98.1   87.0
CN 3056272              -117.45 52.45  1555   34.9   27.4   38.2   28.7   33.8   37.5   36.3   42.7   36.3   35.9   37.7   39.1
CN 3056510              -119.67 54.30  1815  -99.0  -99.0  -99.0  -99.0   43.1   89.6   77.7   63.5   57.2  -99.0  -99.0  -99.0
CN 3057243              -113.83 49.12  1281   80.7   40.4   99.9   73.4   92.1   59.7   31.8   31.8   62.6   42.0   65.3   66.5
CN 305J65G              -113.87 49.97  1164   27.1   15.1   40.2  -99.0  -99.0   53.0   29.0   27.0   43.1   22.1   19.1   25.3
CN 305MNKM              -117.77 53.13  1463   34.4   38.4   55.5   64.5   94.4   87.8   74.6   91.3   61.5   47.7   46.3   50.8
CN 305PE6R              -114.50 49.55  1783  -99.0  -99.0  -99.0   64.1  117.0   42.4   33.9  -99.0  -99.0  -99.0  -99.0  -99.0
CN 3060045              -118.57 53.72  2210  -99.0  -99.0  -99.0  -99.0   98.9   93.3   69.2   64.5   42.7  -99.0  -99.0  -99.0
CN 3060110              -111.78 56.12   780  -99.0  -99.0  -99.0  -99.0   52.9   91.6  102.9   58.1   56.0   26.2  -99.0  -99.0
CN 3060321              -113.53 54.82   626   21.8   22.9   22.3   24.3   45.9   78.4   84.6   50.0   34.4   20.0   19.9   27.0
CN 3060353              -117.78 53.42  1631  -99.0  -99.0  -99.0   15.6   77.3   82.6   69.6   63.2   47.5   37.3  -99.0  -99.0
CN 3060472              -114.43 54.35   671   21.5   21.7   20.7   22.3   44.2   85.6   78.8   57.6   36.8   20.0   15.9   28.6
CN 3060523              -113.53 54.73   575   20.3   18.9   20.1   20.1   41.9   73.7   83.0   47.4   30.4   17.3   16.2   27.2
CN 3060559              -112.95 54.75   564  -99.0  -99.0  -99.0   19.5   39.3   69.8   57.2   45.0   32.2  -99.0  -99.0  -99.0
CN 3060630              -117.40 54.08  1231  -99.0  -99.0  -99.0   16.1   74.0   94.0   83.0   62.0   47.6   25.8  -99.0  -99.0
CN 3060700              -111.85 57.72   853  -99.0  -99.0  -99.0  -99.0   62.9  110.4  110.0   63.1   43.6   20.4  -99.0  -99.0
CN 3060705              -111.53 57.37   349  -99.0  -99.0  -99.0  -99.0   58.1   85.3   83.3   56.6   37.3  -99.0  -99.0  -99.0
CN 3060756              -112.55 56.10   518  -99.0  -99.0  -99.0  -99.0  -99.0   59.0   67.5   58.5   25.3  -99.0  -99.0  -99.0
CN 3060922              -112.10 57.87   793  -99.0  -99.0  -99.0  -99.0   58.2  113.1  110.3   50.9  -99.0  -99.0  -99.0  -99.0
CN 3061117              -113.18 55.25   598   19.9   17.5   17.0   17.4   42.5   75.6   89.7   49.2   34.5   18.3   15.7   22.4
CN 3061200              -114.68 54.13   671   17.6   19.8   22.1   21.1   43.3   75.6   66.3   51.9   32.0   17.2   15.9   23.0
CN 3061355              -115.80 53.62   853   25.9   22.1   30.4   23.4   63.8  105.4   98.6   56.0   54.0   21.4  -99.0   33.9
CN 3061360              -115.87 53.45  1044  -99.0  -99.0  -99.0   21.1   67.1  111.7   96.8   67.0   53.4   16.6  -99.0  -99.0
CN 3061570              -114.03 54.93   677  -99.0  -99.0  -99.0   22.6   47.0   87.7   91.7   54.8   31.6   18.8  -99.0  -99.0
CN 3061580              -111.85 55.58   823  -99.0  -99.0  -99.0  -99.0   50.7   89.4  100.2   49.3  -99.0  -99.0  -99.0  -99.0
CN 3061675              -116.82 53.08  1406   47.9   35.7   62.0   44.7   59.1  109.1  -99.0  -99.0   52.2   37.5   24.6   33.0
CN 3061679              -115.58 53.62   793   23.5   17.0   27.1   26.9   63.9   93.3   85.7   61.0   48.5   23.2   22.9   24.3
CN 3061728              -113.22 54.63   602  -99.0   18.4   13.1   17.0   45.2   56.4   64.6   48.6   30.8  -99.0  -99.0  -99.0
CN 3061800              -111.18 55.62   671  -99.0  -99.0  -99.0  -99.0   49.1   92.3   96.1   52.0   46.7   17.2  -99.0  -99.0
CN 3061930              -110.38 55.83   563  -99.0  -99.0  -99.0  -99.0   44.9   80.9   90.0   54.2   46.2  -99.0  -99.0  -99.0
CN 30619E0              -113.92 54.63   655   22.5   22.0   26.1   27.6   49.1   88.5   84.5   55.8   34.9   24.3   21.6   29.8
CN 3062020              -115.15 54.92  1122  -99.0  -99.0  -99.0   31.6   72.0  122.1  109.7   67.9   57.1   27.8  -99.0  -99.0
CN 3062150              -116.42 54.47  1042  -99.0  -99.0  -99.0  -99.0   70.8  113.3   93.8   65.9   56.8  -99.0  -99.0  -99.0
CN 3062244              -116.47 53.58   927   21.6   15.4   27.3   23.5   56.8  108.9   87.6   63.2   52.7   21.4   18.6   21.0
CN 3062300              -112.33 57.18   610  -99.0  -99.0  -99.0  -99.0   51.0   79.6   84.9   47.3   29.2  -99.0  -99.0  -99.0
CN 3062360              -111.38 58.20   236   21.0   16.8   14.6   18.7   56.4   75.1   68.4   56.1   44.1   25.9   24.1   20.8
CN 3062430              -116.20 55.32   732  -99.0  -99.0  -99.0   15.2   49.4   98.7   71.4   48.2   39.5  -99.0  -99.0  -99.0
CN 3062440              -117.70 53.37   991   28.5   22.9   28.0   27.1   65.9   66.3   65.0   46.6   40.7   23.8   21.9   23.5
CN 3062451              -114.98 53.60   780   25.4   19.2   27.6   27.5   61.5  100.5   85.6   67.9   44.9   28.2   21.8   27.9
CN 3062630              -114.80 55.15  1030  -99.0  -99.0  -99.0   26.5   61.4  115.9  102.7   59.2   51.9   33.1  -99.0  -99.0
CN 3062675              -111.62 57.18   235  -99.0  -99.0  -99.0   17.2   52.3   81.4   82.1   47.2   32.4   18.1  -99.0  -99.0
CN 3062693              -111.22 56.65   369   18.0   16.7   15.2   23.6   48.5   75.9   80.6   58.4   40.7   25.3   24.6   27.3
CN 3062880              -116.07 54.75  1402  -99.0  -99.0  -99.0  -99.0   69.8  120.2  104.3   73.8   60.7   53.7  -99.0  -99.0
CN 3062889              -110.50 55.62   488  -99.0  -99.0  -99.0  -99.0   39.7   77.1   90.1   49.8  -99.0  -99.0  -99.0  -99.0
CN 3062905              -112.22 56.30   533  -99.0  -99.0  -99.0  -99.0   47.4   81.8   86.9   56.1  -99.0  -99.0  -99.0  -99.0
CN 3063120              -111.33 55.00   887  -99.0  -99.0  -99.0  -99.0   55.8  103.7  105.2   65.2   56.4   21.9  -99.0  -99.0
CN 3063248              -115.53 53.92   823   19.8   15.6   25.4   20.1   59.6  101.1   93.1   60.8   43.6   21.3   17.4   22.5
CN 3063347              -115.62 55.03  1152  -99.0  -99.0  -99.0   11.2   71.3  145.3  114.1   70.4   58.5   40.4  -99.0  -99.0
CN 3063354              -118.18 53.98  1429  -99.0  -99.0  -99.0  -99.0   65.0   83.4   80.3   62.7   55.8   38.6  -99.0  -99.0
CN 3063433              -115.57 54.47  1189  -99.0  -99.0  -99.0  -99.0   59.6   93.5   85.2   58.7   38.6  -99.0  -99.0  -99.0
CN 3063517              -113.98 54.45   613   18.6   21.2   18.2   22.1   34.5   74.6   76.6   49.2   31.3   16.8   16.5   23.9
CN 3063563              -110.33 57.58   549  -99.0  -99.0  -99.0  -99.0   62.5   92.1  103.1   64.6  -99.0  -99.0  -99.0  -99.0
CN 3063620              -116.63 54.12  1003   30.3   22.2   28.2   24.3   63.0  107.3   89.3   62.0   49.8   23.4   21.4   30.6
CN 3063630              -110.28 58.32   457  -99.0  -99.0  -99.0  -99.0   43.2   71.1   85.3   47.3   39.4   20.6  -99.0  -99.0
CN 3063646              -115.42 55.33   590   21.4   20.1   21.9   20.5   42.3   87.3   71.8   46.1   41.9   26.4   19.7   27.2
CN 3063910              -114.17 54.30   640   15.5   17.7   21.3   21.1   46.4   84.2   70.2   58.2   41.8   20.9   14.3   19.6
CN 3063930              -113.18 56.47   579  -99.0  -99.0  -99.0  -99.0   55.5   85.9   87.1   51.9  -99.0  -99.0  -99.0  -99.0
CN 3064040              -116.68 53.08  1445  -99.0  -99.0  -99.0  -99.0   68.9   97.0   87.4   66.4   62.3   42.4  -99.0  -99.0
CN 3064157              -114.88 53.58   755   21.3   17.3   25.5   15.5   49.7   79.1   76.1   60.4   43.6   27.3   17.5   21.6
CN 3064219              -114.55 55.55  1000  -99.0  -99.0  -99.0  -99.0  -99.0  102.8   93.4   69.0   53.1  -99.0  -99.0  -99.0
CN 3064220              -114.70 55.50  1021  -99.0  -99.0  -99.0   17.4   59.5  124.6  105.8   63.8   52.2   30.1  -99.0  -99.0
CN 3064240              -116.67 53.87  1491  -99.0  -99.0  -99.0   33.3   66.4  105.8   99.5   67.8   55.9   34.9  -99.0  -99.0
CN 3064300              -112.35 55.62   896  -99.0  -99.0  -99.0  -99.0   55.5  102.9  112.5   69.6   53.3   20.2  -99.0  -99.0
CN 3064400              -113.35 54.62   684   21.1   19.8   24.9   22.0   44.5   83.8   81.1   56.9   36.1   18.4   19.3   24.9
CN 3064490              -117.00 53.55   945  -99.0  -99.0  -99.0  -99.0   58.6   92.1   87.1  -99.0   39.9  -99.0  -99.0  -99.0
CN 3064515              -114.18 55.55  1006  -99.0  -99.0  -99.0  -99.0   52.6  101.2  104.4   62.4   48.1  -99.0  -99.0  -99.0
CN 3064587              -118.03 53.55  1647  -99.0  -99.0  -99.0  -99.0   53.8   79.3   72.2   60.4   43.2  -99.0  -99.0  -99.0
CN 3064740              -110.90 57.13   652  -99.0  -99.0  -99.0  -99.0   49.6   91.1   93.9   60.8   47.9   23.3  -99.0  -99.0
CN 3064810              -115.70 53.60   838   24.6   20.5   24.6   18.3  -99.0   88.2   84.1   61.7   37.6   23.8   21.2   22.4
CN 3064910              -117.50 53.57  1585  -99.0  -99.0  -99.0  -99.0   84.4   96.1   94.6   67.6   56.3   35.0  -99.0  -99.0
CN 3065000              -116.83 54.23  1135  -99.0  -99.0  -99.0   35.3   70.0  108.0   95.2   63.6   51.9   22.0  -99.0  -99.0
CN 3065160              -113.57 55.62   914  -99.0  -99.0  -99.0  -99.0   62.6  110.3  119.6   64.2   48.6   21.0  -99.0  -99.0
CN 3065180              -115.47 54.50  1103  -99.0  -99.0  -99.0  -99.0   58.0   92.7   88.7   56.4   33.6   21.7  -99.0  -99.0
CN 3065305              -110.05 54.75   678  -99.0  -99.0  -99.0  -99.0   44.2   87.0   93.0   60.8   37.6  -99.0  -99.0  -99.0
CN 3065492              -110.97 57.92   305  -99.0  -99.0  -99.0  -99.0   46.5   71.7   69.7   50.1   29.7   23.0  -99.0  -99.0
CN 3065505              -116.97 53.23  1130   33.0   23.1   37.4   33.9   70.6   86.1   81.2   72.5   59.4   30.2   21.1   26.9
CN 3065510              -113.52 54.37   653   13.7   16.6   12.6   23.5   45.6   80.8   82.8   47.4   28.6   15.7   14.5   16.9
CN 3065512              -113.52 54.45   655   22.9   21.1  -99.0   25.9   43.7   69.9   81.4   54.0   38.4   18.3   15.7   28.1
CN 3065515              -113.47 55.33   716  -99.0  -99.0  -99.0  -99.0   44.3   84.8   94.5   52.2  -99.0  -99.0  -99.0  -99.0
CN 3065541              -115.25 53.88   732   22.6   19.9   29.0   21.5   54.3   91.6   87.8   61.8   43.9   21.3   18.9   28.2
CN 3065560              -111.98 55.30   750  -99.0  -99.0  -99.0  -99.0   44.2   86.2   94.8   52.6   39.2   18.6  -99.0  -99.0
CN 3065693              -114.77 54.87   700  -99.0  -99.0  -99.0  -99.0   39.5   78.9   79.1   43.3   27.4  -99.0  -99.0  -99.0
CN 3065700              -115.83 55.67   716  -99.0  -99.0  -99.0   20.7   44.6   93.6   75.4   44.2   39.3   25.8  -99.0  -99.0
CN 3065710              -110.98 54.65   732  -99.0  -99.0  -99.0  -99.0   47.1   79.4   83.0   57.0   42.0    9.1  -99.0  -99.0
CN 3065715              -113.67 55.83   594  -99.0  -99.0  -99.0  -99.0   52.7   83.3   92.0   59.4   40.9  -99.0  -99.0  -99.0
CN 3065885              -115.97 53.85   829   23.4   21.0   30.0   21.6   53.2   94.7   80.1   58.4   45.1   19.3   17.3   29.9
CN 3066001              -114.78 55.30   581   19.9   17.0   18.3   20.0   42.9   84.8   80.5   50.0   39.1   25.2   16.9   26.8
CN 3066018              -114.03 55.17   565   21.7   21.7   14.3   20.1   44.1   85.2   80.3   55.2   32.9   22.0   18.8   26.1
CN 3066280              -115.22 54.73  1272  -99.0  -99.0  -99.0  -99.0   65.8  103.8  103.3   63.9   44.0   24.0  -99.0  -99.0
CN 3066364              -111.45 56.98   240   20.2   14.9   13.5   13.9   40.2   74.9   76.8   46.8   44.3   22.8   26.4   27.3
CN 3066380              -111.65 56.88   604  -99.0  -99.0  -99.0  -99.0   54.5   95.5   95.0   59.6   46.6   25.2  -99.0  -99.0
CN 3066495              -116.33 53.93  1295  -99.0  -99.0  -99.0   26.1   60.5  109.4   89.2   62.9   52.5  -99.0  -99.0  -99.0
CN 3066500              -117.40 54.38  1036  -99.0  -99.0  -99.0  -99.0   66.7  101.5   85.7   60.5   47.2   39.7  -99.0  -99.0
CN 3066705              -114.38 54.40   671   14.8   17.9   21.7   30.6   43.5   80.4   78.3   58.8   40.7   21.4   16.8   22.1
CN 3066710              -114.43 54.43   709  -99.0  -99.0  -99.0   14.7   36.4   79.9   73.1   47.4   30.9  -99.0  -99.0  -99.0
CN 3066935              -112.50 55.20   564  -99.0  -99.0  -99.0   18.1   47.9   82.8   89.5   47.7   36.3   17.6   17.9  -99.0
CN 3067370              -115.67 54.13   741   23.1   19.9   31.9   26.1   57.6   98.6   91.2   65.7   44.7   21.2   22.3   30.8
CN 3067392              -115.72 54.03  1201  -99.0  -99.0  -99.0   15.7   65.4  106.4   99.1   72.6   48.0   20.0  -99.0  -99.0
CN 3067542              -117.55 53.87  1064  -99.0  -99.0  -99.0  -99.0   56.7   72.7   72.6   46.6   41.5  -99.0  -99.0  -99.0
CN 3067586              -116.25 54.18   808  -99.0  -99.0  -99.0  -99.0   58.3   81.7   84.3   53.7  -99.0  -99.0  -99.0  -99.0
CN 3067590              -110.20 55.33   744  -99.0  -99.0  -99.0  -99.0   54.7  102.2   96.2   52.0   51.0  -99.0  -99.0  -99.0
CN 3067620              -115.90 53.15  1099  -99.0  -99.0  -99.0  -99.0   72.5  104.9   94.4   69.2   61.3   36.5  -99.0  -99.0
CN 3067680              -117.15 53.23  1463  -99.0  -99.0  -99.0  -99.0   73.2   91.3   82.8   64.6   54.5   24.1  -99.0  -99.0
CN 3067NF0              -115.32 53.57   853   23.1   21.6   32.5   23.4   53.9   98.9   78.1   54.9   48.5   19.9   21.6   28.5
CN 306BGCQ              -115.30 54.55   821  -99.0  -99.0  -99.0  -99.0   46.5   90.0   88.0   54.8   31.2  -99.0  -99.0  -99.0
CN 306C344              -114.80 53.92   671  -99.0   23.9   30.5   26.1   53.5   79.6  -99.0   56.4   44.1   27.1   17.8   28.2
CN 306GE70              -118.33 53.38  1402  -99.0  -99.0  -99.0   20.4   41.9   73.9  -99.0   31.4   35.9   12.1  -99.0  -99.0
CN 306KD60              -115.88 53.20   927  -99.0  -99.0  -99.0  -99.0   50.7   84.9   82.3   56.3   44.0  -99.0  -99.0  -99.0
CN 3070043              -118.33 59.17   366  -99.0  -99.0  -99.0  -99.0   38.1   62.8   66.5   26.6   23.7  -99.0  -99.0  -99.0
CN 3070230              -119.45 59.18   579  -99.0  -99.0  -99.0  -99.0   49.5   54.5   65.3   44.9   17.7  -99.0  -99.0  -99.0
CN 3070310              -118.68 58.70   305   19.7   25.0   26.1   13.6   43.2   63.4   58.2   44.1   21.8   21.7   17.9   26.8
CN 3070480              -118.92 54.82   939  -99.0  -99.0  -99.0   42.0   63.8   86.3   60.4   57.3   49.9   28.8  -99.0  -99.0
CN 3070493              -117.20 55.58   564   26.6   22.9   20.7   19.0   39.1   67.9   55.2   42.9   34.0   28.0   23.6   30.5
CN 3070540              -117.65 57.48   732  -99.0  -99.0  -99.0   18.3   52.2   63.5   65.6   35.3   29.7   16.0  -99.0  -99.0
CN 3070560              -119.40 55.20   745   28.9   23.2   24.3   21.5   45.4   65.8   46.7   42.2   38.3   23.5   25.7   32.9
CN 30705LQ              -118.22 58.20   755  -99.0  -99.0  -99.0  -99.0   60.2   62.9   71.4   37.1   29.7  -99.0  -99.0  -99.0
CN 3070640              -117.75 56.15   655  -99.0  -99.0  -99.0   12.9   39.6   61.6   43.7   28.6   24.5   16.8  -99.0  -99.0
CN 3070642              -117.68 56.15   626   17.7   17.8   13.5   14.8   40.6   55.5   49.3   33.5   28.6   20.5   19.4   23.7
CN 3070703              -116.50 57.12   732  -99.0  -99.0  -99.0  -99.0   49.3   75.1   68.9   37.1   35.5  -99.0  -99.0  -99.0
CN 3070720              -119.13 55.93   732   30.4   27.3   31.9   26.4   53.7   70.0   44.8   42.9   37.3   32.3   32.3   36.7
CN 3070960              -116.27 58.05   335   14.9   15.3   19.1   21.3   47.5   55.7   61.0   30.5   29.8   20.4   17.5   18.2
CN 3070970              -116.22 57.95   793  -99.0  -99.0  -99.0  -99.0   57.8   75.9   96.2   42.0   43.7   21.9  -99.0  -99.0
CN 3070995              -116.43 56.30   732  -99.0  -99.0  -99.0  -99.0   43.4   84.2   61.8   41.3   38.3  -99.0  -99.0  -99.0
CN 3070NLN              -119.82 57.37   760  -99.0  -99.0  -99.0  -99.0   47.1   47.6   60.3   28.9   27.3  -99.0  -99.0  -99.0
CN 3071331              -111.80 58.97   244  -99.0  -99.0  -99.0  -99.0   19.9   64.9   92.7   20.7  -99.0  -99.0  -99.0  -99.0
CN 3071550              -118.33 57.12   762  -99.0  -99.0  -99.0   18.7   59.6   68.7   67.5   37.0   31.8   19.2  -99.0  -99.0
CN 3071555              -113.42 57.00   564  -99.0  -99.0  -99.0  -99.0   58.1   71.9   75.4   43.3   32.4  -99.0  -99.0  -99.0
CN 3071660              -119.42 56.60   933  -99.0  -99.0  -99.0   25.1   55.3   64.2   55.0   36.2   28.2   26.4  -99.0  -99.0
CN 3071677              -118.08 55.67   793  -99.0  -99.0  -99.0  -99.0   58.8   81.0   54.7   44.1   43.6  -99.0  -99.0  -99.0
CN 3071860              -119.40 54.18  1856  -99.0  -99.0  -99.0  -99.0   57.7   66.2   62.9   51.8   53.6  -99.0  -99.0  -99.0
CN 3071965              -117.35 56.63   610  -99.0  -99.0  -99.0   20.6   51.4   72.1   59.5   37.7   34.4  -99.0  -99.0  -99.0
CN 3072002              -118.07 54.93   610   33.0   25.0   27.0   25.0   40.4   72.8   47.3   53.6   34.0   20.9   25.0   43.6
CN 3072063              -119.93 55.45   793   40.1   25.7   38.8   22.3   52.0   83.6   54.8   42.7   44.0   29.4   32.3   43.1
CN 3072093              -119.55 56.97  1219  -99.0  -99.0  -99.0  -99.0   68.7   74.6   69.3   43.0   44.7  -99.0  -99.0  -99.0
CN 3072100              -114.30 55.82   610  -99.0  -99.0  -99.0   33.7   53.3   87.2  100.9   52.3   40.7   23.5  -99.0  -99.0
CN 3072160              -118.23 54.78   800  -99.0  -99.0  -99.0  -99.0   61.2   88.0   64.6   55.1   46.3   30.6  -99.0  -99.0
CN 3072235              -113.25 57.85   610  -99.0  -99.0  -99.0  -99.0   49.2   87.8  102.5   43.9  -99.0  -99.0  -99.0  -99.0
CN 3072475              -118.73 56.48   665   22.8   25.3   21.1   15.8   50.4   55.2   55.1   37.5   27.5   18.8   20.6   28.8
CN 3072520              -118.38 56.07   670   24.4   22.9   21.8   20.8   52.5   65.5   52.3   34.3   28.7   26.5   23.3   29.6
CN 3072539              -118.53 56.08   604  -99.0  -99.0  -99.0  -99.0  -99.0   47.9   44.0   33.9   24.7  -99.0  -99.0  -99.0
CN 3072600              -117.20 55.73   582   25.4   22.3   16.9   20.0   43.3   70.2   46.1   41.1   34.1   27.8   29.0   28.9
CN 3072635              -114.98 58.68   884  -99.0  -99.0  -99.0  -99.0   62.7   87.1   96.7   45.1   23.2  -99.0  -99.0  -99.0
CN 3072637              -119.50 57.78  1036  -99.0  -99.0  -99.0  -99.0   66.5   71.3   79.7   37.6  -99.0  -99.0  -99.0  -99.0
CN 3072658              -111.12 58.77   232   20.0   16.4   15.8   19.9   39.7   65.2   85.0   42.8   30.7   26.7   27.9   28.1
CN 3072720              -116.03 58.38   279   19.2   18.4   18.4   18.0   47.2   49.5   61.4   36.4   26.2   20.8   19.2   24.1
CN 3072783              -115.75 55.90   678  -99.0  -99.0  -99.0  -99.0   31.5   77.6   56.9   37.7   29.0  -99.0  -99.0  -99.0
CN 3072840              -119.77 55.27   762   34.9   25.5   34.9   24.5   54.6   62.5   51.5   39.9   40.7   26.3   28.3   37.4
CN 3072920              -118.88 55.18   669   28.3   20.5   20.3   20.6   42.1   67.9   46.5   39.7   34.0   21.7   26.0   29.8
CN 3073070              -117.42 57.65   610  -99.0  -99.0  -99.0   26.7   64.4   73.2   79.9   44.5   35.3   19.4  -99.0  -99.0
CN 3073072              -111.48 59.88   244  -99.0  -99.0  -99.0  -99.0   22.4   78.8  109.7   33.6  -99.0  -99.0  -99.0  -99.0
CN 3073323              -118.62 56.25   661  -99.0  -99.0  -99.0   17.7   45.7   62.3   59.6   34.2   31.2   17.9  -99.0  -99.0
CN 3073346              -118.95 57.33   945  -99.0  -99.0  -99.0  -99.0   75.7   75.7   75.7   42.6   38.1  -99.0  -99.0  -99.0
CN 3073511              -116.57 56.88   663  -99.0  -99.0  -99.0  -99.0  -99.0   39.9   63.0   37.0   26.6  -99.0  -99.0  -99.0
