203.6.146.5	"09:32 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:32 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:33 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:33 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:34 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:35 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:36 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:37 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:37 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:38 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:38 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:39 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:44 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:46 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:47 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:47 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:48 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:49 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:50 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:50 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:52 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:52 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:53 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:53 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:54 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:55 pm  Wednesday January 28, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
76.178.137.38	"11:01 pm  Wednesday January 28, 2015"	"JACKSON WY +"	  43.60	 110.85
76.178.137.38	"11:03 pm  Wednesday January 28, 2015"	"JACKSON WY +"	  43.60	 110.85
166.7.164.77	"03:42 pm  Thursday January 29, 2015"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
166.7.164.77	"03:45 pm  Thursday January 29, 2015"	"FENN RS ID+ +"	  46.10	 115.55
203.6.146.5	"09:15 pm  Thursday January 29, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:19 pm  Thursday January 29, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:19 pm  Thursday January 29, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:20 pm  Thursday January 29, 2015"	"MOSCOW U OF I ID"	  46.73	-117.00
203.6.146.5	"09:21 pm  Thursday January 29, 2015"	"MOSCOW U OF I ID"	  46.73	-117.00
203.6.146.5	"09:22 pm  Thursday January 29, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
193.145.230.8	"01:45 am  Friday January 30, 2015"	"madrid, Spain + +"	  41.97	   2.83
193.145.230.8	"01:54 am  Friday January 30, 2015"	"madrid, Spain + +"	  41.97	   2.83
209.60.101.1	"08:47 am  Friday January 30, 2015"	"Wood Hollow +"	  39.27	-111.65
209.60.101.1	"08:51 am  Friday January 30, 2015"	"Wood Hollow +"	  39.27	-111.65
209.60.101.1	"08:53 am  Friday January 30, 2015"	"Wood Hollow +"	  39.27	-111.65
209.60.101.1	"08:54 am  Friday January 30, 2015"	"Wood Hollow +"	  39.27	-111.65
209.60.101.1	"08:56 am  Friday January 30, 2015"	"Wood Hollow +"	  39.27	-111.65
209.60.101.1	"08:57 am  Friday January 30, 2015"	"Wood Hollow +"	  39.27	-111.65
209.60.101.1	"08:57 am  Friday January 30, 2015"	"Wood Hollow +"	  39.27	-111.65
209.60.101.1	"08:57 am  Friday January 30, 2015"	"Wood Hollow +"	  39.27	-111.65
71.62.61.56	"04:21 am  Sunday February 1, 2015"	"CHARLESTON KAN AP WV"	  38.37	 -81.60
71.62.61.56	"04:25 am  Sunday February 1, 2015"	"CHARLESTON KAN AP WV"	  38.37	 -81.60
71.62.61.56	"04:26 am  Sunday February 1, 2015"	"CHARLESTON KAN AP WV"	  38.37	 -81.60
71.62.61.56	"04:28 am  Sunday February 1, 2015"	"CHARLESTON KAN AP WV"	  38.37	 -81.60
216.109.50.188	"08:07 am  Monday February 2, 2015"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
77.229.102.246	"03:46 pm  Monday February 2, 2015"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
84.120.94.238	"03:46 pm  Monday February 2, 2015"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
203.6.146.5	"09:51 pm  Monday February 2, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:08 pm  Monday February 2, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
166.6.94.59	"09:37 am  Tuesday February 3, 2015"	"MAZAMA 2 W WA"	  48.60	-120.43
166.6.94.59	"10:46 am  Tuesday February 3, 2015"	"MAZAMA 2 W WA"	  48.60	-120.43
166.6.94.59	"10:48 am  Tuesday February 3, 2015"	"MAZAMA 2 W WA"	  48.60	-120.43
166.6.94.59	"10:50 am  Tuesday February 3, 2015"	"CONCONULLY WA"	  48.57	-119.75
166.6.94.59	"10:57 am  Tuesday February 3, 2015"	"CONCONULLY WA"	  48.57	-119.75
203.6.146.5	"02:41 pm  Tuesday February 3, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"02:43 pm  Tuesday February 3, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"02:57 pm  Tuesday February 3, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"03:04 pm  Tuesday February 3, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"03:41 pm  Tuesday February 3, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"03:43 pm  Tuesday February 3, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"03:58 pm  Tuesday February 3, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
84.120.135.57	"00:41 am  Wednesday February 4, 2015"	"Alicante (Airport), Spain + + +"	  41.97	   2.83
193.145.230.8	"07:31 am  Wednesday February 4, 2015"	"Gerona, Spain + +"	  41.97	   2.83
158.68.66.254	"08:20 am  Wednesday February 4, 2015"	"WORLAND WY"	  44.02	-107.97
193.145.230.8	"09:24 am  Wednesday February 4, 2015"	"alicante bueno +"	  41.97	   2.83
193.145.230.8	"09:25 am  Wednesday February 4, 2015"	"alicante bueno +"	  41.97	   2.83
158.68.232.43	"01:52 pm  Wednesday February 4, 2015"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
158.68.232.43	"01:52 pm  Wednesday February 4, 2015"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
158.68.232.43	"01:52 pm  Wednesday February 4, 2015"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
158.68.232.43	"01:52 pm  Wednesday February 4, 2015"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
158.68.232.43	"01:52 pm  Wednesday February 4, 2015"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
158.68.232.43	"01:52 pm  Wednesday February 4, 2015"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
158.68.232.43	"01:52 pm  Wednesday February 4, 2015"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
158.68.232.43	"01:52 pm  Wednesday February 4, 2015"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
158.68.232.43	"01:52 pm  Wednesday February 4, 2015"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
158.68.232.43	"01:52 pm  Wednesday February 4, 2015"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
158.68.232.43	"01:52 pm  Wednesday February 4, 2015"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
203.6.146.5	"03:47 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"03:49 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"03:50 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"03:50 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"03:52 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"03:53 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"03:54 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"03:58 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"03:59 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"04:00 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"04:01 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
84.120.94.238	"04:17 pm  Wednesday February 4, 2015"	"Alicante Ciudad +"	  41.97	   2.83
203.6.146.5	"04:48 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"04:49 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"04:50 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"04:51 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"04:52 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"04:53 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"04:54 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"04:55 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"04:56 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:09 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:09 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:11 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:13 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:14 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:14 pm  Wednesday February 4, 2015"	"MOUNT SHASTA CA"	  41.32	-122.32
203.6.146.5	"07:14 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:31 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:31 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:32 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:32 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:33 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:33 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:34 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:34 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:35 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:35 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:36 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:36 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:36 pm  Wednesday February 4, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:05 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:06 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:07 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:09 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:10 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:11 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:12 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:13 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:14 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:15 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:16 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:17 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:18 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:19 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:20 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:20 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:21 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:22 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"05:23 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:02 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:04 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:05 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:06 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:07 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:09 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:10 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:24 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:24 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:26 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:27 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:27 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:28 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:29 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:30 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:30 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:31 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:32 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:33 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:33 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:38 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:39 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:40 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:40 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:41 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:42 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:42 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:43 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:44 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:45 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:45 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:45 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:47 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:47 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:48 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:49 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:50 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:50 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:51 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:52 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:57 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:58 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:59 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"07:59 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"08:00 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"08:01 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"08:02 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"08:03 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"08:04 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"08:04 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:19 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:20 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:21 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:22 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:23 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:24 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:25 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:25 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:31 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:32 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:32 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:33 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:53 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:54 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:55 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:56 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:57 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:57 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:59 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"09:59 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:00 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:01 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:02 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:02 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:03 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:05 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:10 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:11 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:12 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:13 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:14 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:15 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:16 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:17 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:17 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:18 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:19 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:20 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:21 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:22 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:22 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:23 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
203.6.146.5	"10:24 pm  Thursday February 5, 2015"	"MOUNT CRAWFORD AU + + +"	 -34.73	-138.93
