166.6.82.201	"02:02 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:02 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:13 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:14 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:15 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:16 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:16 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:16 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:16 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:16 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:16 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:16 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:16 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:16 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:17 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:18 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:19 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:25 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:25 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:25 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:25 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:25 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:25 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:25 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:40 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:41 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:41 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
166.6.82.201	"02:41 pm  Friday September 25, 2015"	20	"GAP OCH OR + +"	  44.26	 120.30
