MX    3007              -109.95 23.33   180    7.0    2.8    0.4    1.5    0.2    0.2   29.7  103.4  166.0   86.5    9.9   13.4
MX    3009              -111.13 24.84   200    5.3    3.5    1.3    1.0    0.0    0.1    7.3   34.4   59.7   13.2    4.3    9.7
MX    3011              -110.21 24.15   200    5.8    4.2    0.9    0.5    0.4    0.0    9.2   43.1   68.1   34.2    8.2   15.6
MX    3012              -111.15 24.78   140    9.6    2.6    1.7    0.0    0.0    0.3   10.1   51.0   51.5   16.2    5.8   15.3
MX    3013              -111.00 24.48    90    5.5    3.4    0.8    0.3    0.1    0.1    5.0   37.2   44.2   18.0    3.6   10.7
MX    3014              -111.78 24.84    23    7.3    2.5    0.6    1.6    0.0    0.0    1.2   13.4   10.6    8.3    5.6    7.5
MX    3015              -110.66 23.86    45    4.2    2.5    0.6    0.0    0.1    0.4    2.4   13.3   26.7   12.5    6.8    7.0
MX    3016              -111.65 26.46   122    5.6    0.7    0.4    0.1    0.0    0.0    3.7   12.6   22.6   12.7    3.5    9.7
MX    3018              -110.11 23.80   432    6.5    2.3    0.9    1.8    0.2    0.6   30.0  131.8  122.2   26.1    5.4   15.0
MX    3020              -111.22 24.83   120    6.1    2.3    1.5    0.8    0.1    0.0    7.2   41.2   55.1   16.3    7.0   15.9
MX    3022              -111.12 25.05   280    6.1    2.0    2.2    0.3    0.0    0.1    8.6   43.1   49.6   17.9    3.8   12.0
MX    3023              -110.36 24.01   200    5.9    3.4    0.8    1.7    0.4    0.3   12.4   70.1   77.2   33.1    7.9   14.1
MX    3029              -112.08 26.18    95    6.0    3.2    1.7    1.6    0.0    0.0    3.1   17.2   26.4   15.2    6.3   17.6
MX    3030              -109.59 23.60    15    5.9    2.4    0.5    0.9    0.5    0.1    8.5   55.2   76.8   58.7    9.2    9.6
MX    3033              -111.76 25.40    40    7.2    3.7    1.4    0.5    0.0    0.1    3.5   20.2   28.2    8.5    8.4   14.7
MX    3036              -110.14 23.89   490    7.3    4.5    1.2    1.7    0.1    0.2   22.4  108.9  121.5   46.1    6.6   18.5
MX    3037              -109.94 23.97    40    4.6    2.5    0.7    2.0    0.4    0.0    7.2   35.2   68.6   29.3    3.6    9.7
MX    3039              -112.00 26.49   160    5.0    4.3    1.6    0.2    0.1    0.0    5.1   24.7   51.1   16.2    7.7   15.4
MX    3041              -112.80 26.82   192    4.5    3.7    1.6    0.0    0.0    0.0    1.1   13.5   19.8    9.9    7.7   11.3
MX    3042              -111.11 24.39    50    7.1    3.5    1.4    0.3    0.0    0.0    2.8   25.9   34.8   15.5    7.0   14.3
MX    3047              -113.58 26.71    10    5.6    3.4    0.9    0.0    0.0    0.0    2.1    4.6    4.6    7.5    6.7    8.9
MX    3049              -110.06 23.81   375    7.3    4.5    1.2    1.4    0.2    0.6   39.1  133.2  126.6   54.5    6.3   15.8
MX    3050              -109.84 23.74   395    4.6    1.9    0.3    0.5    0.6    0.1   17.4   82.0  128.3   52.0    6.0   10.6
MX    3051              -109.85 23.11   380    6.6    2.1    0.9    1.7    0.0    0.0   26.3   92.9  132.2   57.5    7.9   12.4
MX    3052              -112.88 27.30   150    3.9    1.8    1.7    0.1    0.0    0.0    1.8   11.8   19.9    9.3    6.6   10.1
MX    3053              -110.07 23.24    95    6.4    5.5    1.0    1.1    0.1    0.2   15.1   71.5   76.5   28.7    5.8   16.1
MX    3054              -111.54 25.87   440   10.4    5.0    2.5    2.0    0.0    0.1    9.8   69.9   74.2   11.2   11.9   17.4
MX    3056              -109.71 23.07    40    6.7    3.0    0.4    0.9    0.1    0.0   10.9   57.2   68.3   67.8    9.5    9.8
MX    3057              -112.48 26.26    20    4.3    2.1    1.8    0.0    0.0    0.0    1.3    7.3    5.4    6.0    4.0    7.9
MX    3060              -110.08 23.60   460    7.4    4.2    1.0    1.6    0.0    0.2   23.3  108.6  125.2   31.7    6.6   12.8
MX    3062              -109.71 23.48   125    6.2    2.9    0.5    0.7    0.6    0.0   19.5   84.8  103.3   60.1   10.3   10.6
MX    3065              -111.33 25.09   180    5.5    1.0    0.6    0.0    0.0    0.0    5.6   27.8   39.9    4.5    0.8    9.8
MX    3067              -109.78 23.27   205    5.7    3.1    0.4    0.7    0.1    0.1   24.8  113.7  133.2   67.7   10.3   10.7
MX    3077              -110.27 23.76   180    5.7    3.7    1.0    2.5    0.1    0.1   10.7   64.0   64.3   38.2    6.1   16.7
MX    4001               -89.74 20.00    60   28.5   12.7   19.2   10.2   13.7   47.2   96.0   86.1  157.3   86.1   49.9   40.1
MX    4009               -89.74 19.46    80   32.7   16.3   22.7   14.1   12.7   25.9   71.5   61.3  159.5  115.9   68.9   28.9
MX    4012               -90.41 19.51    25   37.9   14.0   13.7    8.6    7.0   30.7   77.9  104.4  206.0  149.6   78.8   44.6
MX    4013               -89.84 19.76    60   24.1   20.6   18.2   14.1   11.5   37.3   78.9   78.8  167.1   96.7   72.8   43.0
MX    4015               -91.49 18.78     1   45.8   17.6   17.5    3.2    5.4   23.5   65.5   71.9  168.0  166.6  114.2   67.5
MX    4017               -89.60 19.58    80   21.4   15.9   20.0   12.5   13.3   33.4   80.8   66.8  156.7   98.1   42.8   39.6
MX    4020               -90.83 17.98   100   49.5   36.5   27.8    5.4   12.9   20.7   57.4   94.9  181.5  163.3  108.6   67.7
MX    4021               -90.82 18.06   100   52.7   37.2   23.6    7.3   15.3   24.5   82.1  117.3  221.0  207.4  121.5   76.6
MX    4023               -90.27 19.85    10   30.4   19.8   20.4    6.0    8.5   32.4   66.3   80.0  169.2  116.5   93.8   45.8
MX    4024               -92.69 18.29    10   77.2   68.1   47.3   12.2   26.8   70.9  106.2  134.5  281.8  312.2  255.2  155.6
MX    4028               -90.48 19.14    30   28.3    8.6   11.8    5.8    5.0   16.7   60.3   76.4  191.2  118.4   55.4   37.9
MX    4029               -91.18 18.97     5   38.7   18.0   21.9    3.2    2.4   14.2   71.7   70.0  149.7  144.0   85.6   62.2
MX    4030               -91.05 18.63    82   39.1   20.6   21.7    5.1    9.0   23.9   95.7  106.9  209.9  172.9  105.2   64.6
MX    4031               -90.30 18.64    75   31.3   19.4   16.5   11.5   10.0   19.9   60.1   83.0  193.4  152.4   68.6   52.2
MX    4037               -89.42 18.59   190   52.9   24.4   21.3   13.7   18.4   34.7   83.9   62.3  144.1  107.0   66.8   49.6
MX    5004              -102.63 25.12  1300    5.0    3.0    1.8    3.9   12.0   21.0   40.2   53.8   86.3   36.4    9.5    6.9
MX    5011              -101.08 26.13   936    5.9    3.1    3.6    8.2   15.2   14.8   19.8   31.9   75.2   28.5   12.3    8.7
MX    5016              -101.48 25.38  1400    5.6    4.3    3.4    7.6   14.3   25.3   36.5   55.5  119.0   28.1   11.3    8.8
MX    5022              -102.40 27.31  1050    6.2    5.0    2.4   10.6   16.5   21.0   26.0   34.5   79.3   32.9    8.0   11.0
MX    5024              -102.17 25.44  1500    7.1    4.3    3.0    5.9   20.7   30.2   57.1   76.3  135.6   37.4   14.1   17.0
MX    5026              -103.47 25.54  1140    3.8    2.1    0.3    2.9   13.5   29.8   36.8   44.0   82.4   30.9    4.9    7.0
MX    5027              -103.34 25.70  1120    3.4    1.7    1.5    3.2    8.6   20.6   37.2   34.9   83.3   29.2    5.5    7.3
MX    5029              -103.28 25.07  1300    3.7    3.8    1.4    1.9   11.3   43.6   48.7   58.5   87.1   30.4    6.0    6.1
MX    5031              -101.00 27.42   360    8.3   15.3    5.0   18.7   20.2   22.6    8.8   31.3  133.5   43.6   10.0   11.7
MX    5036              -103.00 25.76  1100    4.2    2.8    1.1    3.7   17.0   18.5   32.1   37.3   72.0   19.3    4.4    6.3
MX    5039              -103.70 27.29  1256    8.2    3.5    1.4    8.2   16.4   28.6   48.4   73.1  104.0   48.5    7.4   11.5
MX    5045              -100.73 27.61   280    7.9   13.5    6.2   23.8   25.9   19.5    8.9   19.3  137.9   39.6   11.0   13.0
MX    6001              -103.95 18.94    37    5.9    0.4    1.1    0.0    7.1   57.7  129.5  125.7  215.5  153.8   33.5    9.2
MX    6002              -103.61 19.26   622    4.7    0.6    1.1    0.1   11.8  104.5  274.4  278.5  305.7  199.6   31.7    7.6
MX    6003              -103.63 18.82    30    4.2    0.9    1.0    2.1    7.4   89.5  159.0  202.3  276.6  173.1   14.7    6.5
MX    6004              -104.23 19.23   376    4.7    0.5    0.6    0.2    5.0   59.4  163.9  204.8  258.0  163.2   25.7    9.2
MX    6005              -103.73 18.76    19    4.7    0.2    1.0    0.0    7.3   91.0  143.4  172.1  286.5  186.9   17.8   10.1
MX    6007              -103.73 19.33   735    3.6    0.5    1.6    0.1    8.7   72.0  185.9  228.1  261.6  154.6   13.1    5.3
MX    6008              -103.81 19.21   354    5.1    0.3    1.0    0.1    8.4   63.0  163.5  183.9  208.2  137.2   25.4    8.2
MX    6013              -103.79 19.06   360    3.9    0.4    0.5    0.1   14.5   72.7  159.5  180.8  231.7  154.5   32.7    5.7
MX    6014              -103.79 19.36   637    4.8    1.0    1.7    2.4   14.3   74.0  191.3  214.4  281.7  182.5   23.5    9.1
MX    6021              -103.57 19.39  1253    4.1    0.5    0.6    0.1   16.5   93.3  248.1  235.4  389.1  316.4   28.0    6.9
MX    6025              -104.11 19.00    50    3.4    0.4    0.7    0.0   19.6   42.6  162.5  155.1  227.4  186.9   31.8    7.3
MX    6039              -104.05 19.39   766    5.3    1.0    1.1    0.2   15.7  132.9  328.5  360.1  482.9  263.2   26.7   11.2
MX    7002               -92.24 16.38  1775    4.2   10.1   15.4   14.4   29.0   34.7   49.9   88.3  130.9   83.0   21.6   12.6
MX    7003               -92.80 16.55   420    0.5    2.4    3.3    3.7   23.7   54.4   91.8  138.0  185.9   81.2   26.2    3.0
MX    7005               -92.77 17.18   565   48.2   36.9   31.5   12.9   36.9   60.0  103.0  163.0  264.3  208.5  129.2   80.9
MX    7007               -92.48 16.55  1750    4.0    6.4   15.1   10.9   42.9   58.8  102.5  165.7  266.7  113.0   37.6   14.4
MX    7009               -91.92 15.79   617    6.1    4.3    5.0    4.6   16.9   36.7   81.8  142.4  222.3  137.0   36.8   11.7
MX    7014               -92.36 15.31   660    4.2   14.2   45.2   36.3   65.5   81.8  173.8  323.0  363.2  177.0   56.3   16.6
MX    7015               -92.89 16.99  1200   10.2   11.5   13.7    8.2   25.9   56.6   84.4  145.1  228.6  113.3   52.0   26.6
MX    7016               -93.02 16.94   614    8.0   10.2    9.6    7.4   28.1   56.6   99.1  133.2  210.4   93.3   37.8   18.2
MX    7018               -92.16 14.99   350   24.2   42.4   86.2   91.9  157.7  121.4  313.3  524.2  640.0  619.2  264.8   49.5
MX    7019               -92.27 14.72    50    2.1    3.6    9.9   15.1   51.0   51.9  137.2  209.6  286.7  146.8   38.6    8.3
MX    7020               -93.73 17.22   220  173.8  138.7  105.2   20.6   38.1   76.7  122.7  209.6  436.4  437.9  334.3  239.4
MX    7026               -92.00 15.67   680    9.9    8.3   10.2    7.8   31.5   52.0  129.1  230.6  326.4  215.6   49.5   28.5
MX    7030               -92.70 16.80  2300   39.2   25.7   32.3   11.8   30.3   51.8   68.6  122.8  198.1  150.4   73.7   47.5
MX    7035               -93.10 16.94   405    3.4    7.5    5.8    6.1   25.0   56.3   93.3  126.9  185.8   67.3   23.1   10.8
MX    7037               -92.97 15.73  1000    4.7   17.6   11.6   15.4   62.1  104.6  233.7  368.4  386.1  198.0   60.4   11.3
MX    7040               -92.83 16.79  1230    6.1    4.5   10.2    8.6   31.9   66.3  128.1  174.8  254.1  108.2   31.6   11.2
MX    7043               -91.08 16.42   400   75.2   56.9   45.0   16.2   28.0   33.3  117.2  165.0  247.3  254.6  180.0  131.7
MX    7045               -92.21 14.67   400    2.2    1.0    7.4   16.8   42.2   50.0  137.8  191.9  290.0  112.8   61.1    9.5
MX    7050               -93.31 17.05   170  117.8  108.6   60.6   17.5   38.8   56.7   89.4  143.8  301.7  270.0  215.2  130.5
MX    7054               -92.80 15.72   980    9.0    6.6   16.7   23.1   55.9  113.0  309.3  450.1  457.1  318.9   82.4   62.0
MX    7062               -91.86 16.39   900   15.0   10.4    9.9    5.7   20.0   26.6   91.5  121.7  194.5  117.7   37.2   21.9
MX    7065               -93.48 16.37   650    0.6    0.8    0.9    2.8   16.5   50.2  118.3  136.5  163.6   51.0   15.8    2.4
MX    7067               -92.11 15.43   850    2.6    5.7    5.4    3.3   21.5   35.0  118.9  153.2  186.9  131.2   44.1   11.8
MX    7070               -92.16 15.69   540   11.5   10.5    6.5    6.4   23.1   54.3  146.2  194.3  289.9  183.9   58.2   16.7
MX    7071               -92.29 17.14  1040   76.8   66.5   68.9   21.0   36.9   49.3   86.5  147.1  279.9  264.6  173.9  129.5
MX    7074               -93.61 15.96   130    6.4    9.7   20.6   16.9   91.7  120.3  248.8  375.2  426.9  184.8   50.5    7.9
MX    7075               -92.40 15.00    65    2.4    7.3   22.0   24.4   88.0   89.9  237.8  329.0  401.0  296.5   90.1   12.7
MX    7076               -92.46 16.71  1950   16.7   16.7   30.4   15.3   32.6   42.7   73.6  122.0  186.0  125.4   64.4   32.6
MX    7077               -92.49 15.14    85   10.6   10.3   36.2   31.9  115.9  118.7  342.2  531.2  580.1  489.1  183.2   26.2
MX    7078               -92.18 14.62     7    5.1    1.3    3.9   14.7   38.7   51.1  126.4  185.8  264.1  125.5   50.5    9.0
MX    7079               -92.25 14.93   425   26.2   34.9   76.2   84.4  140.8  117.2  334.2  569.4  643.6  616.2  256.9   38.9
MX    7084               -93.26 15.88   120    5.0    7.2   13.9   17.1   90.7  112.9  239.3  376.7  486.8  208.6   44.5    4.8
MX    7086               -92.78 16.40   545    1.5    2.9    8.3    7.5   34.4   58.7  130.2  175.8  211.3   82.9   21.2    2.1
MX    7087               -92.63 16.71  2113   10.8   14.7   20.7   12.9   29.3   48.4   74.8  101.4  185.7  118.8   42.5   15.6
MX    7089               -91.32 16.22   200   74.7   53.5   44.1   15.2   36.2   55.6  226.1  329.9  409.1  333.1  160.9  135.9
MX    7091               -92.99 16.53   485    0.7    2.4    5.7    5.6   24.0   59.3  119.5  156.0  184.3   58.2   17.1    1.9
MX    7093               -93.66 16.56   520    1.5    3.6   17.0    4.2   24.3   50.9  121.0  159.5  181.8   68.7   22.0    6.8
MX    7096               -91.78 16.32  1120   64.0   54.2   30.3   14.7   31.2   57.3  218.9  288.4  348.3  269.8  137.4  103.2
MX    7097               -93.96 16.52   670    3.5    2.5    7.5    5.7   24.1   56.1   85.8   90.3  143.5   34.1   29.7    3.7
MX    7099               -92.03 16.10  1500    5.9   13.5    9.0    8.8   22.6   37.7   72.2  119.1  160.9  116.0   29.7   15.6
MX    7100               -93.80 16.67   580    1.9    3.8    5.2    1.4   13.5   38.1   63.2   94.4  128.0   33.3   20.0    5.6
MX    7102               -93.56 16.69   480    3.3    4.7    7.1    4.9   30.0   61.9  109.7  124.7  185.3   57.2   25.7    7.0
MX    7104               -91.97 16.31  1512   10.4   13.5   10.5    9.6   28.6   38.0  101.4  129.1  172.6  132.0   39.5   19.3
MX    7107               -91.57 16.70   865   37.9   32.6   30.8    9.5   23.3   33.6  112.1  180.6  287.2  219.6  128.1   80.1
MX    7108               -92.05 16.77  1200   49.7   41.9   40.4   16.6   29.3   51.6  140.3  189.5  275.1  237.7  116.5   78.0
MX    7112               -93.58 17.21   398   99.6   95.5   57.6   15.9   37.3   68.5   99.6  178.5  375.8  377.1  246.9  156.6
MX    7113               -92.88 15.45    70    5.5    5.1   16.6   28.5  104.1  118.4  301.1  509.7  492.4  276.7   94.1    6.9
MX    7114               -91.73 16.91   650   45.0   45.4   27.0    8.6   18.4   25.9   85.2  135.9  273.8  220.4  127.5   87.8
MX    7115               -93.06 15.59    90    1.9    5.7   19.0   27.8  116.2  126.7  301.4  515.1  496.3  283.7   68.8   10.3
MX    7116               -92.19 14.92   190   13.0   10.7   42.1   51.7  113.4   96.3  285.7  436.4  542.1  474.1  182.7   26.0
MX    7117               -92.19 14.83    98    5.1    7.9   26.5   34.1   77.7   67.7  198.7  312.0  354.4  236.7   85.0   13.4
MX    7121               -91.13 16.45   436   65.6   40.3   36.3   12.6   27.1   33.8   99.1  155.4  248.9  240.9  155.3  122.6
MX    7123               -93.37 16.75   838   10.1   12.0    6.2    2.4   20.5   49.3   69.6  102.1  159.0   63.6   31.3   21.3
MX    7129               -93.21 15.70   120    1.5    9.2   11.5   18.7   94.1  110.0  255.0  420.0  456.7  235.8   77.2    6.9
MX    7130               -93.39 17.58    39  173.8  164.9   76.7   15.3   41.2   87.4  135.0  241.2  422.4  521.7  338.0  274.1
MX    7132               -93.13 16.45   780    2.1    0.6    4.2    9.1   32.0   75.8  130.8  194.3  231.8   66.2   20.6    1.7
MX    7133               -93.42 17.17   460   87.3   90.6   46.1   15.7   31.7   72.3   98.2  185.6  377.7  333.8  217.2  131.2
MX    7134               -93.03 16.74   418    0.8    2.0    7.4    4.6   24.4   51.6   95.6  130.2  185.8   64.0   15.9    2.8
MX    7135               -91.97 15.85   582    5.1    5.1    5.0    3.4   20.2   34.4   86.1  132.6  215.0  116.1   31.5   12.1
MX    7138               -93.13 17.87    20   93.0   69.8   50.2   12.0   25.3   86.4  140.3  214.0  316.5  321.6  152.7  107.4
MX    7139               -92.52 16.22   650    2.1    4.9    9.2   12.9   36.7   53.3  105.6  164.2  200.3   97.4   23.8    5.1
MX    7145               -92.95 15.87   540    1.5    2.8    8.7   14.8   55.5   78.4  203.3  303.3  310.4  159.3   33.7    6.8
MX    7146               -92.14 15.04   612   42.1   63.7   94.2   97.5  155.8  121.4  332.1  541.2  631.6  669.6  323.3   90.4
MX    7147               -93.11 17.56    21  246.0  212.5  131.4   32.2   46.9  102.6  158.5  258.6  533.6  539.4  428.0  345.1
MX    7156               -93.82 16.94   220   73.3   55.0   56.0    9.4   37.1   64.4   94.2  159.4  290.9  256.7  191.2  113.7
MX    7157               -92.10 15.03  1300   45.4   64.9  156.6  104.8  158.0  125.5  350.0  572.9  702.0  612.1  334.2   88.2
MX    7162               -92.92 16.89  1140    3.9    7.9    7.9    8.4   32.0   57.4  108.1  127.0  213.5   69.8   29.4   12.7
MX    7169               -92.30 17.27  1350  178.4  152.4   90.0   23.2   51.2   76.7  204.5  307.8  521.0  535.1  392.7  291.3
MX    7172               -92.07 15.06  1710   31.1   41.7   78.6   58.8  104.9  103.9  306.7  453.4  587.7  426.2  213.4   52.3
MX    7177               -92.32 17.17   660   77.6   78.2   60.9   20.0   35.5   44.8  115.5  163.5  292.5  327.3  192.9  153.6
MX    7178               -93.33 17.12   280   99.6   77.3   35.0   12.4   33.7   52.6   70.7  115.4  312.0  281.9  228.3  156.7
MX    7188               -92.90 16.80  1085    5.7    2.7    8.4    6.8   23.5   56.2  119.5  187.7  247.8   95.9   21.1    8.4
MX    7191               -92.26 14.92   303   15.1   27.3   57.3   71.1  141.9  114.0  295.8  500.6  658.3  563.2  221.2   32.7
MX    7208               -92.94 15.50   150    3.4    9.3   14.6   26.1   99.5  107.1  276.6  458.9  453.0  264.0   83.2    6.0
MX    8001              -108.00 31.09  1300    7.1    6.1    2.4    1.4    4.5    9.3   45.6   31.7   42.4   34.4   19.0   12.0
MX    8004              -107.26 28.77  1980    6.0    3.4    2.5    4.0    7.1   42.1  107.8  109.8  106.1   35.6    9.1   34.4
MX    8005              -106.35 26.96  1920    5.7    4.4    2.2    6.9   12.2   45.6  150.7  125.3  123.0   34.4    8.3   11.9
MX    8008              -107.78 29.37  2255   11.9   10.8    5.1    4.5    8.7   40.7  103.5  112.3  110.7   48.6   25.6   26.5
MX    8010              -107.15 29.85  1574    7.3    8.2    0.8    2.6    7.8   17.1   63.2   61.8   69.5   31.3    7.2   12.6
MX    8021              -107.63 28.60  2038    7.3    7.0   11.8    4.9    8.0   46.6  116.5  118.8  129.1   40.5   17.7   38.4
MX    8022              -108.05 27.30  1500   23.8   14.6    9.7   10.9    8.6   86.1  181.9  225.9  255.9   80.9   36.0   56.3
MX    8038              -107.64 27.75  2300   21.0   18.6    7.8   14.0   13.8   66.8  130.9  127.1  145.2   60.8   30.1   57.7
MX    8041              -108.00 27.43  1700   30.2   17.7   12.1    9.7   10.0   96.2  149.9  215.7  220.5   86.0   34.8   60.2
MX    8049              -106.28 28.98  1055    3.7    3.1    1.1    5.1    9.4   44.9   67.9   75.4   70.0   33.1    8.1   11.6
MX    8050              -106.00 27.40  1335    4.4    5.0    1.7    5.4   14.4   40.9   98.6  112.8  148.5   29.8    7.1    9.0
MX    8055              -108.47 29.40  2300   46.2   47.8   24.9   12.6   19.8   61.2  139.4  161.2  165.2  125.5   82.5   96.3
MX    8057              -106.29 27.57  1600   13.7    4.5    1.9   28.6   11.0   40.6  118.4  136.2  140.4   30.8    8.2    9.2
MX    8066              -107.63 30.12  1431    7.1    6.6    2.5    3.5    2.5   17.6   64.6   62.4   63.8   31.9   12.7   12.1
MX    8067              -106.40 29.80  1553    6.5    7.2    1.8   24.8   25.3   36.7   85.8   77.2   90.8   47.6   10.3   11.5
MX    8074              -108.30 29.13  1260   21.4   17.4    8.0    6.6   10.8   46.4   90.9  109.6   80.4   46.4   39.2   42.0
MX    8078              -105.75 26.89  1781    3.0    3.7    0.5    8.2   16.6   57.6  131.3  144.5  184.1   33.7    8.3    5.5
MX    8085              -105.41 27.54  1323    3.2    3.6    1.1    5.4   10.2   32.7   70.2   79.6  116.2   27.2    4.8    5.8
MX    8090              -107.98 28.75  1848   10.8    9.6    4.6    4.4    6.7   32.7   84.6   96.9   91.2   40.8   18.6   24.9
MX    8091              -107.07 29.74  1441    4.6    4.7    1.1    4.3    5.3   23.7   70.2   60.5   74.9   31.8    7.1   12.4
MX    8092              -105.43 28.52  1093    3.9    3.5    1.0    6.7    8.0   33.2   76.1   72.4   90.7   36.6    6.1   10.2
MX    8097              -108.10 29.20  2092   25.8   20.8    9.2    6.6   15.1   53.1  108.7  122.9  109.1   61.7   63.7   53.0
MX    8098              -104.33 28.92  1300    5.2    7.6    2.3    9.0    9.3   26.8   48.8   66.2   77.8   42.4    9.8   15.0
MX    8099              -106.48 28.80  2240    7.6    6.9    3.3    7.3   15.2   73.6  153.5  152.4  158.1   37.4   15.0   14.0
MX    8100              -103.92 29.08  1020    3.0    5.8    2.3    8.6   11.5   22.7   23.7   43.1   73.8   41.2    7.8   12.7
MX    8103              -108.23 29.63  2165   23.0   20.2   11.9    7.1   10.6   52.8  106.2  128.8  123.1   62.0   42.8   48.8
MX    8108              -105.22 27.70  1222    4.1    4.4    1.4    4.3    9.0   37.8   84.5   83.1  118.0   32.9    6.8    6.8
MX    8110              -107.58 31.78  1995    9.2    7.4    3.7    2.8    3.0    9.0   41.4   25.8   34.9   45.5   22.5   17.4
MX    8111              -106.42 29.37  1500    4.1    4.5    0.8    6.1    8.0   44.0   68.0   80.6  102.3   34.1    8.5    8.8
MX    8112              -106.07 28.68  1445    3.6    4.0    2.0    6.4   11.8   41.2   90.0   99.2  106.8   34.9    7.2    8.8
MX    8125              -108.28 29.80  2300   28.4   26.1   12.2    7.4    8.2   53.1  123.2  113.0  110.6   73.7   48.4   57.6
MX    8129              -108.67 31.23  1468   16.4   13.3    8.0    1.6    4.9   24.1   48.6   39.0   46.7   47.1   27.3   20.2
MX    8135              -105.30 28.04  1286    4.3    4.6    1.2    8.1    6.4   32.6   68.4  100.0  100.1   32.0    7.3    7.0
MX    8141              -107.69 28.71  1948   13.6   12.2    3.0    4.0    6.9   29.6  106.6  130.1  134.0   37.6   30.4   35.8
MX    8146              -108.18 28.92  2600   30.0   29.3   15.2    9.4   19.6   77.2  143.3  180.7  161.6   86.0   69.1   51.2
MX    8154              -104.55 27.97  1466    4.6    8.5    1.6    7.1   10.8   38.0   76.5   92.6  123.8   36.3    7.1    9.3
MX    8155              -106.52 30.62  1205   30.5   39.0   30.3   56.8   37.7   82.3  104.2   60.1  107.0  107.8   10.7   59.1
MX    8157              -106.18 28.83  1262    3.5    3.5    2.0    7.1    8.4   43.9   68.7   78.0   98.3   33.7    7.4   10.7
MX    8158              -105.82 27.98  1280    3.4    2.9    1.1    5.2    9.6   39.7   81.9   93.6  118.5   32.7    6.5    7.4
MX    8202              -105.63 28.17  1300    3.3    2.8    1.2    7.6    7.7   31.2   74.7   82.4  103.4   36.7    4.9    8.8
MX    9002               -99.20 19.22  2839   10.8    5.2    6.7   14.0   44.1   84.7   93.1  171.4  221.6  172.3   16.6    6.5
MX    9003               -99.18 19.45  2255    6.1    3.6    5.9   11.9   27.0   61.1   65.0  118.6  136.2  128.5    9.3    4.7
MX    9020               -99.18 19.30  2380    7.0    3.2    5.2   10.6   38.0   69.9   96.0  152.0  202.8  167.8   11.3    4.4
MX    9022               -99.17 19.13  2990   10.6    4.8    8.6   19.7   38.1   86.5  104.7  201.6  223.2  186.3   20.9    5.9
MX    9025               -99.16 19.51  2240    5.6    2.8    5.2    9.9   23.4   51.7   51.7   87.1  108.8   95.8    6.9    5.0
MX    9026               -99.08 19.37  2240    6.9    2.1    4.1    8.9   24.1   42.9   49.0   81.2  108.8   99.5    6.9    4.8
MX    9030               -99.30 19.33  2850    7.4    6.0    7.1   15.8   46.3   92.1  123.2  214.6  262.0  209.0   19.3    8.2
MX    9032               -99.02 19.19  2420    8.7    3.3    5.4   11.3   30.0   50.6   54.4   94.1  109.1   97.7   11.9    3.9
MX    9037               -99.22 19.32  2400    6.9    2.7    5.6    9.2   32.2   69.6   86.2  150.4  189.3  142.3   10.2    4.6
MX    9038               -99.27 19.37  2240    5.7    3.1    5.6    9.5   30.8   70.8   89.6  141.4  189.3  135.5    9.0    4.5
MX    9041               -99.13 19.20  2620   10.2    3.5    5.5   12.5   34.9   71.8   74.8  133.7  186.0  138.7   13.2    4.8
MX    9051               -99.00 19.26  2240    8.0    2.4    4.7    7.9   25.0   40.8   46.9   79.0  105.8  112.0    7.2    3.0
MX   10003              -106.57 25.10  1360   26.9   15.7    9.0    9.3   17.1   89.0  298.3  352.3  323.6  161.6   25.7   59.6
MX   10004              -103.77 25.27  1200    3.4    2.7    1.0    2.1    9.3   31.8   76.5   85.6  131.8   26.9    4.7    6.4
MX   10005              -104.12 26.52  1188    4.5    3.8    1.2    7.4   12.1   30.8   44.3   67.0   96.5   45.2    5.2    6.9
MX   10006              -106.02 26.28  2300    6.3    6.4    2.2    6.6   13.0   50.2  136.8  169.2  200.8   64.1   10.5   13.7
MX   10008              -104.29 25.77  1700    3.6    3.3    1.6    4.3   13.2   32.1   57.8   80.5  118.9   42.3    4.4    6.5
MX   10012              -103.70 24.87  1600    3.5    4.0    1.7    2.6   12.7   38.5   91.7  127.7  148.8   38.2    6.4    6.7
MX   10014              -105.45 23.97  2163   17.0    9.3    4.2    3.6   11.8   48.5  168.4  200.6  229.5   92.4   16.4   31.0
MX   10016              -105.21 25.01  2050    3.5    2.9    0.5    1.2    7.4   38.6   90.4  112.7  118.2   44.0    3.9   10.4
MX   10018              -106.27 24.95  2035   29.4   21.1    8.7   10.8   22.7   92.1  297.8  388.9  364.7  158.5   30.5   78.7
MX   10020              -104.35 26.32  1300    3.2    2.4    1.1    3.5    9.6   30.6   52.7   74.6   87.3   45.1    5.2    6.2
MX   10021              -105.00 25.61  1600    3.2    2.0    0.7    2.7    9.0   41.9   89.5  119.9  130.6   38.2    4.3    5.9
MX   10022              -104.87 24.62  2100    5.3    3.5    1.4    1.5    8.5   48.2  120.9  162.0  270.2   61.1    8.3    8.5
MX   10023              -104.74 23.96  1900    6.2    4.0    1.4    1.2    8.3   45.7  126.2  171.2  192.3   62.5   11.5   14.3
MX   10024              -104.35 24.03  1800    4.9    1.2    1.1    1.2   13.4   49.5  119.5  127.5  231.0   67.2    7.1    9.3
