142.157.207.5	"11:13 pm  Monday September 27, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
166.2.22.120	"10:54 am  Tuesday September 28, 2010"	30	"DENVER WB AP CO"	  39.77	-104.88
142.157.130.214	"11:27 am  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
167.154.64.32	"02:43 pm  Tuesday September 28, 2010"	30	"TROUT CREEK RS MT 38.83+ +"	  47.87	 115.54
167.154.64.32	"02:47 pm  Tuesday September 28, 2010"	30	"MOUNT SHASTA CA"	  41.32	-122.32
167.154.64.32	"02:48 pm  Tuesday September 28, 2010"	30	"MOUNT SHASTA CA"	  41.32	-122.32
74.56.78.56	"04:32 pm  Tuesday September 28, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.81.68.56	"05:00 pm  Tuesday September 28, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.81.68.56	"05:02 pm  Tuesday September 28, 2010"	30	"DENVER WB AP CO"	  39.77	-104.88
70.81.68.56	"05:04 pm  Tuesday September 28, 2010"	10	"DENVER WB AP CO"	  39.77	-104.88
70.81.68.56	"05:07 pm  Tuesday September 28, 2010"	10	"DENVER WB AP CO"	  39.77	-104.88
70.81.68.56	"05:09 pm  Tuesday September 28, 2010"	10	"DENVER WB AP CO"	  39.77	-104.88
67.55.16.84	"05:09 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
67.55.16.84	"05:10 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.81.68.56	"05:10 pm  Tuesday September 28, 2010"	10	"DENVER WB AP CO"	  39.77	-104.88
67.55.16.84	"05:18 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
67.55.16.84	"05:23 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
76.67.199.129	"05:51 pm  Tuesday September 28, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
76.67.199.129	"05:52 pm  Tuesday September 28, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
76.67.199.129	"05:54 pm  Tuesday September 28, 2010"	100	"CHARLESTON KAN AP WV"	  38.37	 -81.60
76.67.199.129	"05:56 pm  Tuesday September 28, 2010"	100	"CHARLESTON KAN AP WV"	  38.37	 -81.60
76.67.199.129	"05:57 pm  Tuesday September 28, 2010"	100	"CHARLESTON KAN AP WV"	  38.37	 -81.60
76.67.199.129	"06:03 pm  Tuesday September 28, 2010"	100	"CHARLESTON KAN AP WV"	  38.37	 -81.60
76.67.199.129	"06:05 pm  Tuesday September 28, 2010"	100	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.29	"06:44 pm  Tuesday September 28, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.29	"06:44 pm  Tuesday September 28, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.29	"06:54 pm  Tuesday September 28, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.29	"06:57 pm  Tuesday September 28, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.29	"07:00 pm  Tuesday September 28, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
24.201.121.41	"07:45 pm  Tuesday September 28, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
24.201.121.41	"07:53 pm  Tuesday September 28, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
24.201.121.41	"07:55 pm  Tuesday September 28, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.22	"07:56 pm  Tuesday September 28, 2010"	10	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
24.201.121.41	"07:57 pm  Tuesday September 28, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
24.201.121.41	"07:58 pm  Tuesday September 28, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.22	"07:59 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.22	"08:03 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.22	"08:04 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.24.207.243	"08:38 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.24.207.243	"08:38 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.24.207.243	"08:53 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.24.207.243	"08:53 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.24.207.243	"08:53 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.24.207.243	"08:57 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.24.207.243	"08:59 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.24.207.243	"08:59 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.24.207.243	"09:00 pm  Tuesday September 28, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.129.76	"08:38 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.129.76	"08:38 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.129.76	"08:39 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.129.76	"08:43 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.129.76	"08:43 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.129.76	"08:46 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.129.76	"08:50 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.129.76	"08:52 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.131.187	"11:14 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.131.187	"11:17 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.131.187	"11:19 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.132.59	"11:23 am  Wednesday September 29, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.132.59	"11:25 am  Wednesday September 29, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.131.187	"11:27 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.131.187	"11:28 am  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.132.59	"11:32 am  Wednesday September 29, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.132.59	"11:33 am  Wednesday September 29, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.132.59	"11:36 am  Wednesday September 29, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.80.0.37	"12:05 pm  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.80.0.37	"12:14 pm  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
70.80.0.37	"12:15 pm  Wednesday September 29, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.130.141	"12:58 pm  Wednesday September 29, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.130.141	"12:59 pm  Wednesday September 29, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.130.141	"12:59 pm  Wednesday September 29, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.130.141	"01:01 pm  Wednesday September 29, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.130.141	"01:01 pm  Wednesday September 29, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.130.141	"01:02 pm  Wednesday September 29, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
166.2.241.58	"01:05 pm  Wednesday September 29, 2010"	30	"DEL NORTE CO"	  37.67	-106.35
166.2.22.221	"02:39 pm  Wednesday September 29, 2010"	2	"SANTA MONICA PIER CA"	  34.02	-118.50
166.2.22.221	"02:39 pm  Wednesday September 29, 2010"	2	"SANTA MONICA PIER CA"	  34.02	-118.50
174.92.167.48	"05:45 pm  Wednesday September 29, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
174.92.167.48	"05:45 pm  Wednesday September 29, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.122.159	"07:09 am  Thursday September 30, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.122.159	"10:45 am  Thursday September 30, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.122.159	"10:45 am  Thursday September 30, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.122.159	"10:47 am  Thursday September 30, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.122.159	"10:48 am  Thursday September 30, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.198.50	"07:12 pm  Thursday September 30, 2010"	1	"DENVER WB AP CO"	  39.77	-104.88
142.157.198.50	"07:30 pm  Thursday September 30, 2010"	1	"DENVER WB AP CO"	  39.77	-104.88
142.157.198.50	"07:32 pm  Thursday September 30, 2010"	1	"DENVER WB AP CO"	  39.77	-104.88
142.157.198.50	"07:37 pm  Thursday September 30, 2010"	1	"DENVER WB AP CO"	  39.77	-104.88
142.157.198.50	"07:39 pm  Thursday September 30, 2010"	1	"DENVER WB AP CO"	  39.77	-104.88
132.206.88.120	"06:25 am  Friday October 1, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.88.120	"06:26 am  Friday October 1, 2010"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.88.120	"06:27 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.88.144	"06:47 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.88.144	"06:52 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.88.144	"06:56 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.88.144	"07:05 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.216.68.155	"08:06 am  Friday October 1, 2010"	30	"DENVER WB AP CO"	  39.77	-104.88
132.216.68.155	"08:12 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.216.68.155	"08:13 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.130.68	"08:45 am  Friday October 1, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.130.68	"08:51 am  Friday October 1, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.73	"08:53 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.130.68	"08:53 am  Friday October 1, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.73	"08:53 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.130.68	"08:53 am  Friday October 1, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.73	"08:54 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.130.68	"08:54 am  Friday October 1, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.73	"08:58 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.73	"08:59 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.73	"08:59 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.210.73	"09:01 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
166.7.4.218	"10:07 am  Friday October 1, 2010"	30	"OROFINO ID"	  46.48	-116.25
142.157.134.87	"11:17 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.134.87	"11:19 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.134.87	"11:21 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.134.87	"11:22 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.134.87	"11:23 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.134.87	"11:23 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.134.87	"11:24 am  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.134.87	"11:24 am  Friday October 1, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.134.87	"11:25 am  Friday October 1, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
142.157.134.87	"11:25 am  Friday October 1, 2010"	1	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.91.65	"12:19 pm  Friday October 1, 2010"	30	"DENVER WB AP CO"	  39.77	-104.88
132.206.88.122	"12:56 pm  Friday October 1, 2010"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
132.206.88.122	"12:58 pm  Friday October 1, 2010"	10	"DENVER WB AP CO"	  39.77	-104.88
132.206.88.122	"12:59 pm  Friday October 1, 2010"	10	"DENVER WB AP CO"	  39.77	-104.88
166.7.4.218	"01:19 pm  Friday October 1, 2010"	50	"OROFINO ID"	  46.48	-116.25
166.7.69.66	"02:34 pm  Friday October 1, 2010"	50	"FLEECER +"	  45.97	 112.87
166.7.69.66	"02:34 pm  Friday October 1, 2010"	50	"FLEECER +"	  45.97	 112.87
166.7.69.66	"02:36 pm  Friday October 1, 2010"	50	"FLEECER +"	  45.97	 112.87
166.7.69.66	"10:01 am  Monday October 4, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"10:02 am  Monday October 4, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"10:02 am  Monday October 4, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"10:02 am  Monday October 4, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"10:03 am  Monday October 4, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"10:03 am  Monday October 4, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"10:04 am  Monday October 4, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"10:12 am  Monday October 4, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"10:12 am  Monday October 4, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"10:14 am  Monday October 4, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"10:14 am  Monday October 4, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
71.34.116.82	"04:04 pm  Monday October 4, 2010"	30	"test OR +"	  42.17	 119.90
166.7.227.110	"01:17 pm  Tuesday October 5, 2010"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"01:17 pm  Tuesday October 5, 2010"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"01:20 pm  Tuesday October 5, 2010"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"01:22 pm  Tuesday October 5, 2010"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"02:11 pm  Tuesday October 5, 2010"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.69.66	"03:36 pm  Tuesday October 5, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"03:39 pm  Tuesday October 5, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"03:39 pm  Tuesday October 5, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"03:42 pm  Tuesday October 5, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
204.124.92.254	"10:41 am  Thursday October 7, 2010"	50	"Basin West +"	  44.02	-107.97
204.124.92.254	"10:41 am  Thursday October 7, 2010"	50	"Basin West +"	  44.02	-107.97
204.124.92.254	"10:42 am  Thursday October 7, 2010"	50	"Basin West +"	  44.02	-107.97
204.124.92.254	"10:42 am  Thursday October 7, 2010"	50	"Basin West +"	  44.02	-107.97
204.124.92.254	"10:43 am  Thursday October 7, 2010"	50	"Basin West +"	  44.02	-107.97
204.124.92.254	"10:43 am  Thursday October 7, 2010"	50	"Basin West +"	  44.02	-107.97
204.124.92.254	"10:44 am  Thursday October 7, 2010"	50	"Basin West +"	  44.02	-107.97
204.124.92.254	"10:44 am  Thursday October 7, 2010"	50	"Basin West +"	  44.02	-107.97
204.124.92.254	"10:45 am  Thursday October 7, 2010"	50	"Basin West +"	  44.02	-107.97
204.124.92.254	"10:45 am  Thursday October 7, 2010"	50	"Basin West +"	  44.02	-107.97
204.124.92.254	"10:46 am  Thursday October 7, 2010"	50	"Basin West +"	  44.02	-107.97
204.124.92.254	"02:38 pm  Thursday October 7, 2010"	30	"Power MIll +"	  44.54	 122.27
204.124.92.254	"02:40 pm  Thursday October 7, 2010"	30	"Power MIll +"	  44.54	 122.27
80.33.119.81	"07:00 am  Friday October 8, 2010"	30	"TROUT CREEK RS MT 38.83+ +"	  47.87	 115.54
166.7.69.195	"12:00 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"12:17 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"12:21 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"12:24 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"12:26 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"12:29 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"12:31 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"12:36 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"12:39 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"12:44 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"12:48 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"12:50 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"12:53 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"12:54 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"12:57 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"12:59 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"02:09 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"02:13 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"02:18 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"02:20 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"02:21 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"02:23 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"02:52 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"02:53 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"02:57 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"02:59 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"03:01 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"03:05 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"03:08 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"03:10 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"03:12 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"03:14 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"03:16 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"03:17 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"03:19 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"03:21 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"03:24 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"03:26 pm  Friday October 8, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
196.217.202.77	"10:23 am  Saturday October 9, 2010"		""		
85.91.68.139	"09:26 am  Monday October 11, 2010"	30	"lourizan +"	  37.36	  36.56
85.91.68.139	"09:27 am  Monday October 11, 2010"	30	"lourizan +"	  37.36	  36.56
166.4.150.87	"08:28 pm  Monday October 11, 2010"	5	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
166.4.150.87	"08:33 pm  Monday October 11, 2010"	5	"LONDON FAA AIRPORT KY"	  37.08	 -84.08
166.4.150.87	"08:35 pm  Monday October 11, 2010"	5	"LONDON FAA AIRPORT KY"	  37.08	 -84.08
166.4.150.87	"08:36 pm  Monday October 11, 2010"	5	"LONDON FAA AIRPORT KY"	  37.08	 -84.08
70.90.131.145	"12:38 pm  Tuesday October 12, 2010"	30	"Telegraph +"	  46.49	 112.35
70.90.131.145	"12:42 pm  Tuesday October 12, 2010"	30	"Telegraph +"	  46.49	 112.35
166.7.69.195	"12:46 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"12:46 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"12:49 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"12:49 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"12:49 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV High +"	  46.34	 112.59
166.7.69.195	"12:51 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"12:51 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"12:59 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"01:01 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"01:01 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"01:04 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"01:05 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"01:09 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
166.7.69.195	"02:06 pm  Tuesday October 12, 2010"	50	"DEER LODGE 3W MT EDLV Mid +"	  46.38	 112.60
161.7.100.112	"08:09 am  Wednesday October 13, 2010"	30	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
131.137.245.206	"10:28 am  Wednesday October 13, 2010"	50	"DENVER WB AP CO"	  39.77	-104.88
166.7.74.149	"10:29 am  Wednesday October 13, 2010"	50	"EDLV High Elevation +"	  46.34	 112.59
131.137.245.208	"10:29 am  Wednesday October 13, 2010"	50	"DENVER WB AP CO"	  39.77	-104.88
166.7.74.149	"11:10 am  Wednesday October 13, 2010"	50	"EDLV High Elevation +"	  46.34	 112.59
70.90.131.145	"12:20 pm  Wednesday October 13, 2010"	30	"Telegraph +"	  46.49	 112.35
166.7.74.149	"12:43 pm  Wednesday October 13, 2010"	50	"EDLV High Elevation +"	  46.34	 112.59
204.124.92.254	"10:02 pm  Wednesday October 13, 2010"	30	"RICHMOND UT"	  41.93	-111.82
89.164.123.127	"05:18 am  Thursday October 14, 2010"		""		
166.7.69.66	"10:03 am  Thursday October 14, 2010"	30	"Fleecer_unit_73 +"	  45.84	 112.86
166.7.69.66	"10:04 am  Thursday October 14, 2010"	50	"Fleecer_unit_73 +"	  45.84	 112.86
38.223.231.249	"11:57 am  Thursday October 14, 2010"	30	"LOMPOC CA"	  34.63	-120.47
38.223.231.249	"11:59 am  Thursday October 14, 2010"	30	"LOMPOC CA"	  34.63	-120.47
38.223.231.249	"11:59 am  Thursday October 14, 2010"	30	"LOMPOC CA"	  34.63	-120.47
38.223.231.249	"12:00 pm  Thursday October 14, 2010"	30	"LOMPOC CA"	  34.63	-120.47
38.223.231.249	"12:01 pm  Thursday October 14, 2010"	30	"LOMPOC CA"	  34.63	-120.47
38.223.231.249	"12:01 pm  Thursday October 14, 2010"	30	"LOMPOC CA"	  34.63	-120.47
