US  410129               -97.57 32.65   241   38.6   42.6   75.7   77.5   96.9   78.2   67.0   54.2  108.3   94.5   82.0   53.7
US  410144               -98.07 27.73    61   31.7   37.5   28.9   35.2   58.6   87.6   55.6   31.7  112.2   82.6   47.7   39.8
US  410174              -103.67 30.37  1366   13.9   12.2   11.8   11.7   24.6   47.4   87.0   56.1   76.2   45.9   21.5   20.2
US  410190               -95.13 31.60    85   84.5   68.7   89.9   84.9   78.3   81.9   73.3   34.8  115.2  118.0  127.8  112.7
US  410204               -95.22 29.42    13   96.9   62.0   74.4   64.7   70.9  129.9  105.8   53.6  167.8  108.6  140.2  111.6
US  410235               -94.67 29.78     7  107.9   63.7   81.4   82.0   75.6  134.7   88.0   64.6  145.9  111.2  148.0  130.3
US  410248              -102.53 32.32   967   10.4    9.9   16.5   22.4   32.3   40.2   80.2   35.2   56.1   39.0   21.7   13.0
US  410257               -95.45 29.15     8  116.3   76.6   99.2   72.0   84.4  143.9  104.7   67.7  180.2  115.7  155.1  137.3
US  410268               -99.90 32.77   518   23.7   26.6   34.2   55.2   72.4   63.4   63.1   52.1  106.0   64.3   44.8   32.1
US  410305               -96.80 28.27     5   67.0   53.6   45.5   45.2   73.9  111.9   69.2   38.6  140.7  104.0   97.2   82.0
US  410337               -97.12 32.70   197   41.2   49.6   85.6   90.0  108.2   72.0   74.4   44.5  121.4  100.7   88.8   60.1
US  410342               -97.79 26.93     9   41.3   44.5   25.6   27.1   63.1   70.3   46.9   34.6  110.7   71.9   35.4   52.9
US  410404               -95.83 32.17   139   57.9   66.1   95.5   90.2   99.7   78.3   41.1   36.2  104.8  116.0  121.9   99.8
US  410428               -97.70 30.30   182   42.9   42.0   56.2   60.4   80.3   86.9   53.2   31.1   94.6  104.4   85.6   68.9
US  410478               -99.40 32.40   530   24.7   27.1   44.3   64.0   61.7   78.7   47.2   58.8   84.5   85.2   70.1   40.0
US  410479              -101.15 29.95   461  -99.0   19.1  -99.0   32.0   37.6   46.9   67.7   44.3   73.2  -99.0   25.9  -99.0
US  410482              -102.32 30.92   777    9.9   13.4   11.4   20.7   37.2   39.5   38.8   31.4   79.6   59.2   25.0   20.0
US  410493              -100.05 31.73   501   22.0   25.1   33.3   46.5   70.4   56.4   47.2   48.6   88.1   60.5   45.2   33.6
US  410498              -103.75 30.98   982   13.9   13.4   10.0   12.4   28.4   26.4   55.9   43.8   68.5   38.3   24.1   16.8
US  410528              -101.17 31.13   783   14.4   27.1   27.7   38.5   55.5   58.4   49.8   42.0   60.4   52.4   38.3   31.2
US  410560               -99.62 28.94   229   19.8   33.8   22.1   51.8   67.5   67.0   49.9   37.2   73.4   81.6   41.8   39.1
US  410569               -95.98 28.98    16   86.9   59.4   68.9   61.1   75.4  106.2   89.5   47.6  158.5  127.1  120.6  101.9
US  410586               -95.00 29.83    10  105.6   68.4   80.5   75.0   77.8  150.3   89.4   54.1  145.6  125.7  161.2  128.5
US  410611               -94.10 30.10     6  124.9   81.4   90.9   77.4   84.2  142.9  101.3   64.8  144.5  143.3  159.9  147.8
US  410635               -95.95 30.78   102   79.3   59.9   81.2   82.0   88.5   89.9   60.6   44.7  132.5  118.7  119.6  112.7
US  410639               -97.70 28.45    78   47.6   42.4   39.7   50.7   65.7   93.6   65.6   37.5  110.7   93.0   63.5   60.3
US  410665               -97.48 31.10   202   43.8   51.8   69.5   66.8   81.9   87.4   51.1   37.4  107.8  103.7   98.4   67.5
US  410690               -98.42 27.60   116   28.2   36.4   26.0   37.1   57.0   76.6   42.7   25.2  103.3   59.7   34.8   34.6
US  410691               -97.45 32.65   241   36.1   41.8   72.2   82.3   94.6   78.2   70.5   46.5  105.3   92.4   74.6   54.3
US  410738               -98.01 30.75   347   40.3   41.1   56.0   67.9   83.8   82.2   56.3   37.5  103.8  100.7   83.3   61.9
US  410764              -103.95 29.45  1264   12.3    7.8    5.3    9.8   18.7   47.9   57.4   32.9   75.1   39.6   10.2   18.1
US  410779              -101.47 31.20   820   15.3   19.7   24.2   36.6   51.7   42.0   71.6   36.7   76.9   54.9   34.7   28.9
US  410786              -101.45 32.25   762   15.4   15.1   18.9   33.7   56.7   48.5   57.4   39.9   89.3   38.4   26.7   18.4
US  410787               -99.58 28.58   152   21.3   28.7   31.7   44.4   61.1   66.4   34.3   35.7   73.4   82.1   37.6   38.2
US  410832               -98.42 30.10   418   47.6   47.0   66.4   65.1   79.1   90.0   62.3   36.4  108.1  114.7   83.2   72.7
US  410839               -98.78 31.82   488   32.1   34.2   50.9   68.9   77.4   66.6   51.1   39.9   96.7   83.4   54.3   37.3
US  410852              -100.10 29.23   296   23.5   29.3   29.9   48.6   62.7   76.5   67.3   39.9   68.6   80.0   47.6   38.8
US  410861              -104.13 30.53  1757   20.5   22.3   15.1    9.6   20.7   40.6  121.9   87.0   76.2   55.9   27.0   21.2
US  410902               -98.72 29.80   434   42.8   43.4   62.5   72.7   74.8   90.3   61.3   46.3  114.0  105.2   93.8   65.9
US  410917               -93.65 30.73    26  129.9  101.9  114.9   93.0   81.7  111.7   99.8   54.2  102.5  109.7  163.2  187.2
US  410950              -102.97 29.18   573   10.2    9.3    5.9    8.5   26.4   35.0   47.8   25.6   34.2   35.8   11.9   14.7
US  411007              -100.42 29.32   341   20.2   29.8   26.9   55.6   56.7   80.3   57.3   35.9   66.0   64.1   41.4   35.1
US  411017               -99.33 31.12   524   25.1   32.6   40.0   51.1   71.0   65.9   73.5   47.4   99.6   65.0   54.3   38.9
US  411035               -98.12 32.67   248   35.4   38.1   63.8   74.0   92.8   67.2   66.1   42.9   96.7   92.4   74.2   42.0
US  411042               -98.93 32.75   369   30.7   29.2   48.7   64.3   75.4   66.0   58.9   40.6   97.1   98.3   61.2   40.1
US  411045               -96.68 31.17   143   58.5   52.6   75.2   79.0   86.7   58.0   63.7   32.8  109.9  118.7  107.2   84.3
US  411048               -96.40 30.15   108   76.9   58.4   80.5   76.4   88.1   99.8   49.2   37.2  131.9  107.9  134.6  109.0
US  411089               -94.28 31.32    82  117.2   87.1  100.6   89.2   80.8  100.0   76.1   49.2  108.3   95.7  142.0  150.6
US  411136               -97.43 25.90     6   34.9   26.8   14.9   32.8   57.1   62.4   35.2   36.5  109.2   65.7   44.3   40.8
US  411138               -99.00 31.72   422   29.4   34.4   52.5   65.5   72.2   76.9   52.4   41.5   87.7   81.6   56.8   46.9
US  411188               -96.05 31.47   110   82.3   67.9   98.0  104.5   83.0   77.1   63.2   35.1  116.5  127.8  134.8  107.4
US  411215               -98.45 29.75   335   48.8   44.2   58.5   69.3   77.6   91.0   57.7   41.3  109.9  112.3   92.0   73.7
US  411239               -99.23 32.00   471   31.1   29.7   49.1   52.7   72.5   87.5   51.0   54.7   95.4   81.7   58.0   35.2
US  411250               -98.23 30.73   389   40.2   39.7   61.1   64.2   86.2   81.5   52.2   32.8   97.5  104.0   76.0   54.8
US  411314               -96.70 30.53   111   69.2   57.8   77.1   87.0   87.6   90.2   46.6   30.6  128.1  110.8  104.1   98.6
US  411348               -96.98 30.85   119   54.8   52.3   64.4   78.3   82.5   66.3   49.1   27.1  117.2   96.5  106.1   79.7
US  411395               -99.12 29.90   521  -99.0   34.7   58.2   65.6   57.6   88.5  126.1   29.0  129.5   97.4   78.0  -99.0
US  411398              -100.02 29.68   448   27.0   31.4   34.4   63.4   70.1   80.6   76.2   56.5   84.1   90.9   56.8   42.9
US  411416              -104.68 30.15   877   10.2    9.1    6.4    5.1   11.5   32.5   64.5   50.2   53.4   43.5   16.9   16.5
US  411425               -95.85 32.52   159   62.4   73.1   93.4  107.6  100.7   89.6   70.4   33.6   94.0  118.6  126.5  106.9
US  411429               -98.20 29.87   305   51.8   41.8   58.7   65.3   77.9   87.3   60.6   38.8  125.5  101.8  100.7   74.7
US  411486               -99.88 28.53   195   21.8   27.9   25.6   41.4   70.7   68.0   41.8   38.9   71.7   77.2   32.8   35.6
US  411490               -96.90 32.98   165   40.4   48.0   84.5   91.4  109.8   67.4   65.7   53.9  116.1  111.1   90.7   64.0
US  411492              -100.67 29.80   564   16.6   26.7   27.2   49.5   66.0   63.6   94.9   40.2   77.0   60.7   42.6   30.7
US  411500               -94.37 32.15   104  101.1   83.7   95.1   95.1   85.1   89.7   77.8   50.2  107.4  111.3  149.3  135.3
US  411511              -101.02 31.66   752   15.1   17.6   26.3   33.7   54.0   46.4   49.5   43.9   76.3   59.5   35.6   28.8
US  411521               -98.95 30.70   368   26.8   31.9   42.2   64.2   72.7   63.8   54.2   52.6   65.6   98.7   73.4   29.9
US  411524              -103.50 29.13   661   12.0    8.9    8.5    8.7   26.9   39.5   63.2   39.0   52.4   42.5   14.3   15.4
US  411528               -99.62 28.35   166   18.1   21.7   27.1   41.4   50.5   76.2   35.3   35.2   73.8   80.2   30.7   38.6
US  411541               -97.46 30.04   141   55.3   46.1   64.9   64.1   78.3   87.0   52.6   29.4  115.3  119.1  113.0   81.2
US  411578               -94.17 31.80    99  109.1   89.3  103.1   95.4   92.2   91.8   80.1   62.9  116.8  110.5  134.5  138.4
US  411596               -95.98 31.27   108   76.0   64.9   85.1   94.6   79.4   79.0   63.4   41.7  110.7  121.0  112.3   98.2
US  411625               -97.92 32.15   363   38.1   41.4   70.1   76.3   96.4   71.3   62.0   42.9  109.8   92.3   73.3   52.5
US  411651               -97.45 27.58     8   38.6   43.3   30.2   40.8   56.4   76.9   41.0   36.6  124.6  106.0   44.5   48.0
US  411663               -98.75 28.93   134   31.4   31.5   32.1   50.4   69.7   72.4   44.3   37.3   88.0   87.5   55.5   46.1
US  411671               -97.39 29.27    87   54.6   48.8   50.2   67.7   66.6   88.7   70.0   46.5  133.9   67.7   69.3   97.4
US  411715              -103.30 29.27  1616   19.2   15.5   12.2   13.3   36.0   52.6  100.1   69.4   78.0   57.9   20.6   23.1
US  411720               -98.26 28.47    70   35.6   32.8   36.1   45.9   58.2   72.8   60.0   26.8   86.7   66.5   51.3   45.5
US  411800               -97.40 32.33   239   40.1   43.8   78.9   91.3  110.9   78.9   58.0   47.6  102.1   95.4   79.5   54.3
US  411810               -95.08 30.37    60  109.6   85.1  103.5   82.9   97.6  123.2   83.3   49.3  114.4  127.1  140.2  142.0
US  411838               -95.68 29.70    27   81.0   63.5   76.0   59.2   79.6  107.2   78.3   61.2  132.7  112.5  127.7  109.2
US  411843              -100.37 30.18   686   27.4   40.0   26.2   38.6   69.8   72.7   81.6   47.9   70.1   65.8   54.4   29.6
US  411875               -99.43 31.83   527   28.0   30.2   45.1   58.8   84.9   74.1   62.3   50.8   99.0   77.6   55.2   38.0
US  411889               -96.35 30.58    96   66.4   54.0   73.7   80.0   83.3   85.0   57.3   38.3  133.3  114.3  110.2   95.1
US  411911               -96.53 29.72    61   83.0   56.6   76.2   73.7   93.2   95.4   70.1   41.8  135.4   94.8  125.2  102.3
US  411914               -98.58 31.90   410   35.0   34.4   54.7   73.2   79.2   71.7   53.4   39.0  111.6   72.9   67.7   41.2
US  411920               -98.89 29.96   438   37.8   34.6   53.4   60.9   68.7  103.4  108.7   52.1  108.8  117.1   56.8   53.5
US  411925              -101.18 29.68   484    9.9   26.2   14.4   30.4   38.9   57.7   74.9   27.8   62.8   37.0   34.5   33.5
US  411932               -98.37 27.35    79  -99.0  -99.0   19.3   36.5   61.7   83.1   41.0  -99.0  -99.0  -99.0  -99.0  -99.0
US  411934               -99.70 31.55   480  -99.0  -99.0   43.4   46.1   67.9   74.9   40.7   35.5  115.4   51.6   52.7   35.2
US  411956               -95.48 30.33    75   94.0   68.4   81.3   89.5   91.7  102.3   76.1   53.3  126.9  108.4  139.9  129.0
US  411974              -101.25 31.57   784   12.6   16.6   21.8   30.4   55.3   50.7   59.1   34.3   79.1   51.1   33.1   24.4
US  411990               -97.96 31.16   375   37.7   44.4   62.1   63.8   80.7   78.4   32.6   27.9  110.6   86.5   81.6   61.0
US  412012              -105.47 31.78  1366   13.4    7.4    6.3    3.7   10.2   20.2   38.5   38.2   38.6   27.3   13.5    9.7
US  412015               -97.50 27.77    13   40.3   45.0   32.5   37.0   59.7   84.4   52.1   38.5  119.8   92.9   48.0   47.4
US  412019               -96.47 32.08   130   50.1   57.5   84.4   88.9  114.2   68.4   59.6   39.2   98.3  122.4  102.9   89.7
US  412040               -99.13 30.17   686   31.5   37.5   46.5   59.9   68.2   70.4   67.8   51.4   88.1   99.4   68.2   50.5
US  412048               -99.25 28.43   132   22.7   25.9   28.6   45.7   56.5   73.1   44.5   35.6   77.6   93.4   36.5   42.4
US  412080               -96.47 32.63   131   46.2   65.3   84.7   93.1  108.1   77.8   63.8   39.0  113.6  122.0  107.4   74.5
US  412082              -102.33 31.38   802   10.9   13.5   10.8   21.0   35.6   36.3   51.5   36.6   69.4   40.5   23.7   16.8
US  412096               -97.62 32.53   319   35.8   39.9   71.8   78.8   97.7   83.3   49.1   48.0   94.1   95.0   74.7   52.9
US  412114               -95.45 31.30   106   87.8   61.9   85.2   96.8   76.8   82.1   71.3   38.2  117.0  113.7  129.0  107.5
US  412173               -97.32 29.08    54   56.8   41.2   53.1   68.5   75.1   96.1   56.6   30.0  133.0   95.5   85.6   74.7
US  412206               -95.70 29.97    46   92.4   77.4   80.3   67.5   89.9  100.8   67.2   47.0  137.5  123.8  137.8  135.7
US  412218               -95.78 30.43    69   88.3   64.6   85.6   84.6   86.3   86.5   63.3   48.5  124.4  103.8  130.5  116.8
US  412225               -94.72 32.92    91   70.6   77.0  112.7  116.3   85.7   73.9   70.5   47.3   83.4  109.2  138.6  119.3
US  412266               -96.23 29.05    21   70.2   54.0   62.0   56.8   81.1  110.1   79.8   47.9  149.0  115.9  103.1   94.0
US  412295               -97.27 30.78   159   58.6   52.2   66.1   76.2   81.6   77.1   51.7   27.8  115.1  100.2   94.9   79.5
US  412317              -100.80 30.98   732   19.5   26.1   25.9   56.5   59.2   60.4   75.5   45.0   79.9   61.4   37.7   30.8
US  412354              -105.22 31.88  1144   11.6    9.1    8.1    2.7   19.4   18.4   32.1   33.4   44.6   32.0   17.8    8.2
US  412360              -100.92 29.37   313   13.7   22.0   20.6   48.6   46.1   54.2   68.0   27.3   71.9   57.9   33.2   27.0
US  412408              -102.89 32.98  1105   11.6   15.3   14.8   19.6   42.7   46.4   73.6   50.7   53.0   38.0   29.4   17.4
US  412444               -95.27 31.87   188   83.6   69.6  101.2  100.0   86.4   83.5   65.6   41.6  105.5  112.4  118.1  108.4
US  412458               -99.17 28.67   171   28.5   30.2   29.7   46.2   72.3   70.6   50.9   37.0   80.3   91.2   44.8   42.4
US  412462               -96.83 30.37   110   66.2   57.0   72.8   74.2   87.8  102.3   46.6   32.9  129.5  109.1  109.4  100.3
US  412541               -99.13 30.45   549   31.0   34.2   43.8   51.2   78.2   62.1   58.6   42.5   97.9   91.4   54.5   47.9
US  412585               -97.98 30.21   341   53.9   46.9   63.6   60.3   78.5  101.4   49.6   22.9   95.7   99.1  105.4   86.5
US  412593              -101.83 30.20   695    9.2   20.1   13.4   20.9   36.8   34.1   37.5   31.5   66.2   40.0   28.2   22.4
US  412598               -98.33 32.10   458   36.6   42.5   63.1   80.7   96.4   75.7   67.1   60.4  105.1   94.9   76.5   50.0
US  412630              -100.17 30.80   647   20.5   25.2   30.9   45.8   62.5   65.4   70.7   52.0   89.1   59.5   46.1   33.7
US  412636               -99.60 30.37   671   23.7   32.7   38.7   57.3   80.5   65.8   55.0   51.6   66.0   74.9   55.2   45.3
US  412678               -97.47 32.88   205   36.1   41.9   74.4   76.9   99.0   76.8   73.6   48.3  114.5   93.2   81.6   52.3
US  412679              -100.48 28.70   245   18.3   22.9   21.7   43.4   79.6   80.7   60.3   36.6   69.9   69.3   29.8   32.3
US  412715               -98.85 32.40   445   32.3   31.5   51.7   62.7   78.8   69.9   55.1   46.8   84.5   91.3   64.6   37.1
US  412744               -99.85 31.22   629   24.4   29.6   38.4   47.4   73.6   68.5   61.8   48.8  101.4   64.1   54.3   35.1
US  412768               -96.68 28.97    21   67.1   50.0   57.3   59.6   92.4  117.7   74.5   37.6  151.6  119.2  104.1   83.5
US  412772               -95.62 32.42   155   62.7   72.5   97.1   96.8   99.3   76.7   57.9   39.9  104.1  112.4  119.6  104.3
US  412792              -100.58 30.83   743   16.2   19.6   23.9   45.1   59.4   56.3   67.9   41.3   58.9   65.8   36.8   32.1
US  412794              -105.94 31.83  1598   16.1   12.1    9.5    4.1    4.6   17.4   54.5   45.3   41.4   35.6   16.3   15.1
US  412797              -106.40 31.80  1195   12.7    8.9    7.7    2.8    4.8   12.6   38.9   29.3   37.5   24.1   13.6   12.8
US  412820               -97.37 30.35   177   53.8   44.2   61.6   60.2   76.9   91.6   52.1   26.3  115.5  106.0  107.6   75.7
US  412824              -100.31 28.51   220   18.5   28.5   15.9   49.5   75.6   72.5   38.0   36.0   79.9   70.4   24.2   32.1
US  412902               -95.73 32.87   141   61.6   73.1   99.2   99.7  112.6   84.8   67.4   42.4  101.0  121.2  115.7   98.0
US  412906               -98.97 27.95   180   24.1   24.2   30.2   38.6   52.2   67.4   36.0   32.6   84.8   71.3   34.0   36.5
US  412917               -98.02 26.33    21   35.3   37.7   20.5   31.3   56.5   62.0   41.1   33.3   88.9   57.9   33.9   44.9
US  412925               -96.62 32.32   155   52.1   60.4   83.6   86.7  108.5   84.7   55.2   39.5  115.4  120.1  106.6   79.3
US  413000               -94.08 30.33   152  131.4   87.2  105.8   87.3   84.5  138.0   89.3   58.3  120.5  119.1  165.5  156.5
US  413005               -98.15 31.48   378   35.8   36.4   62.4   64.1   77.7   74.0   56.0   45.5   88.7   86.2   84.0   48.5
US  413034              -106.15 31.52  1113   12.6    6.7    4.8    2.4    6.8   13.9   41.8   31.6   29.6   27.7   13.4   11.5
US  413047               -96.10 31.73   133   59.2   65.7   86.9   89.4   93.5   77.1   52.7   43.5  112.5  121.2  122.8   94.0
US  413060               -99.13 26.55    98   21.8   27.2   15.7   29.4   56.1   66.3   37.1   35.9   96.3   49.5   28.0   31.9
US  413063               -98.13 27.23    37   30.5   37.5   23.7   28.4   58.1   80.5   47.8   30.7  105.9   82.0   36.4   39.3
US  413065               -98.07 28.95    91   41.8   38.6   34.4   52.9   66.5   73.6   50.5   32.7  108.2   83.1   69.7   53.0
US  413112               -97.05 30.32   147   62.5   48.2   62.2   66.8   77.5   89.2   39.5   26.3  121.8  112.2  114.1   77.3
US  413133               -96.67 32.52   143   47.0   58.6   86.7   93.7  101.7   69.7   56.6   37.9  111.8  108.2  102.8   70.9
US  413142               -99.37 31.38   422   24.3   31.5   44.5   58.3   61.7   69.2   57.3   49.9   86.5   61.4   52.2   36.6
US  413156               -98.27 29.98   355   44.5   44.7   61.4   65.2   75.3   95.5   64.6   34.8  111.2  114.5   95.7   67.8
US  413183               -97.12 29.67   159   63.7   48.8   61.4   70.3   80.9  101.5   48.9   37.3  142.4   98.3  104.2   84.4
US  413199               -97.77 30.80   296   50.5   50.2   66.1   73.1   79.6   74.5   56.3   32.5  113.7   95.7   95.7   69.6
US  413201               -98.17 29.13   122   45.7   38.6   35.6   54.9   61.0   70.2   51.2   33.2   96.8   80.2   70.4   58.2
US  413253              -101.37 32.10   838   16.8   16.7   20.2   38.2   55.0   49.0   62.7   43.6   83.5   44.6   31.8   20.3
US  413257              -100.10 30.82   704   21.2   32.3   46.7   64.2   75.0   71.2   67.2   51.0   70.5   50.6   59.0   26.4
US  413262              -103.88 30.60  1488   12.0   10.6   12.3   11.2   24.9   42.3   92.1   61.5   68.7   43.9   20.4   19.4
US  413266              -105.80 31.24  1197   15.3    8.4    5.0    3.3    5.8   17.0   41.2   34.5   45.1   29.3   13.9   12.0
US  413280              -102.87 30.88   909   12.1   11.7   11.9   15.6   31.5   34.9   42.7   33.8   65.7   42.0   28.5   20.6
US  413299               -98.87 28.48   106   27.7   24.9   25.3   40.4   61.2   56.3   41.0   33.8   79.4   90.2   38.7   36.4
US  413321               -96.48 31.03   142   66.7   57.8   74.8   85.4   80.4   65.1   51.2   40.9  119.8  118.5  103.1   92.7
US  413329               -98.87 30.27   533   32.7   35.8   42.4   58.8   77.8   85.7   62.7   44.4   97.0  104.1   68.9   46.7
US  413340               -95.38 28.98     2  107.0   64.1   69.8   63.7   63.4  124.5  115.8   59.3  200.3  133.6  125.9  122.1
US  413341               -98.62 27.88   162   30.9   29.0   32.2   36.4   66.0   76.9   37.7   29.5   91.5   82.2   41.8   34.9
US  413366               -99.33 29.01   198   29.1   35.1   30.2   53.2   74.5   62.9   58.2   38.1   86.6   86.1   55.6   45.5
US  413379               -96.80 32.08   159   44.1   53.1   74.9   79.4  103.3   73.1   51.2   37.8  111.1  114.2  101.1   69.4
US  413401              -100.80 31.48   631   17.3   21.1   25.5   38.3   55.1   47.1   51.6   46.6   85.6   54.5   38.4   28.2
US  413411              -101.45 32.77   771   16.2   13.1   21.1   30.2   58.8   53.0   79.0   50.3   72.1   40.6   24.7   20.4
US  413430               -94.80 29.30     2   86.4   49.9   62.7   55.3   57.6  101.6   76.9   61.3  143.1   81.6  110.9  111.9
US  413445              -101.48 31.87   805   14.5   14.9   17.5   29.3   45.0   42.0   68.0   39.4   76.8   45.7   27.8   19.2
US  413485               -97.77 31.43   259   42.2   45.8   66.4   76.3   84.7   87.7   60.4   42.5  106.1   89.4   83.5   59.4
US  413508               -98.12 28.30    80   46.0   32.9   32.6   41.6   67.1   77.8   40.7   37.1   93.9   84.7   55.6   43.9
US  413525               -96.88 30.17   164   64.1   53.0   73.7   67.2   86.4   81.8   44.2   31.8  141.2  108.8  106.8   89.5
US  413546               -94.98 32.73   119   70.6   81.1  111.9  116.4   85.1   75.2   71.3   45.0  106.5  106.5  139.8  116.9
US  413591               -97.80 32.23   200   37.6   41.2   74.6   80.9  110.0   82.2   64.3   39.7  105.1   98.0   77.3   53.7
US  413614               -98.58 31.45   457   30.3   36.6   53.1   59.8   71.3   72.2   47.9   40.9   88.9   87.4   75.5   46.1
US  413618               -97.40 28.67    43   52.5   45.1   45.0   63.7   72.2  107.9   74.1   43.3  121.7  109.6   74.8   70.7
US  413622               -97.45 29.50    95   53.8   42.0   55.8   73.3   76.3   97.1   41.7   35.6  116.1   91.8   88.5   71.2
US  413646               -98.66 32.22   425   34.1   28.9   64.2   63.1   78.1   49.3   55.1   40.2   93.4   99.2   53.9   35.5
US  413680              -102.83 31.30   744    9.7   13.0   11.1   18.5   29.1   30.5   38.0   27.6   51.7   35.7   23.2   16.0
US  413778               -95.13 31.07   107   91.7   69.4   94.2   80.4   82.4  100.8   75.1   51.0  106.9   98.2  132.5  127.1
US  413873               -96.95 29.40    80   69.8   49.0   66.1   69.9   89.8  101.6   61.2   38.5  138.8   96.7  115.1   84.5
US  413884               -98.15 31.72   384   37.2   35.6   68.4   69.6   78.1   74.5   54.3   38.8   88.8   82.9   73.2   45.3
US  413890              -100.13 32.88   526   17.3   21.5   29.7   48.2   75.1   58.1   62.3   42.3   89.2   61.6   39.9   28.0
US  413941               -94.57 32.67   107   87.3   83.8  108.5  122.2   75.8   79.7   60.4   45.0   97.9  106.0  137.6  138.1
US  413943               -97.67 26.20    12   38.4   42.0   26.3   34.1   58.5   68.1   39.7   38.3  107.7   61.5   42.2   49.8
US  413954               -99.25 30.30   634   27.9   33.2   43.1   52.9   68.1   72.2   55.6   51.2   80.8   90.1   55.2   48.4
US  414020               -95.18 32.58   102   72.2   73.4  104.2  107.9   85.8   80.6   66.1   35.9   90.7   97.0  125.5  103.2
US  414051              -102.82 29.44   537    6.9   14.2    0.6   18.7   30.1   37.6   61.1   32.0   53.0   35.9   13.2   21.3
US  414058               -98.68 27.32   180   26.4   31.4   23.1   37.4   65.8   72.9   34.4   26.7   89.8   54.9   36.2   34.7
US  414081               -94.80 32.17   128   88.7   79.7   97.7   96.7   90.3   89.5   70.0   46.6   95.2  113.3  137.2  115.4
US  414088               -98.22 30.20   354   44.5   46.2   60.0   65.4   78.4   98.9   58.6   38.3   83.9  102.2   86.4   58.0
US  414122               -97.18 31.45   189   44.5   50.4   76.2   69.9   87.7   75.1   44.8   41.9   96.2   98.9  103.4   71.1
US  414137               -98.03 31.98   313   40.8   40.6   67.5   75.5   94.6   71.4   62.7   47.3  102.1   97.0   82.7   44.8
US  414182               -97.12 32.02   168   42.0   51.7   83.2   75.0   97.9   87.4   64.5   40.3  100.0  107.9   92.5   68.7
US  414256               -99.17 29.35   279   33.0   35.9   43.3   61.7   73.6   75.2   48.4   42.1   80.6   93.2   51.6   51.4
US  414278               -99.57 31.85   592   26.9   26.0   43.7   54.9   72.9   71.3   54.4   41.5   96.5   72.3   50.4   33.8
US  414300               -95.35 29.97    29   85.7   64.4   81.8   74.3   87.6  113.7   76.9   50.8  122.5  124.5  126.9  110.8
US  414307               -95.28 29.65    15   94.6   67.8   79.0   70.8   86.5  146.9  100.9   64.7  135.6  121.6  140.5  109.6
US  414321               -95.43 29.78    20   91.6   66.1   83.2   70.2   84.4  128.5   90.4   64.8  146.4  112.7  136.3  112.7
US  414343               -98.32 32.35   436   36.6   37.1   57.7   79.4   97.7   71.0   61.3   48.1   86.8   97.4   71.5   44.3
US  414363              -100.30 30.37   671   19.2   30.4   30.1   49.0   66.7   63.2   86.4   46.9   68.6   68.9   51.4   35.2
US  414374               -99.35 30.07   535   32.4   35.8   45.1   55.4   76.6   66.0   80.8   53.7   89.9   92.7   63.1   48.3
US  414382               -95.55 30.72   151   92.2   66.6   86.1   81.6   89.5   95.5   55.2   51.5  131.8  103.3  141.0  120.0
US  414390               -97.72 31.65   314   42.9   42.1   69.8   76.1   85.0   86.9   69.9   49.7   98.3   86.6   89.2   53.2
US  414402               -98.57 30.25   444   35.9   41.6   53.1   57.7   81.0   85.3   54.6   36.4   95.8  102.1   75.5   54.6
US  414440               -98.42 31.67   474   31.2   35.4   54.5   58.9   74.5   71.8   54.1   40.4   92.4   90.3   70.7   38.5
US  414538               -99.38 30.53   475   26.2   31.7   40.2   55.6   79.2   70.8   50.7   55.1   83.5   77.7   52.5   43.0
US  414563               -94.00 30.93    88  115.4   98.3  116.5   86.6   92.1  121.0   77.9   54.9   99.1  105.0  150.9  162.2
US  414575               -97.33 29.80   152   62.0   44.1   61.2   72.6   81.4   92.7   48.3   38.2  134.0  122.1  115.2   83.4
US  414577               -94.32 32.83    90   92.5   86.2  106.3  109.8   81.0   83.6   70.7   51.1   84.8  109.8  133.2  127.1
US  414670               -99.78 30.50   537   22.7   33.6   34.1   50.2   72.8   68.4   54.5   44.5   72.5   65.8   43.7   39.8
US  414675              -101.12 30.08   555   14.2   24.1   21.5   29.9   56.2   46.8   86.4   44.9   99.0   55.4   36.3   25.6
US  414693               -94.15 32.68    70   99.1   95.5  101.1  107.7   82.4  101.4   80.5   50.7   89.2  110.6  157.8  136.6
US  414705               -96.27 32.55   128   53.7   62.7   86.0   93.3  100.9   69.7   73.7   38.4  107.5  114.5  112.5   88.7
US  414767              -104.21 31.07  1283   12.7   12.4   10.2   10.6   21.0   30.0   74.2   48.2   62.7   43.7   18.2   17.8
US  414770              -104.10 31.01  1454   17.1   19.3   11.1   12.1   20.1   34.3   71.5   53.4   68.6   40.0   23.5   24.2
US  414810               -97.88 27.55    20   35.4   42.1   30.6   33.5   60.3  100.4   47.0   33.9   93.3   83.2   40.9   38.1
US  414841              -101.13 32.63   698   15.4   13.8   20.8   40.0   54.1   58.0   66.9   58.7   68.0   47.2   25.7   22.8
US  414903               -96.87 29.92   109   69.4   56.5   67.8   70.3   81.8   92.2   57.1   38.4  131.5  113.0  112.7   99.1
US  414907              -100.01 29.45   356   21.8   32.5   12.3   58.5   66.9   77.3  100.1   45.8   54.0   86.6   18.5   34.1
US  414920               -99.83 28.95   227   22.4   27.6   23.8   50.2   64.4   62.8   49.5   34.1   68.2   79.5   37.7   29.8
