WY 8192                 -106.10 42.37  2151   10.7    9.6   18.8   28.0   40.1   34.0   42.8   23.7   27.4   12.6    9.2   12.1
WY 8209                 -108.12 43.23  1473    4.7    4.2    7.3   25.3   42.6   26.8   12.4   13.6   21.1   12.5    7.1    5.0
WY 8315                 -110.67 44.13  2098   94.8   70.5   69.5   55.6   73.8   59.8   33.9   45.1   71.7   42.9   85.1   88.4
WY 8385                 -108.80 42.47  2390   31.2   22.4   37.9   37.2   47.4   33.3   29.3   26.4   40.6   20.2   27.3   28.3
WY 8475                 -104.17 43.43  1159    8.9   13.7   28.2   54.3   69.2   57.8   60.3   38.5   32.2   15.1   16.6    8.3
WY 8626                 -106.88 44.57  1550   40.9   42.4   82.8  124.7  121.7   85.8   41.9   34.8   82.1   76.6   57.5   46.9
WY 8647                 -105.08 44.78  1220   12.3   12.0   27.2   57.3   82.0   82.6   58.4   31.9   61.8   25.8   25.1   17.1
WY 865                  -110.40 43.20  2018   64.3   47.4   50.3   35.4   49.8   38.6   29.9   37.4   58.9   30.1   64.1   61.1
WY 8705                 -104.35 44.40  1448   14.5   19.4   30.2   60.2   85.5   85.3   52.7   41.7   42.9   21.0   22.1   20.0
WY 8758                 -108.98 44.05  1965    9.1   10.2   27.3   46.9   80.5   56.3   38.9   32.8   46.7   19.5   19.5   12.2
WY 8805                 -105.98 43.78  1449   15.0   14.4   18.3   40.6   90.3   54.0   29.8   23.7   21.4   19.7   10.3   14.2
WY 8808                 -105.37 41.75  1860   14.9   16.1   34.5   50.1   63.9   50.5   41.7   36.8   34.9   20.0   24.4   14.6
WY 8810                 -106.80 43.40  1702   14.2   16.8   35.1   35.7   79.4  -99.0  -99.0    9.7  -99.0  -99.0   16.4   13.6
WY 8845                 -104.38 41.35  1712   12.2   15.5   46.1   52.6   64.5   54.7   50.7   38.0   36.9   16.3   16.7   13.3
WY 8852                 -107.37 44.05  1470   13.4   12.2   25.0   42.7   66.8   50.5   21.3   19.6   39.6   24.2   24.2   17.3
WY 8858                 -107.37 43.82  1427   15.0   15.2   31.6   46.5   64.2   43.9   20.2   19.0   35.8   24.9   22.2   18.4
WY 8880                 -108.22 43.65  1341   11.4   11.5   26.8   42.6   69.8   39.5   17.5   17.1   36.1   23.9   19.1   14.0
WY 8888                 -108.68 43.72  1736    9.9    9.0   19.6   36.9   66.3   44.7   33.4   26.9   39.9   16.6   15.8    9.3
WY 8995                 -104.22 42.08  1249    6.2   10.3   23.9   49.1   62.1   50.8   44.1   26.5   29.5   15.9   11.7    8.1
WY 8997                 -104.15 42.48  1482    7.4    7.2   26.4   58.1   63.4   65.9   60.6   37.3   34.8   12.5   10.4    9.6
WY 9025                 -110.42 44.92  1910   35.8   25.6   36.3   31.8   62.8   54.6   45.6   40.0   55.9   29.3   37.0   33.4
WY 91                   -107.02 42.73  2095   10.7   15.6   29.2   40.1   58.0   33.5   26.7   17.5   27.7   19.4   25.4   12.2
WY 915                  -111.03 42.25  1866   31.8   25.2   28.9   29.9   45.0   31.3   22.7   27.4   64.7   22.9   35.0   27.8
WY 9205                 -104.62 44.10  1299    8.6   14.2   18.2   46.2   73.5   65.9   51.5   34.2   32.1   17.6   17.5   16.5
WY 9207                 -104.77 43.93  1457    5.3    9.3   18.2   43.2   69.2   57.8   43.6   31.0   31.3   13.9   12.9    9.9
WY 9305                 -105.50 43.45  1464    9.5   12.5   25.0   50.0   71.6   45.6   41.4   25.5   26.2   14.4   17.1   17.7
WY 9459                 -107.98 41.68  2072    6.3    5.1   10.3   19.8   25.7   17.3   22.7   22.0   28.7   13.0   10.3    6.8
WY 951                  -109.68 42.70  2116   13.8   13.5   18.7   22.6   45.6   33.9   24.3   32.4   45.8   14.6   18.0   13.9
WY 9580                 -105.32 44.63  1075    6.8   10.2   16.8   39.3   78.3   63.7   36.6   25.3   39.3   19.0   14.5   11.1
WY 9604                 -104.63 42.25  1309    6.7    8.8   23.1   45.7   58.7   52.3   45.6   24.4   31.7   13.6   12.0    7.8
WY 9615                 -104.95 42.12  1414    4.9    7.3   23.5   41.8   57.8   50.4   39.7   24.8   31.6   11.8   11.7    6.0
WY 9770                 -107.97 44.02  1238    6.1    5.4   10.6   23.6   43.1   27.9   12.2   16.5   24.3   13.5   10.5    7.4
WY 9785                 -107.97 43.97  1272    7.1    6.0   12.2   24.0   44.4   27.8   11.7   15.4   24.2   13.1   10.5    7.4
WY 9805                 -105.72 43.73  1530   13.6   13.8   24.8   44.1   65.2   42.5   39.0   21.6   37.3   22.0   17.4   14.2
WY 9905                 -110.70 44.97  1899   31.2   21.6   35.8   31.6   63.2   48.5   38.4   37.4   47.9   27.1   32.7   26.4
WY 9925                 -104.35 41.87  1317    6.6    7.8   29.4   49.3   69.5   55.8   44.1   26.1   33.9   14.7   12.0    6.4
CN 1010720              -124.00 48.50   351  611.0  470.9  367.8  270.8  145.2  109.2   43.3   67.0  132.3  342.6  431.5  761.2
CN 1011467              -123.42 48.58    53  172.7  118.5   79.2   51.2   44.2   37.8   12.9   21.0   26.3   59.1  130.3  201.4
CN 1011496              -123.37 48.57    38  157.3  115.2   75.2   49.4   45.6   40.1   14.4   22.2   28.9   62.2  128.7  189.6
CN 1012010              -123.55 48.72     1  190.6  133.7  101.5   56.6   51.8   45.2   19.5   25.2   34.7   78.5  142.9  243.3
CN 1012040              -124.13 48.82   177  390.2  315.7  248.6  143.7   96.5   69.3   29.1   39.2   61.6  208.7  316.2  493.2
CN 1012055              -124.05 48.83   171  402.8  277.3  246.1  138.6   98.0   67.9   29.2   37.8   63.3  196.0  293.8  447.7
CN 1012570              -123.68 48.77     6  204.0  142.6  107.8   61.9   55.1   44.1   17.1   22.4   37.4   81.2  149.1  261.7
CN 1012710              -123.43 48.43     3  180.5  113.7   73.0   48.2   37.2   30.5   11.3   18.5   28.0   62.0  130.4  199.4
CN 1013240              -123.55 48.45   459  340.8  250.8  196.9   42.6   79.3   63.0   28.8   31.8   42.7  164.4  214.4  348.5
CN 1015105              -123.57 48.37   140  196.2  132.2   95.3   62.7   45.1   34.0   11.7   20.6   34.8   76.0  163.8  229.3
CN 1016335              -124.33 48.58    10  623.3  512.1  444.2  269.2  206.4  155.7   54.2   76.9  131.8  332.4  514.3  767.0
CN 1016780              -124.05 48.42     3  420.3  299.2  225.1  159.9   83.6   61.8   35.2   40.3  111.8  217.9  272.9  434.9
CN 1016940              -123.60 48.70    61  182.0  112.9   77.5   50.0   45.8   39.1   15.1   24.8   31.1   70.7  130.1  219.7
CN 1017101              -123.05 48.78    24  111.0   80.5   60.8   43.6   47.4   36.9   15.2   25.6   28.3   56.7   90.4  135.3
CN 1017230              -123.63 48.65   138  249.3  165.8  126.7   71.5   60.4   46.8   19.2   23.2   36.8   95.4  181.5  301.6
CN 1017556              -123.73 48.37    27  244.5  174.3  123.9   86.7   62.1   43.3   18.0   24.7   40.8  104.1  206.4  272.1
CN 1017563              -123.63 48.58   231  296.9  209.2  165.0   93.3   67.1   49.8   18.3   24.9   43.3  119.4  218.8  336.3
CN 1017610              -123.22 48.75    91  131.7   89.8   65.9   48.4   48.6   42.3   17.3   26.7   30.2   62.8  109.7  156.1
CN 1018610              -123.32 48.42    70  126.2   81.0   50.0   35.6   31.5   25.1   11.1   17.4   26.0   52.5   85.4  142.2
CN 1018614              -123.30 48.47    43  150.1   95.9   59.9   41.1   33.9   31.8   12.5   18.8   27.5   55.2   89.7  173.9
CN 1018616              -123.52 48.52   191  236.6  149.1  102.5   66.1   51.0   41.1   16.3   23.4   36.0   93.8  174.5  280.3
CN 1018620              -123.43 48.65    19  176.1  115.6   79.9   47.7   44.3   36.3   14.3   20.8   29.7   66.7  126.2  201.8
CN 1018642              -123.75 48.37    32  240.1  165.5  122.0   83.5   57.9   39.6   17.0   23.5   44.7  108.5  191.9  261.2
CN 1018935              -123.53 48.33    12  183.7  120.8   77.1   51.7   39.5   30.1   12.6   20.1   32.2   75.1  133.8  197.4
CN 1020270              -126.93 50.58    59  279.1  170.3  136.2  114.1   82.5  103.0   58.2   54.4  108.0  212.1  210.0  315.2
CN 1020590              -124.17 49.35    13  127.3   88.8   70.0   49.2   48.9   48.5   17.2   22.8   35.2   63.0  106.7  159.9
CN 1020880              -125.13 49.85    46  280.6  206.0  181.7   94.9   81.3   70.9   35.1   41.2   55.0  152.5  230.5  375.1
CN 1020885              -125.50 50.42     3  403.7  288.1  248.3  182.7  154.8  162.0   79.9   86.7  120.7  267.9  287.9  461.9
CN 1021230              -124.58 49.28   193  297.2  243.4  156.4  103.7   80.2   62.6   27.1   38.8   58.6  178.5  227.6  367.8
CN 1021261              -125.27 49.95   106  243.6  170.7  153.0   87.8   76.0   70.6   35.7   40.1   53.4  143.2  206.1  331.3
CN 1021480              -125.43 50.33    23  340.8  251.2  214.3  152.8  149.3  157.8   82.4   88.1  106.6  254.0  272.5  422.3
CN 1021737              -127.50 50.60    57  338.2  221.0  193.7  159.2   92.7  107.5   51.9   50.6  127.3  250.9  281.4  387.9
CN 1021830              -124.90 49.72    26  219.7  145.0  125.4   69.4   56.6   51.0   26.7   33.6   41.1  118.6  180.3  280.6
CN 1021950              -125.03 50.08     6  211.7  154.6  133.8   95.1   86.0   83.2   48.4   51.0   69.1  151.7  184.9  285.2
CN 1021988              -125.00 49.77    81  253.7  188.5  162.2   88.2   71.6   65.1   32.3   38.5   47.8  143.9  218.9  351.6
CN 1022250              -125.03 49.62   159  271.2  192.6  166.9   98.8   80.7   66.6   34.4   34.7   53.6  159.3  223.3  368.6
CN 1022560              -125.28 50.07    11  283.1  199.7  172.0   98.8   81.8   82.2   44.6   42.9   67.3  180.4  237.3  386.1
CN 1023042              -123.73 49.15    46  150.5  121.4   96.0   60.6   56.1   46.7   19.7   23.1   38.4   69.8  127.7  202.3
CN 1025234              -125.28 49.75  1197  301.1  231.0  196.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  188.7  362.4
CN 1025237              -125.28 49.75  1450  258.8  264.5  170.3  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  331.4
CN 1025254              -125.60 49.58   354  431.4  347.7  251.1  168.2  112.7   80.4   37.5   53.9   92.2  289.9  387.5  550.4
CN 1025370              -123.87 49.05    28  207.8  150.2  127.1   70.3   62.3   53.6   19.6   27.4   35.5   90.6  172.2  274.4
CN 1025915              -125.13 49.88    11  229.2  181.1  151.2   83.8   71.9   63.2   32.7   34.6   50.2  134.0  196.9  307.7
CN 1025970              -124.30 49.30    82  177.6  123.9   97.9   61.3   60.7   48.6   21.1   28.1   36.8   78.1  122.4  225.9
CN 1025C70              -123.95 49.22     8  170.2  120.2   99.1   62.2   60.9   48.1   20.5   29.0   35.7   81.7  124.2  225.4
CN 1026270              -127.37 50.68    22  320.5  199.9  157.5  144.5   90.1  117.7   61.7   54.0  130.8  251.7  242.7  374.4
CN 1026565              -124.62 49.40     8  236.1  173.1  126.1   78.1   63.9   55.5   24.6   29.2   47.1  131.1  194.3  297.9
CN 1027110              -124.85 49.93    38  195.0  122.4  112.8   71.2   86.7   74.0   40.6   42.7   56.4  132.1  159.5  234.0
CN 1027114              -125.93 50.32    16  305.1  217.7  178.6  115.3   94.4  105.8   55.5   48.3   77.6  207.4  265.9  413.6
CN 1027870              -125.10 50.22    76  272.3  173.6  153.8  119.9  106.8  116.6   67.4   66.5   89.1  193.2  215.5  326.2
CN 1028L3M              -125.63 49.90   549  291.6  222.7  184.2  103.7   75.8   83.1   34.1   52.4   66.3  197.1  245.2  388.7
CN 1030230              -124.98 49.33    74  386.8  313.4  256.8  140.7   96.6   69.5   27.9   41.6   68.0  221.8  305.1  479.5
CN 1030605              -125.12 48.83     4  484.7  400.3  367.1  227.6  177.3  126.9   52.0   73.7   99.2  299.7  373.1  568.2
CN 1030850              -127.23 50.37   145  573.6  416.9  349.1  297.3  171.1  163.7   84.1   87.8  204.2  451.5  459.4  674.3
CN 1031110              -127.95 50.92    14  360.1  238.6  188.3  185.0  114.7  134.8   81.1   65.2  163.5  273.9  278.6  423.7
CN 1031353              -128.43 50.78    72  446.8  291.7  279.1  251.8  171.8  186.9   95.1   83.5  193.8  331.2  329.7  480.9
CN 1031402              -124.75 48.62    38  470.0  393.2  378.3  225.4  208.5  154.9   67.4   75.5  120.5  269.7  389.6  579.7
CN 1031413              -125.00 48.90    61  502.7  434.1  364.0  223.8  159.4  126.5   49.7   71.9  104.3  292.2  382.0  583.9
CN 1031844              -126.42 49.80    12  594.8  443.7  387.3  304.7  184.4  185.0   60.2  127.8  136.6  411.7  580.7  743.7
CN 1032730              -126.55 49.38     7  539.4  414.0  373.2  288.0  196.1  206.9   69.8   97.7  143.0  340.1  396.2  606.1
CN 1033232              -126.05 49.78   140  504.0  377.8  307.5  186.8  131.7  123.4   49.5   69.1  115.7  334.6  429.9  588.6
CN 1033480              -128.00 50.65   579  495.5  329.0  311.2  291.5  218.1  258.5  129.9  111.6  223.6  400.0  394.8  603.7
CN 1033483              -127.98 50.65    46  652.7  446.8  406.1  376.0  225.1  253.8  118.2  104.8  267.9  455.2  497.1  739.4
CN 1034170              -125.00 49.00     3  582.4  431.2  395.8  260.3  228.8  177.8   82.0   96.4  140.2  364.8  427.7  685.3
CN 1034440              -127.37 50.03     3  513.1  346.3  355.6  248.8  199.9  203.8  104.5  102.0  204.8  358.0  369.7  580.9
CN 1035612              -124.65 48.87    15  654.5  513.1  457.7  281.3  207.7  154.0   59.7   90.3  129.4  381.0  513.0  705.3
CN 1035614              -126.62 49.60    16  564.4  416.2  377.4  282.1  202.6  214.9   70.9   97.6  144.4  349.7  418.7  645.4
CN 1035940              -125.10 48.72    37  498.9  416.1  386.5  242.1  195.2  160.8   70.0   94.6  121.2  320.9  390.0  592.2
CN 1036206              -124.83 49.25     2  331.4  298.6  230.0  125.7   98.1   66.6   24.6   29.8   59.9  180.8  279.2  417.2
CN 1036207              -124.78 49.23    70  384.0  300.1  244.7  121.6   75.2   53.5   27.6   48.8   68.7  213.7  286.5  505.4
CN 1036208              -124.75 49.20   125  405.5  299.9  252.6  157.7  114.2   84.3   28.6   43.0   68.2  228.1  324.8  461.6
CN 1036240              -127.45 50.38    21  577.9  419.5  372.5  282.4  163.9  135.4   67.6   72.3  186.8  407.3  457.8  698.7
CN 1036570              -127.65 50.53     8  450.7  291.0  239.5  198.1  114.3  119.2   55.4   58.9  152.9  332.7  343.5  522.7
CN 1036572              -128.03 50.43    21  402.0  274.3  277.0  227.9  147.7  161.9   80.4   83.6  182.0  311.1  293.5  485.4
CN 1037650              -127.42 50.00    11  530.0  387.9  362.3  277.9  194.6  212.7  100.7  111.2  198.1  378.5  392.7  569.7
CN 1037890              -126.65 49.92     5  676.4  519.7  419.3  303.8  226.0  200.1   83.5  104.3  222.6  485.5  462.9  782.9
CN 1038205              -125.78 49.08    24  562.1  445.0  412.4  279.6  197.8  182.2   72.1   90.4  127.6  356.0  415.4  633.0
CN 1038332              -125.52 48.95    12  547.2  455.0  425.0  263.8  218.2  196.5   76.1   88.7  144.5  356.8  411.2  637.0
CN 1040400              -123.10 50.12  1006  337.7  293.2  227.0  125.3  150.1  103.6   41.6   47.8   86.5  179.4  206.1  397.0
CN 1041710              -123.53 49.72    23  350.5  281.6  239.6  159.5  150.8  107.9   50.7   62.5   99.4  243.9  303.6  410.8
CN 1042255              -123.13 49.98   381  325.4  232.1  197.7  127.2  116.7   89.3   39.0   41.2   82.1  217.0  270.3  341.6
CN 1043048              -123.43 49.45    53  286.5  221.1  185.6  132.7  131.8   90.7   48.1   57.6   79.3  190.4  251.3  394.0
CN 1043060              -123.13 49.98   381  344.8  285.3  205.6  143.0  137.4  101.2   50.5   44.8   75.3  201.7  281.4  374.8
CN 1043152              -123.53 49.38    34  209.5  165.2  131.6  101.4   93.5   71.3   38.1   42.0   60.7  125.2  178.9  277.4
CN 1043722              -123.87 49.92     2  350.6  267.1  220.0  175.6  170.5  153.7   74.3   79.9   97.6  252.1  317.6  379.0
CN 1044710              -124.32 49.80   157  236.4  191.4  151.6  111.3  112.8  109.5   52.8   56.1   71.8  158.2  205.6  298.0
CN 1044840              -123.85 50.17     8  365.1  285.2  246.5  188.1  169.7  154.5   86.1   87.3  102.0  259.9  330.1  433.6
CN 1045100              -123.92 49.47     8  162.1  123.1   86.3   72.3   73.0   64.3   32.1   35.2   49.9   96.1  137.4  206.4
CN 1046330              -123.48 49.52     8  511.7  446.2  358.6  243.6  219.5  140.0   77.9   81.8  136.6  347.8  437.9  663.8
CN 1046390              -124.55 49.88    52  176.7  123.6  106.7   73.2   83.1   73.5   38.3   44.5   50.3  115.6  145.5  215.1
CN 1046391              -124.50 49.83   130  204.7  123.8  121.4   85.8   90.1   84.8   38.6   42.9   50.9  136.5  162.9  237.7
CN 1047179              -123.80 49.47    61  165.9  136.2   90.4   79.0   86.7   66.8   28.8   38.9   52.8  106.1  154.2  208.3
CN 1047770              -124.32 49.77     7  218.4  167.0  134.6   99.4  102.2   90.9   44.8   50.0   67.7  131.5  176.6  264.3
CN 1048140              -124.52 49.70    97  163.0   97.5   88.7   62.5   63.4   65.8   28.2   35.8   38.5   98.1  134.1  186.7
CN 1048310              -123.13 49.62   671  451.1  393.5  323.8  241.9  217.8  162.6   74.1   81.2  112.1  293.0  391.5  553.2
CN 1048974              -123.88 49.58     4  477.4  363.6  303.9  221.4  195.9  139.9   59.9   66.7  120.8  290.9  424.6  599.6
CN 1051350              -131.02 51.93    89  209.7  146.8  124.7  134.5   86.6  142.8   76.2   58.5  129.4  197.7  177.9  245.3
CN 1054500              -133.05 54.25    41  214.8  154.6  121.4  159.6  111.1  159.9  103.7   86.5  204.9  258.8  202.3  295.8
CN 1055950              -132.05 53.05    20  511.3  310.6  235.6  289.4  136.7  173.8   69.3   72.6  266.2  472.3  449.6  617.8
CN 1056250              -132.18 53.68    16  195.1  132.8  117.1  118.1   76.5  120.2   81.0   52.7  132.6  217.5  184.4  276.8
CN 1057050              -131.82 53.25     6  189.9  132.8   91.9  116.0   63.6   99.7   56.0   38.7  109.4  190.4  175.7  249.9
CN 1058003              -132.05 52.77    15  559.9  498.4  345.2  444.8  245.5  271.5  158.3  134.8  381.5  585.5  489.7  693.6
CN 1058190              -131.95 53.50     5  157.2  109.1   74.6   94.5   63.1  105.0   63.2   46.0  116.4  172.9  140.3  214.6
CN 1060080              -127.87 51.60    21  541.2  328.0  277.8  287.5  192.4  241.0  118.6  113.0  273.6  444.1  415.0  565.8
CN 1060330              -129.50 55.68   314  247.0  233.9  135.8  186.0   97.1  131.1   86.2   95.7  236.6  341.6  223.6  347.2
CN 1060840              -126.68 52.37    18  322.2  185.6  121.6  117.2   78.5   85.1   60.9   48.2  138.4  239.2  207.2  325.3
CN 1060901              -128.52 52.65    11  718.2  526.0  413.3  478.2  295.2  339.4  201.9  185.3  422.5  654.1  626.6  927.2
CN 1060902              -130.63 53.50    16  242.8  199.6  156.4  201.7  120.7  170.9  105.0   75.3  201.5  272.5  236.0  346.5
CN 1062544              -128.12 52.18     4  376.3  256.2  213.5  244.7  181.0  215.7  126.8  111.2  242.9  346.5  287.7  398.1
CN 1062593              -126.32 50.60    14  289.4  187.2  144.1  114.2   82.5  121.8   65.2   62.8  110.6  219.9  219.3  363.0
CN 1062646              -127.83 51.25    14  413.0  256.7  227.9  226.3  151.9  183.0   92.5   80.9  200.7  322.0  321.1  480.4
CN 1062745              -129.68 53.05    10  435.4  334.8  256.4  342.0  214.4  226.5  155.4  119.1  295.4  419.6  390.9  522.5
CN 1062790              -129.73 53.98    18  524.0  415.4  274.5  386.2  176.5  188.3  129.5  101.8  355.5  553.7  422.3  602.4
CN 1063298              -130.70 54.57    12  290.5  223.1  168.5  232.4  149.1  197.8  136.6  127.1  289.5  362.4  246.1  351.4
CN 1063339              -129.25 53.42     2  540.4  416.9  290.0  449.5  258.1  307.1  220.8  153.2  469.5  679.0  513.4  740.5
CN 1063690              -128.40 52.27    10  424.0  263.4  218.4  254.5  168.4  199.5  122.3  115.0  256.7  327.8  281.4  442.7
CN 1064020              -127.95 53.57    87  279.5  208.2  116.5  131.6   74.3   89.0   72.1   60.4  178.9  336.2  251.4  342.2
CN 1064138              -128.48 53.83    31  320.6  216.2  137.6  175.6   95.4  116.9   98.0   74.1  217.4  315.8  244.9  387.4
CN 1064227              -126.20 50.95     2  434.1  207.9  189.6  161.7  166.7  183.4   97.5   88.9  179.3  320.8  277.2  525.7
CN 1064320              -128.63 54.05   128  369.6  250.6  159.2  167.7   91.9  107.5   80.7   69.7  210.6  348.6  262.6  415.3
CN 1064321              -128.70 54.02    17  400.0  296.6  209.0  236.0  126.3  133.4   91.4   76.7  261.8  413.0  354.0  508.2
CN 1065010              -128.72 52.27    26  407.5  270.6  222.9  234.3  164.9  196.3  120.3  109.6  228.0  345.0  306.0  417.5
CN 1065170              -126.32 50.62     3  327.5  146.9  140.6  103.2  110.1  120.7   72.4   48.1   89.9  197.6  189.3  298.7
CN 1065310              -127.87 51.87     2  467.3  307.0  237.1  292.3  188.0  192.8  124.5   85.9  178.9  330.1  292.9  480.8
CN 1065670              -127.68 52.35     5  652.2  465.7  334.7  401.0  274.8  301.0  183.0  159.5  398.6  580.5  450.6  733.1
CN 1066420              -130.02 56.05   410  325.9  223.1  123.5  115.6   67.3  103.3   91.6   87.8  246.7  298.0  247.6  380.6
CN 1066481              -130.45 54.28    35  288.4  236.5  166.5  227.5  150.8  201.9  144.4  122.2  290.4  368.9  263.9  398.6
CN 1066488              -130.28 54.32    60  367.2  291.6  210.8  307.4  179.9  237.8  159.0  138.3  330.9  446.7  317.3  516.9
CN 1066492              -130.33 54.30    91  358.3  291.0  219.8  329.4  180.2  237.8  150.2  130.8  312.6  425.7  316.5  501.3
CN 1066493              -130.25 54.33    11  342.9  245.8  195.0  274.3  168.4  221.8  175.5  139.2  339.0  416.0  310.2  517.4
CN 1067005              -129.37 54.30    15  312.4  199.7  127.0  163.6   87.6  107.7   83.6   67.7  241.8  322.6  251.2  467.6
CN 1067776              -126.07 52.37   162  175.2  105.6   37.0   42.5   61.8   51.6   20.4   24.4   83.8  129.7   90.8  156.0
CN 1068130              -128.58 54.47   217  203.1  140.1   74.0   90.0   56.4   72.0   65.5   45.5  121.4  197.0  162.9  251.1
CN 1068131              -128.62 54.50    58  163.6  111.0   66.6   80.2   53.2   70.6   58.0   44.5  108.6  170.4  147.8  223.5
CN 1068250              -130.88 54.30    21  165.8  150.3  103.9  156.2   98.9  147.9   89.2   75.4  157.5  165.7  111.6  138.5
CN 1068677              -127.25 51.68     3  470.7  294.9  211.3  229.6  183.1  175.9   86.1  100.0  229.8  404.4  317.7  485.5
CN 1072692              -126.28 54.20  1280   88.3   49.9   41.3   35.0   53.5   98.2   74.7   45.8   63.9   60.6   56.8  107.1
CN 1072902              -126.62 55.32   716   78.9   56.7   34.4   37.8   48.2   76.3   62.0   36.0   72.4   64.3   54.0   90.3
CN 1073347              -127.73 55.20   122   87.1   45.3   23.3   35.7   43.6   82.9   59.9   40.9   72.2   74.2   53.9   83.5
CN 1073L4F              -127.62 55.27   320   88.8   42.7   26.0   34.8   57.1   90.3   74.8   43.4   81.5   72.3   56.5  111.0
CN 1075253              -127.80 55.52   245   74.2   23.8   14.8   30.2   56.4  103.3   83.1   48.1   90.5   67.6   43.1   70.6
CN 1075384              -129.03 55.23   290  160.3   88.6   38.4   55.1   47.2   89.6   72.6   54.0  131.0  163.3  111.4  168.8
CN 1075520              -127.60 55.23   314   58.5   35.4   15.5   28.5   37.1   82.5   60.9   39.1   80.1   60.4   41.6   61.2
CN 1076638              -126.90 54.62   533   64.7   34.2   23.5   23.6   37.2   65.5   50.8   33.5   50.2   48.5   40.5   67.6
CN 1077500              -127.18 54.82   522   70.2   33.8   21.6   24.0   39.6   69.7   54.3   33.2   64.2   61.4   51.2   72.7
CN 1077508              -127.08 54.78   578   57.7   24.8   17.6   20.5   43.3  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0
CN 1078070              -126.83 54.65   683   56.5   29.3   19.0   22.4   37.7   79.8   57.7   35.8   53.5   48.5   38.6   55.3
CN 1078074              -127.02 54.73   640   57.4   27.1   20.2   16.9   36.7   67.0   42.1   34.5   46.9   41.4   35.2   65.0
CN 1078209              -126.17 54.82   722   71.4   40.1   28.8   29.0   48.6   83.3   52.9   37.2   53.4   44.2   52.2   87.6
CN 1078L3D              -130.45 56.65   887  263.3  260.9  137.9  106.0  109.9  107.6   97.6  119.1  277.2  241.1  198.9  398.3
CN 107ADFE              -128.32 55.02   152  131.3   68.9   39.4   42.9   36.9   74.3   51.2   38.8   92.9  118.4   85.9  139.7
CN 107G879              -127.17 55.28   534   78.6   48.0   32.9   47.5   70.8  104.4   81.2   50.9  100.2   83.0   69.5  102.0
CN 1080284              -123.28 52.08   800   36.1   13.2   10.6   22.8   35.7   56.9   40.8   32.0   26.8   23.1   20.4   40.1
CN 1080289              -123.18 52.55  1219   62.1   27.1   24.4   26.5   51.7   82.3   60.3   46.7   41.3   30.1   30.2   54.8
CN 1080432              -125.08 52.52  1237   64.1   23.2   25.3   10.1  -99.0   56.3   31.7   33.1  -99.0   27.8   31.2   46.8
CN 1080870              -123.07 51.67  1175   38.1   20.3   13.7   23.8   44.3   54.6   43.0   34.8   25.7   18.8   21.2   43.8
CN 1080930              -122.82 50.78  1015  105.5   65.6   34.3   47.2   44.4   33.2   43.2   22.6   34.7   71.8   93.8  150.2
CN 1080QQ0              -122.50 51.32  1898  -99.0  -99.0  -99.0  -99.0  -99.0   82.4  -99.0   70.2   36.8  -99.0   25.7  -99.0
CN 1081788              -126.13 54.02   732   74.5  -99.0   20.2   21.2   31.6   71.3   48.4   37.1   50.1   42.1   42.3   77.6
CN 1084050              -128.10 53.72  1609  380.7  340.1  237.4  326.1  149.9  171.7  -99.0  132.6  294.3  -99.0  221.0  413.3
CN 1084490              -122.87 50.83   686  111.5   56.8   52.9   23.9   25.2   26.6   22.5   16.7   26.9   55.3   71.9  113.4
CN 1084731              -124.47 51.82  1017   43.3   27.8   16.5   22.9   36.1   39.6   37.3   31.8   21.7   32.0   35.0   53.8
CN 1085208              -125.00 51.60   760   88.8   42.5   29.1   24.0   28.8   19.3   26.0   16.3   23.6   75.5   61.7   70.9
CN 1085280              -126.38 53.98   732   66.0   28.5   17.8   17.6   30.0   67.4   47.1   33.8   48.0   47.7   44.9   82.3
CN 1085281              -126.95 53.90   914  103.8   72.5   39.9   35.2   30.1   66.1   43.3   33.4   59.5   82.0   83.4  132.2
CN 1085835              -126.00 53.77   861   59.1   30.3   20.9   21.7   30.4   61.8   48.2   30.9   38.0   35.3   42.8   71.5
CN 1086090              -122.93 50.45   223  193.1  112.8   91.9   28.0   74.8   46.2   30.9   27.1   57.0  133.2  169.4  198.2
CN 1086550              -122.95 53.00   915   57.7   28.0   25.4   26.9   57.7   85.6   67.9   50.4   43.5   35.0   38.3   69.0
CN 1086556              -124.08 52.12   910   28.3   13.6   12.1   22.3   42.4   54.7   44.1   29.5   23.4   27.0   24.3   32.3
CN 1086695              -123.70 52.15   842   30.2   10.5    9.7   19.2   32.0   65.8   38.5   29.5   31.1   24.1   23.0   49.5
CN 1087600              -125.77 54.03   730   59.2   30.7   23.5   21.4   43.1   75.1   49.4   33.5   47.0   39.7   44.1   69.0
CN 1087950              -127.70 53.62   863  341.8  226.7  144.1  138.8   75.3   95.2   69.6   56.9  177.5  302.0  266.9  397.2
CN 1088009              -124.60 51.90   945   31.0  -99.0   22.3   26.9   22.4   32.9   34.2   18.9   19.2   26.0   40.5   51.4
CN 1088010              -124.40 51.67   870   62.5   36.0   23.5   24.2   32.1   35.9   36.3   26.1   26.9   53.8   52.9   75.3
