
144.96.160.176	"03:01 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"03:02 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"03:08 pm  Monday December 2, 2019"	1	""		
144.96.160.176	"03:09 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"03:09 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.63	"03:17 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.63	"03:18 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.63	"03:18 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.63	"03:19 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.63	"03:19 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.63	"03:22 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.63	"03:24 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.63	"03:24 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.63	"03:25 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.63	"03:27 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.63	"03:27 pm  Monday December 2, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.160.85	"10:22 pm  Monday December 2, 2019"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
76.179.89.58	"07:19 am  Tuesday December 3, 2019"	5	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
76.179.89.58	"07:22 am  Tuesday December 3, 2019"	5	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
76.179.89.58	"07:23 am  Tuesday December 3, 2019"	5	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
76.179.89.58	"07:28 am  Tuesday December 3, 2019"	5	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
76.179.89.58	"07:30 am  Tuesday December 3, 2019"	5	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
76.179.89.58	"07:33 am  Tuesday December 3, 2019"	5	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
144.96.160.176	"09:24 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"09:50 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"09:51 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"09:52 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"09:53 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"09:53 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"09:54 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"09:54 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"09:55 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"09:55 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"09:56 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"09:56 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.160.176	"09:56 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"10:56 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"10:58 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"10:59 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:00 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:00 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:01 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:01 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:01 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:06 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:06 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:06 am  Tuesday December 3, 2019"	1	""		
144.96.161.16	"11:09 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:10 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:10 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:11 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.33.88	"11:12 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:12 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:13 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:14 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:15 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"11:16 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"11:16 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"11:16 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:17 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:17 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:19 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:21 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:25 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:26 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:29 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:29 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.33.88	"11:31 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.33.88	"11:31 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:34 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:36 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:37 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:37 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:38 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:39 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:42 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:43 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:44 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:44 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:46 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:47 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:48 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:48 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:49 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:49 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:49 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:50 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:50 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:50 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:51 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:51 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:52 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:52 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:52 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:55 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"11:55 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:57 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:58 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:59 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:59 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"11:59 am  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:00 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:00 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:00 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
174.240.3.97	"12:01 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
174.240.3.97	"12:01 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:03 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.67.51	"12:03 pm  Tuesday December 3, 2019"	1	""		
174.240.3.97	"12:03 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:04 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:04 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:04 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:05 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
174.240.3.97	"12:05 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:05 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
174.240.3.97	"12:05 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:05 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:06 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
174.240.3.97	"12:06 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
174.240.3.97	"12:06 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:06 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:06 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:07 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:07 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:07 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:07 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:08 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:08 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:08 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:08 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:08 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:09 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:09 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:17 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:17 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:17 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:18 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:18 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:18 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:19 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:19 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:19 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:19 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:19 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:19 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:20 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:20 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:20 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:20 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:20 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:20 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:20 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:21 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:21 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:21 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:21 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:21 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:21 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:22 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:22 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:22 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"12:22 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:22 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"12:22 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:23 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:23 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"12:23 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:23 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:23 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:24 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:24 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
174.240.3.97	"12:26 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
174.240.3.97	"12:26 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.33.88	"12:30 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:33 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:33 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:34 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:35 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:35 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:35 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:35 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:35 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:36 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:43 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:43 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:43 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:43 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:43 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:43 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:44 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:44 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:44 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:44 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:44 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:44 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:45 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:45 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:45 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:45 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:45 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:45 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:46 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:46 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:46 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:46 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.67.51	"12:46 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:47 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:47 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:48 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:48 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:55 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.33.88	"12:55 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:56 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"12:57 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.33.88	"12:57 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:57 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.16	"12:58 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.33.88	"12:58 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.33.88	"12:58 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"12:59 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.33.88	"12:59 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"12:59 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"12:59 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"01:00 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"01:00 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"01:01 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"01:01 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"01:02 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"01:02 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.33.88	"01:02 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"01:02 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.33.88	"01:03 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"01:03 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"01:03 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"01:03 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.69.147	"01:04 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"01:06 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.4	"01:06 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.33.88	"01:06 pm  Tuesday December 3, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
