107.14.142.156	"06:37 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:38 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:38 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:38 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:38 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:39 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:39 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:39 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:39 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:40 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:40 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:40 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:40 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:41 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:41 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:41 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:41 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:42 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:42 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:42 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:43 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:43 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:44 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:44 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:44 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:46 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:47 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:47 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:47 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:48 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:48 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:48 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:49 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:49 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:49 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:49 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:49 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.38.196	"06:50 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
107.14.142.156	"06:50 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:50 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:51 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:51 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:51 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:53 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"06:54 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.38.196	"07:12 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:17 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:18 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:19 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:21 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:22 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.0.109	"07:30 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID(MICA) +"	  47.32	-116.57
129.101.139.49	"07:31 pm  Thursday November 29, 2012"	30	"colin heath st maries +"	  47.15	 116.27
129.101.139.49	"07:36 pm  Thursday November 29, 2012"	30	"colin heath st maries +"	  47.15	 116.27
129.101.139.49	"07:39 pm  Thursday November 29, 2012"	30	"colin heath st maries +"	  47.15	 116.27
129.101.139.49	"07:42 pm  Thursday November 29, 2012"	30	"colin heath st maries +"	  47.15	 116.27
129.101.139.49	"07:43 pm  Thursday November 29, 2012"	30	"colin heath st maries +"	  47.15	 116.27
129.101.139.49	"07:43 pm  Thursday November 29, 2012"	30	"colin heath st maries +"	  47.15	 116.27
129.101.139.49	"07:46 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID"	  47.32	-116.57
129.101.38.196	"07:53 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:53 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:54 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:54 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:54 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:55 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:55 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:55 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:55 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:56 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:57 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:57 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:57 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"07:58 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.38.196	"08:01 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
99.196.225.250	"09:07 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.25	 116.45
99.196.225.250	"09:09 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.25	 116.45
99.196.225.250	"09:11 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.25	 116.45
76.178.160.245	"09:13 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
99.196.225.250	"09:14 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.25	 116.45
99.196.225.250	"09:14 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.25	 116.45
99.196.225.250	"09:14 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.25	 116.45
99.196.225.250	"09:14 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.25	 116.45
99.196.225.250	"09:14 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.25	 116.45
99.196.225.250	"09:16 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.25	 116.45
99.196.225.250	"09:16 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.25	 116.45
117.211.120.162	"09:24 pm  Thursday November 29, 2012"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
76.178.160.245	"09:25 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
76.178.160.245	"09:27 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
76.178.160.245	"09:30 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
76.178.160.245	"09:30 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
76.178.160.245	"09:30 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
76.178.160.245	"09:31 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
76.178.160.245	"09:31 pm  Thursday November 29, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
199.156.68.21	"07:12 am  Friday November 30, 2012"	30	"DENVER WB AP CO"	  39.77	-104.88
98.145.116.74	"07:56 am  Friday November 30, 2012"	1	""		
166.7.61.71	"09:49 am  Friday November 30, 2012"	30	"Low Elevation BWL +"	  45.25	 112.95
166.7.61.71	"09:50 am  Friday November 30, 2012"	30	"Low Elevation BWL +"	  45.25	 112.95
166.7.61.71	"09:53 am  Friday November 30, 2012"	30	"Low Elevation BWL +"	  45.25	 112.95
166.7.61.71	"09:53 am  Friday November 30, 2012"	30	"Low Elevation BWL +"	  45.25	 112.95
129.101.0.157	"10:29 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:32 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:34 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:35 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:35 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:36 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:36 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:37 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:37 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:37 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:37 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:38 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:38 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:38 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:38 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:38 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:39 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:39 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:39 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:39 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:39 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:40 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:40 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:40 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:40 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:40 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:41 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:41 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:41 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:41 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.25	"10:41 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
107.14.142.156	"10:41 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:42 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:42 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:42 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:42 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:42 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:42 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:43 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.25	"10:43 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
107.14.142.156	"10:43 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:43 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.25	"10:43 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.0.157	"10:43 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:43 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:44 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"10:44 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.09	 116.01
107.14.142.156	"10:44 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:44 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:44 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:44 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:45 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:45 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:45 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:45 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:45 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:46 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:46 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:46 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:46 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:46 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:46 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:47 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"10:47 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:47 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:47 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:48 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.157	"10:48 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
107.14.142.156	"10:49 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.25	"10:49 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.50.25	"10:50 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.50.25	"10:50 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.50.25	"10:51 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.50.25	"10:51 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.50.25	"10:51 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.50.25	"10:52 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.50.25	"10:52 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.50.25	"10:52 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.101.50.25	"10:53 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.32	-116.57
107.14.142.156	"10:53 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"10:54 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.25	"10:56 am  Friday November 30, 2012"	30	"SAINT MARIES ID++ +"	  47.32	-116.57
129.101.0.75	"10:58 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:00 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:00 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:01 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:01 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:01 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:02 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:02 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:02 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:02 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:02 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:03 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:05 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.75	"11:05 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.27	 116.23
129.101.0.75	"11:06 am  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.27	 116.23
129.101.0.75	"11:27 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:29 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:30 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:30 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:31 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:32 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:32 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:33 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:33 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:34 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:34 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:34 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:34 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:35 am  Friday November 30, 2012"	30	"Mica Creek ID +"	  47.32	-116.57
129.101.0.75	"11:37 am  Friday November 30, 2012"	30	"lower elev +"	  47.27	 116.23
129.101.0.187	"11:50 am  Friday November 30, 2012"	30	"SM462 +"	  47.15	 116.27
129.101.0.187	"11:50 am  Friday November 30, 2012"	30	"SM462 +"	  47.15	 116.27
129.101.0.187	"11:53 am  Friday November 30, 2012"	30	"SM462 +"	  47.15	 116.27
129.101.0.187	"11:53 am  Friday November 30, 2012"	30	"SM462 +"	  47.15	 116.27
129.101.0.187	"11:57 am  Friday November 30, 2012"	30	"SM462 +"	  47.15	 116.27
129.101.0.187	"11:59 am  Friday November 30, 2012"	30	"SM462 +"	  47.15	 116.27
129.101.48.81	"12:34 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.48.81	"12:37 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.1.237	"12:51 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"12:52 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"12:52 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"12:55 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"12:56 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"12:56 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"01:00 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"01:01 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"01:01 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"01:01 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"01:02 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"01:02 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"01:02 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"01:02 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"01:02 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.1.237	"01:03 pm  Friday November 30, 2012"	30	"Mica Creek +"	  47.32	-116.57
129.101.0.87	"01:15 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.87	"01:16 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.87	"01:18 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:19 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.87	"01:20 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:22 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.0.87	"01:22 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:23 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:27 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:27 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:28 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:28 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:28 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:29 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:29 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:29 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:29 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:29 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:30 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:30 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:31 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:31 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.50.67	"01:32 pm  Friday November 30, 2012"	30	"SAINT MARIES ID +"	  47.15	 116.27
129.101.49.74	"01:38 pm  Friday November 30, 2012"	30	"mica experimental +"	  47.25	 116.45
129.101.49.74	"01:42 pm  Friday November 30, 2012"	30	"mica experimental +"	  47.25	 116.45
129.101.49.74	"01:44 pm  Friday November 30, 2012"	30	"mica experimental +"	  47.25	 116.45
129.101.49.74	"01:49 pm  Friday November 30, 2012"	30	"mica experimental +"	  47.25	 116.45
129.101.49.74	"01:50 pm  Friday November 30, 2012"	30	"mica experimental +"	  47.25	 116.45
