67.222.188.135	"08:36 pm  Wednesday November 13, 2013"	30	"MICA CREEK ID +"	  47.32	-116.57
98.145.159.245	"08:37 pm  Wednesday November 13, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"08:39 pm  Wednesday November 13, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
67.222.188.135	"08:39 pm  Wednesday November 13, 2013"	30	"MICA CREEK ID +"	  47.32	-116.57
67.222.188.135	"08:40 pm  Wednesday November 13, 2013"	30	"MICA CREEK ID +"	  47.32	-116.57
67.222.188.135	"08:41 pm  Wednesday November 13, 2013"	30	"MICA CREEK ID +"	  47.32	-116.57
98.145.159.245	"08:50 pm  Wednesday November 13, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
187.240.77.191	"11:02 pm  Wednesday November 13, 2013"	30	"MOUNT SHASTA CA"	  41.32	-122.32
98.145.159.245	"10:35 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:35 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:35 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:35 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:36 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:37 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:37 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:37 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:37 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:37 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:38 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:38 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:40 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:44 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:45 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.159.245	"10:45 am  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.65.182.135	"11:43 am  Thursday November 14, 2013"	1	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.182.135	"11:43 am  Thursday November 14, 2013"	1	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
166.7.51.190	"02:00 pm  Thursday November 14, 2013"	30	"BugleDEQ +"	  45.88	 113.78
166.7.51.190	"02:06 pm  Thursday November 14, 2013"	30	"BugleDEQ +"	  45.88	 113.78
166.7.51.190	"02:08 pm  Thursday November 14, 2013"	30	"BugleDEQ +"	  45.88	 113.78
166.7.51.190	"02:10 pm  Thursday November 14, 2013"	30	"BugleDEQ +"	  45.88	 113.78
166.7.51.190	"02:15 pm  Thursday November 14, 2013"	30	"BugleDEQ +"	  45.88	 113.78
166.7.51.190	"02:39 pm  Thursday November 14, 2013"	30	"LodgepoleDEQ +"	  45.83	 113.86
166.7.51.190	"02:40 pm  Thursday November 14, 2013"	30	"LodgepoleDEQ +"	  45.83	 113.86
166.7.51.190	"02:41 pm  Thursday November 14, 2013"	30	"LodgepoleDEQ +"	  45.83	 113.86
166.7.51.190	"02:43 pm  Thursday November 14, 2013"	30	"LodgepoleDEQ +"	  45.83	 113.86
166.7.51.190	"02:44 pm  Thursday November 14, 2013"	30	"LodgepoleDEQ +"	  45.83	 113.86
166.7.51.190	"02:46 pm  Thursday November 14, 2013"	30	"BugleDEQ +"	  45.88	 113.78
166.7.51.190	"02:46 pm  Thursday November 14, 2013"	30	"BugleDEQ +"	  45.88	 113.78
166.7.51.190	"02:47 pm  Thursday November 14, 2013"	30	"BugleDEQ +"	  45.88	 113.78
166.7.51.190	"02:48 pm  Thursday November 14, 2013"	30	"BugleDEQ +"	  45.88	 113.78
166.7.51.190	"02:50 pm  Thursday November 14, 2013"	30	"BugleDEQ +"	  45.88	 113.78
166.7.51.190	"02:56 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"02:57 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"02:59 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"03:00 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"03:03 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"03:04 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"03:08 pm  Thursday November 14, 2013"	30	"CameronDEQ +"	  45.98	 113.88
166.7.51.190	"03:13 pm  Thursday November 14, 2013"	30	"CameronDEQ +"	  45.98	 113.88
166.7.51.190	"03:14 pm  Thursday November 14, 2013"	30	"CameronDEQ +"	  45.98	 113.88
166.7.51.190	"03:15 pm  Thursday November 14, 2013"	30	"CameronDEQ +"	  45.98	 113.88
166.7.51.190	"03:18 pm  Thursday November 14, 2013"	30	"CameronDEQ +"	  45.98	 113.88
166.7.51.190	"03:19 pm  Thursday November 14, 2013"	30	"CameronDEQ +"	  45.98	 113.88
166.7.51.190	"03:20 pm  Thursday November 14, 2013"	30	"CameronDEQ +"	  45.98	 113.88
166.7.51.190	"03:21 pm  Thursday November 14, 2013"	30	"CameronDEQ +"	  45.98	 113.88
166.7.51.190	"03:22 pm  Thursday November 14, 2013"	30	"CameronDEQ +"	  45.98	 113.88
166.7.51.190	"03:24 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"03:24 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"03:25 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"03:26 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"03:28 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"03:29 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"03:30 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
166.7.51.190	"03:30 pm  Thursday November 14, 2013"	30	"SwiftDEQ +"	  45.88	 113.77
76.178.191.111	"07:17 pm  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
76.178.191.111	"07:19 pm  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
76.178.191.111	"07:20 pm  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
76.178.191.111	"07:21 pm  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
76.178.191.111	"07:21 pm  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
76.178.191.111	"07:27 pm  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
76.178.191.111	"07:27 pm  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
76.178.191.111	"07:28 pm  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
76.178.191.111	"07:29 pm  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
76.178.191.111	"07:34 pm  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
76.178.191.111	"07:34 pm  Thursday November 14, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.116.76	"00:38 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
98.145.116.76	"00:38 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
98.145.116.76	"00:53 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
98.145.116.76	"00:55 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
98.145.116.76	"01:16 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
98.145.116.76	"01:16 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
98.145.116.76	"01:17 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
98.145.116.76	"01:17 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
98.145.116.76	"01:17 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
98.145.116.76	"01:18 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
98.145.116.76	"01:18 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
98.145.116.76	"01:18 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
98.145.116.76	"01:19 am  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.25	 116.45
166.2.4.80	"08:33 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:35 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:36 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:37 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:37 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:39 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:39 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:39 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:40 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:40 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:40 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:40 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:40 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:41 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:41 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:41 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:42 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.2.4.80	"08:43 am  Friday November 15, 2013"	30	"WARREN ID"	  45.27	-115.67
166.7.51.190	"03:24 pm  Friday November 15, 2013"	30	"LodgepoleDEQ +"	  45.83	 113.86
98.145.153.143	"03:53 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"03:54 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"03:55 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"03:57 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"03:57 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"03:57 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"03:58 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"03:58 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"03:58 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"03:58 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"03:58 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"03:59 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"04:02 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"04:02 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"04:03 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"04:03 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
98.145.153.143	"04:03 pm  Friday November 15, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
129.82.105.93	"11:40 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:41 am  Saturday November 16, 2013"	1	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:43 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:43 am  Saturday November 16, 2013"	1	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:44 am  Saturday November 16, 2013"	1	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:44 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:46 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:47 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:49 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:50 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:51 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:52 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:52 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:53 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:54 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:55 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:56 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:57 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:58 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:58 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"11:59 am  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:00 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:01 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:02 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:02 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:03 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:03 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:04 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:06 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:06 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:07 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:08 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:08 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:09 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
129.82.105.93	"12:09 pm  Saturday November 16, 2013"	30	"ESTES PARK 1N CO"	  40.38	-105.52
64.126.190.119	"01:02 pm  Saturday November 16, 2013"	30	"SAINT MARIES ID mod +"	  47.32	-116.57
64.126.190.119	"01:04 pm  Saturday November 16, 2013"	30	"SAINT MARIES ID mod +"	  47.32	-116.57
64.126.190.119	"01:06 pm  Saturday November 16, 2013"	30	"SAINT MARIES ID mod +"	  47.32	-116.57
64.126.190.119	"03:59 pm  Saturday November 16, 2013"	30	"SAINT MARIES ID mod +"	  47.32	-116.57
64.126.190.119	"03:59 pm  Saturday November 16, 2013"	30	"SAINT MARIES ID mod +"	  47.32	-116.57
64.126.190.119	"03:59 pm  Saturday November 16, 2013"	30	"SAINT MARIES ID mod +"	  47.32	-116.57
64.126.190.119	"04:00 pm  Saturday November 16, 2013"	30	"SAINT MARIES ID mod +"	  47.32	-116.57
64.126.190.119	"04:00 pm  Saturday November 16, 2013"	30	"SAINT MARIES ID mod +"	  47.32	-116.57
64.126.190.119	"04:02 pm  Saturday November 16, 2013"	30	"SAINT MARIES ID mod +"	  47.32	-116.57
68.99.209.54	"05:23 pm  Saturday November 16, 2013"	10	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
64.126.190.119	"05:28 pm  Saturday November 16, 2013"	30	"SAINT MARIES ID +2 +"	  47.32	-116.57
174.32.100.130	"06:25 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:27 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:28 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:32 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:33 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:34 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:42 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:43 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:44 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:45 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:47 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:48 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:49 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:49 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:50 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:51 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:52 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:53 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"06:53 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"07:51 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"09:03 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"09:05 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"09:07 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"09:07 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"09:09 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"09:11 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"09:30 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"09:32 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"09:34 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
174.32.100.130	"09:36 am  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
157.55.32.189	"10:13 am  Sunday November 17, 2013"	1	""		
144.96.160.236	"12:30 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:34 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:34 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:36 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:37 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:38 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:41 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:43 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:46 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:46 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:47 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:53 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:53 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:55 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:56 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:56 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:57 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:58 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"12:58 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.56.146	"12:59 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"01:07 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"01:32 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"01:32 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"01:33 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.160.236	"01:33 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
129.101.0.155	"02:52 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID + + +"	  47.25	 116.45
129.101.0.155	"02:54 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID + + +"	  47.25	 116.45
129.101.0.155	"02:55 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID + + +"	  47.25	 116.45
129.101.0.155	"02:55 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID + + +"	  47.25	 116.45
129.101.0.155	"02:57 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID + + +"	  47.25	 116.45
129.101.0.155	"02:57 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID + + +"	  47.25	 116.45
129.101.0.155	"02:58 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID + + +"	  47.25	 116.45
129.101.0.155	"02:58 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID + + +"	  47.25	 116.45
129.101.0.155	"02:58 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID + + +"	  47.25	 116.45
129.101.0.155	"02:58 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID + + +"	  47.25	 116.45
129.101.0.155	"02:59 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID + + +"	  47.25	 116.45
129.101.0.155	"03:00 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID + + +"	  47.25	 116.45
74.193.43.74	"03:17 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
74.193.43.74	"03:18 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
74.193.43.74	"03:18 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
74.193.43.74	"03:19 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.36.97	"04:29 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.36.97	"04:32 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
144.96.36.97	"04:35 pm  Sunday November 17, 2013"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
50.37.92.248	"05:01 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
61.135.189.170	"05:04 pm  Sunday November 17, 2013"	1	""		
50.37.92.248	"05:04 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
50.37.92.248	"05:05 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
50.37.92.248	"05:07 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
50.37.92.248	"05:07 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
50.37.92.248	"05:07 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
50.37.92.248	"05:11 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
50.37.92.248	"05:11 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
50.37.92.248	"05:11 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
50.37.92.248	"05:11 pm  Sunday November 17, 2013"	30	"SAINT MARIES ID +"	  47.32	-116.57
