CN 4027775              -107.80 50.60   727   21.4   15.8   21.9   22.7   61.6   78.8   65.5   32.2   29.8   16.4   23.5   25.6
CN 4027880              -106.60 51.33   614   19.0   17.2   24.0   23.2   50.6   77.3   56.3   39.0   37.3   18.8   24.3   26.1
CN 4027960              -109.98 50.30   762   15.6    2.6   21.1   28.0   38.3   54.9   62.8   38.8   27.7   20.0   13.3   14.4
CN 4028040              -107.68 50.30   818   21.0   17.3   22.8   29.0   61.7   76.5   53.0   32.1   31.9   18.6   21.2   28.1
CN 4028056              -107.75 50.28   762   17.6   15.0   18.5   27.0   55.5   76.0   51.9   29.6   27.5   16.8   20.0   23.2
CN 4028060              -107.73 50.27   825   16.1   14.6   20.5   25.7   57.1   75.7   47.8   29.6   29.1   16.4   17.3   21.3
CN 4028101              -108.80 50.05   811   27.1   20.0   27.8   42.3   87.1   75.5   62.8   32.9   34.9   19.8   26.0   38.7
CN 4029030              -106.78 49.57   730   21.6   14.5   21.6   29.0   67.3   76.5   59.2   29.5   35.2   20.1   19.1   25.8
CN 4030569              -105.13 49.38   689   16.4    8.3   16.4   25.9   55.3   64.8   47.7   32.3   31.1   17.5   13.8   18.1
CN 4031581              -109.10 49.13   975   23.0   22.4   21.5   34.8   69.5   61.2   55.0   24.5   36.8   17.5   26.7   30.8
CN 4031585              -108.38 49.20   939   24.2   14.7   22.2   25.5   63.8   64.4   48.1   18.8   18.9   13.6   21.5   25.4
CN 4031776              -109.48 49.30   942   20.1   12.0   15.7   21.7   55.0   56.3   41.5   28.4   25.0   11.2   15.2   19.7
CN 4031999              -109.52 49.65  1271   36.9   30.4   36.3   54.6   85.3  112.8   62.9   33.8   42.8   19.5   30.3   50.1
CN 4032000              -109.48 49.67  1372   37.9   28.3   45.2   54.7   79.1   90.8   48.1   31.9   55.3   28.0   34.1   43.2
CN 4032766              -108.57 49.20   901   21.8   16.7   20.6   31.3   66.8   58.5   44.5   27.2   22.4   15.7   23.3   21.8
CN 4034910              -107.02 49.10   830   25.6   17.5   21.5   25.8   67.3   63.5   56.1   22.9   25.5   15.1   17.4   22.0
CN 4035120              -109.77 49.47  1036   22.5   15.5   23.8   24.4   55.7   61.7   49.2   26.1   24.0   11.0   17.7   31.1
CN 4035200              -104.58 49.17   695   17.4   14.9   22.3   32.9   63.1   70.9   64.3   41.1   39.5   17.7   24.0   18.1
CN 4036844              -105.98 49.17   917   15.9   13.1   25.6   22.0   68.2   63.7   55.9   28.4   37.2   16.9   19.7   15.3
CN 4038116              -108.38 49.00   902   17.4   14.7   13.7   24.5   64.1   56.9   50.3   19.6   31.6   12.9   17.1   17.8
CN 4038400              -107.85 49.37   808   20.8   12.0   20.8   26.6   61.5   56.9   52.9   23.8   23.6   16.6   19.0   20.7
CN 4038412              -107.58 49.07   785   21.5   15.4   18.2   22.5   45.7   44.5   55.4   25.8   23.0   12.5   20.3  -99.0
CN 4038740              -106.38 49.00   876   22.6   13.8   19.8   22.0   75.6   68.6   57.2   29.5   35.1   17.2   18.7   25.4
CN 4039000              -109.92 49.02   833   22.8   14.9   20.5   21.5   58.4   53.2   40.2   20.5   30.7   12.6   15.8   27.0
CN 4039001              -109.82 49.08   861   16.6   14.6   16.8   33.8   70.8   70.0   40.2   27.5   33.3   14.0   18.7   26.8
CN 4040267              -109.90 52.78   640   19.9   12.0   25.8   25.3   46.6   81.9   80.1   49.7   40.0   13.0   24.6   29.9
CN 404037Q              -108.42 51.32   637   17.5   17.3   22.1   21.2   46.2   65.2   48.5   28.2   25.2   12.0   17.3   27.2
CN 4040587              -108.40 51.30   671   18.9   14.7   23.5   25.1   48.0   62.5   56.9   33.5   28.3   17.8   24.1   25.7
CN 4040600              -107.98 52.07   671   16.7   14.1   22.2   23.4   55.8   78.4   56.6   39.8   34.2   13.8   22.7   20.6
CN 4041000              -109.20 53.45   572   19.0   12.5   22.3   20.2   44.1   87.4   76.5   55.8   34.4   14.9   23.5   24.3
CN 4041088              -108.27 52.40   710   25.9   21.7   27.6   28.8   54.9   83.4   65.6   43.9   42.3   16.5   31.9   32.5
CN 4041405              -109.18 52.90   643   27.7   17.7   25.6    7.0   38.6   94.9  -99.0   65.9   41.9   11.6   31.1   28.1
CN 4042188              -109.58 52.30   696   21.4   19.3   28.7   30.4   50.0   88.4   75.2   43.1   33.6   14.0   26.2   29.4
CN 4042338              -108.77 53.18   549   27.8   19.8   27.7   16.6   45.8   88.6   68.1   58.5   42.2   15.4   30.0   36.1
CN 4042760              -109.63 53.58   550   26.3   18.0   22.6   17.0   41.9   87.4   72.4   46.5   34.9   18.1   22.8   27.6
CN 4042920              -108.00 53.23   689   20.5   11.9   20.3   23.3   44.4   83.1   80.3   54.5   47.7   11.6   21.1   27.5
CN 4042921              -108.03 53.10   632   19.0   13.5   22.7   18.9   42.3   86.0   74.2   51.2   34.4   13.5   26.6   21.1
CN 4043653              -108.58 52.00   685   19.5   15.5   26.1   26.8   46.3   83.9   65.8   44.3   36.3   12.9   26.1   28.1
CN 4043750              -109.05 51.97   660   13.0    9.5   20.6   23.7   42.8   81.9   65.6   43.4   35.7   13.6   22.7   19.1
CN 4043920              -109.17 51.47   683   17.1   16.6   19.4   24.8   44.8   68.5   55.9   32.4   28.4   13.2   18.0   25.2
CN 4044680              -110.00 51.65   689   16.6   13.0   18.4   21.0   46.5   76.1   60.5   35.7   35.5   12.3   23.1   19.9
CN 4044800              -109.95 52.33   667   24.0   20.8   25.5   25.4   47.0   89.5   81.9   51.6   37.5   14.4   26.1   29.0
CN 4045487              -109.60 52.80   668  -99.0  -99.0  -99.0   11.7   44.7   77.5   61.3   43.7   36.3  -99.0  -99.0  -99.0
CN 4045600              -108.25 52.77   548   18.4   14.2   22.6   22.3   45.0   80.9   66.6   46.4   34.1   12.7   25.5   25.5
CN 4045975              -108.95 53.02   561   22.7   16.0   33.9   29.7   51.6   89.3   64.6   48.0   39.6   12.8   33.9   34.4
CN 4046200              -108.37 52.97   536   18.7   19.7   23.8   21.2   41.0   84.2   68.6   43.4   34.4   12.0   19.9   27.0
CN 4046280              -108.55 52.73   563   19.9   13.1   22.5   24.9   42.3   87.6   61.0   40.4   34.7   15.2   29.7   25.5
CN 4046360              -107.87 53.10   704   21.6   14.0   25.8   24.1   45.2   89.5   74.2   57.5   46.8   16.3   25.9   26.1
CN 4046977              -107.85 52.58   538   21.5   17.6   24.0   32.3   55.0   87.1   70.1   46.3   40.4   18.7   29.2   32.2
CN 4047040              -108.52 51.90   695   18.3   17.3   29.5   26.8   44.3   81.6   61.7   39.0   34.9   13.9   31.9   25.4
CN 4047050              -109.90 51.98   745   13.3    9.2   17.5   23.2   47.1   82.3   64.9   38.6   35.8   13.1   18.3   15.3
CN 4047238              -109.40 52.38   685   17.9   14.4   21.9   23.0   43.9   86.5   65.5   42.1   37.6   11.3   24.4   23.7
CN 4047240              -108.83 52.37   660   17.1   13.3   23.5   24.5   43.3   85.4   64.1   40.9   35.7   12.8   26.8   26.2
CN 4047644              -107.77 52.32   716   19.1   18.3   29.3   32.7   59.5   87.7   78.7   37.0   46.3   22.8   31.5   27.6
CN 4048326              -109.20 52.23   655   20.1   12.3   23.0   25.0   40.1   88.1   66.0   41.5   36.6   10.6   21.9   22.7
CN 4048520              -109.40 53.13   638   27.4   18.2   32.9   23.6   47.9   96.9   75.1   54.4   41.8   17.4   31.3   32.9
CN 4050275              -107.23 52.13   519   21.0   16.5   25.0   23.5   51.6   66.2   64.6   35.4   33.2   16.9   27.7   25.5
CN 4050500              -106.70 51.97   488   16.2   12.1   17.7   12.5   36.0   58.2   48.1   32.4   17.8  -99.0   27.9   27.2
CN 4051080              -106.55 53.28   488   20.5   18.8   23.9   25.4   46.8   80.6   69.0   57.7   42.9   21.9   31.7   26.8
CN 4051147              -106.57 52.80   521   20.8   19.0   23.3   21.6   53.1   84.5   70.4   53.4   42.8   23.1   30.5   27.1
CN 4051636              -105.77 51.93   543   12.1    9.5   10.9   15.2   45.2   73.2   61.1   38.1   31.8   17.7   14.5   12.6
CN 4052070              -105.77 52.28   617   15.4   14.0   16.5   14.8   46.8   79.3   63.8   43.3   41.8   17.6   25.6   18.8
CN 4052210              -107.33 51.32   644   11.1    9.6   18.3   16.7   53.1   78.6   58.2   30.7   28.8   10.6   13.4   16.1
CN 4052280              -106.50 51.80   529   20.1   14.9   21.8   21.5   45.0   77.5   62.6   36.8   39.9   22.9   29.3   24.9
CN 4052448              -104.90 52.77   466   19.6   18.8   24.6   16.3   44.3   72.1   65.0   47.5   43.2   25.3   26.2   20.4
CN 4052671              -105.12 53.42   468   22.4   23.3   25.4   25.1   39.1   72.1   73.5   49.7   42.6   25.3   37.5   32.3
CN 4053080              -107.37 52.72   587   15.6   12.7   18.1   18.2   52.0   75.6   72.1   40.2   39.1   15.5   22.1   19.8
CN 4053083              -106.48 52.50   520   20.8   17.3   23.1   21.1   50.6   85.1   68.4   44.0   38.1   18.1   28.3   24.6
CN 4053120              -107.58 51.73   578   19.8   15.0   26.9   26.6   57.2   76.4   68.6   32.5   33.0   18.0   28.0   28.5
CN 4053264              -105.78 52.85   473  -99.0  -99.0  -99.0   18.8   45.1   73.7   56.8   53.3   41.0   21.2  -99.0  -99.0
CN 4053960              -105.02 52.95   463   20.3   17.8   21.0   14.4   48.0   83.6   62.9   52.6   49.7   27.5   30.5   16.6
CN 4054306              -107.52 51.88   556   13.1   11.7   18.3   17.3   52.1   72.9   55.0   32.2   32.3   13.2   21.4   17.9
CN 4054795              -106.02 53.02   477   16.3   18.7   17.7   18.8   45.1   72.5   73.2   48.5   39.9   21.3   35.3   24.0
CN 4055010              -106.80 52.92   523    3.1    3.1  -99.0   11.4   47.8   82.8   69.6   41.8   40.1   15.2   11.0    8.9
CN 4055085              -104.60 52.82   480   17.1   16.4   21.3   16.9   45.5   75.8   63.9   48.5   44.1   25.9   28.9   24.1
CN 4055165              -107.50 51.43   578   13.2   14.1   21.2   15.5   49.0   71.8   46.4   28.7   26.5   12.4   17.1   23.6
CN 4055640              -105.77 53.53   494   20.5   17.5   24.7   19.4   43.3   82.0   70.0   59.8   53.8   22.1   31.1   22.0
CN 4055699              -106.50 52.42   519  -99.0  -99.0  -99.0  -99.0  -99.0  105.3   75.5   38.1   45.8  -99.0  -99.0  -99.0
CN 4055736              -107.05 51.48   541   14.7   14.3   21.5   18.6   48.8   72.1   54.6   30.2   29.9   13.4   20.0   20.3
CN 4056120              -105.15 52.42   552   23.3   22.3   27.5   17.0   48.3   79.0   62.2   46.4   44.9   23.2   27.3   23.5
CN 4056240              -105.67 53.22   428   15.1   15.6   21.0   19.4   45.7   83.4   69.8   55.4   42.7   21.7   25.8   21.6
CN 4056381              -107.42 52.40   520   15.1   14.4   22.8   28.7   54.0   80.4   67.6   40.3   37.1   17.5   28.5   21.7
CN 4056920              -106.33 52.67   510   17.5   13.0   23.6   19.4   45.9   71.4   78.6   47.0   41.5   17.8   22.0   15.3
CN 4057070              -105.80 52.92   440   26.5   22.0   31.3   18.6   39.9   89.6   86.7   46.8   40.6   28.0   33.7   27.2
CN 4057120              -106.72 52.17   504   15.8   14.6   19.2   19.0   52.0   77.7   56.7   34.0   34.5   16.6   22.1   20.7
CN 4057180              -106.60 52.15   497   20.3   16.5   23.6   19.2   50.9   78.1   54.6   32.6   35.3   17.2   24.3   25.2
CN 4057760              -104.33 52.72   469   23.5   27.6   35.4   17.5   48.2  100.8   83.9   41.5   58.7   35.2   44.3   20.1
CN 4057920              -107.23 51.33   655   17.8   13.8   25.1   22.9   57.5   70.7   59.5   34.9   39.5   14.3   17.8   25.9
CN 4058390              -106.82 51.88   526   17.7   12.8   24.1   18.4   49.0   80.6   60.2   36.9   33.8   17.0   25.5   23.0
CN 4058425              -107.10 52.02   505   12.1    8.2   10.8   11.3   46.6   69.8   59.5   31.4   32.3   14.9   13.4   13.5
CN 4058492              -105.63 51.95   547   19.7   17.0   23.8   19.0   54.2   85.8   55.0   40.3   40.6   22.8   21.4   23.7
CN 4058728              -105.25 53.45   474   19.2   19.4   24.3   16.9   52.7   87.2   82.0   50.6   44.6   25.6   29.3   29.1
CN 4059220              -105.93 51.80   541   22.0   20.8   23.6   22.2   49.1   76.2   48.7   41.8   32.9   22.6   25.9   27.5
CN 405DJDN              -107.02 52.37   503   20.4   17.7   20.0   19.7   46.5   77.6   59.1   42.9   36.0   20.9   26.2   29.0
CN 4060452              -109.62 54.33   533   18.3   13.0   20.7   19.4   47.2   87.2   77.5   73.2   43.5   15.4   20.5   20.3
CN 4060620              -107.03 53.83   503   23.4   20.0   27.4   22.5   49.1   81.7   83.9   63.3   49.9   20.6   33.7   30.4
CN 4061410              -109.48 58.53   330   28.1   11.6   25.6   21.5   25.4   74.5  118.2   72.9   37.3   39.5   40.9   37.4
CN 4061570              -104.48 58.08   467   28.9   21.1   23.5   15.0   34.6   73.3  118.8   93.1   74.1   42.0   59.5   34.5
CN 4061860              -106.67 57.38   479  -99.0  -99.0  -99.0  -99.0   26.3   76.1  -99.0  -99.0   46.6   28.3   33.9  -99.0
CN 4061861              -107.13 57.35   495   19.4   13.0   17.8   19.7   31.5   84.3  116.9   78.1   52.3   47.8   35.9   24.4
CN 4062240              -108.70 54.32   503   16.6   14.9   32.1   26.2   42.2   81.1   72.9   69.0   58.6   18.1   32.8   28.6
CN 4062660              -105.35 56.80   514   22.0   15.8   17.9   19.3   36.8   91.2  111.3   75.9   54.9   41.4   41.1   31.7
CN 4062825              -103.95 57.70   412   33.6   22.9   27.4   19.4   30.0   70.0  129.5   84.3   68.1   47.7   59.9   40.9
CN 4062940              -109.23 54.40   506   16.3    9.9   22.5   20.9   47.4   86.0   85.2   80.2   57.2   11.8   26.7   33.0
CN 4063020              -107.78 54.28   468   24.4   14.4   21.7   19.1   40.4   78.1   74.5   71.8   48.5   20.4   26.2   25.8
CN 4063420              -107.87 55.45   421   20.0   15.8   28.9   15.3   38.4   81.3   88.0   75.3   46.5   30.1   34.8   19.3
CN 4063560              -102.35 55.53   299   22.7   19.5   20.7   22.6   44.6   95.9   88.7   73.8   65.0   47.4   44.4   32.2
CN 4063755              -105.62 57.25   509   22.7   15.3   19.9   17.3   38.0   92.0  118.4   77.5   63.9   43.2   44.7   28.2
CN 4063980              -102.02 57.08   351  -99.0  -99.0  -99.0  -99.0   45.5   85.9   84.9   90.8   65.5  -99.0  -99.0  -99.0
CN 4064130              -105.33 55.13   366   26.2   19.5   30.3   23.9   39.6  106.9   84.5   68.7   59.9   36.4   55.4   38.1
CN 4064150              -105.27 55.15   379   18.4   16.1   19.7   25.8   38.9  108.7   85.4   63.7   64.0   39.2   42.1   26.4
CN 4064600              -109.10 54.05   543   19.4   15.1   29.8   20.8   47.3   99.2   70.0   65.1   51.1   14.8   24.0   29.3
CN 4065172              -107.25 53.33   617  -99.0  -99.0  -99.0   22.1   47.7  100.9  -99.0   56.8   47.8  -99.0  -99.0  -99.0
CN 4067740              -104.57 55.42   351   26.8   22.0   25.9   25.9   34.2   69.7   68.9   52.7   49.8   36.1   49.8   37.6
CN 4068340              -108.48 59.57   318   23.7   11.9   21.3   20.3   24.8   46.1   77.3   56.1   41.6   44.1   41.3   23.4
CN 4068485              -107.03 53.48   521   29.7   21.0   30.7   26.3   48.4   77.0   75.9   62.0   48.8   18.9   31.9   32.9
CN 4068560              -106.08 53.92   532   23.3   16.5   27.6   24.3   42.6   87.1   78.2   58.3   56.3   24.0   33.9   31.5
CN 4068840              -103.15 56.23   344   24.3   21.2   24.6   23.3   44.9   94.2   87.3   77.6   67.3   47.8   52.4   35.7
CN 4069020              -103.17 58.05   396   21.8   14.5   18.7   15.6   30.1   73.9  102.8   78.3   54.3   54.5   39.0   22.3
CN 4070365              -103.80 53.20   362   17.1   16.9   24.8   19.4   49.7   98.0   78.0   61.7   51.6   36.2   36.5   25.5
CN 4071560              -104.48 53.50   442   18.8   22.6   24.5   20.5   47.0   92.0   75.8   57.3   52.7   30.7   34.6   28.2
CN 4071612              -104.17 53.25   398   22.5   25.3   30.4   20.1   43.0   92.5   68.5   52.5   48.6   30.2   38.6   29.3
CN 4071680              -103.32 53.15   394   13.8   27.1   15.0   12.0   31.9   42.7   61.4   48.8   43.8  -99.0  -99.0   37.4
CN 4074640              -104.33 53.28   375   21.9   24.6   30.9   22.8   49.9   82.7   67.4   49.4   47.0   29.7   37.8   26.8
CN 4075840              -105.53 53.52   485   19.7   16.4   22.0   20.7   29.3  -99.0   66.9   49.2  -99.0  -99.0   14.8   21.5
CN 4076790              -104.25 53.05   413   23.2   25.1   34.6   21.3   49.6   92.1   71.3   50.3   49.5   30.7   37.4   25.4
CN 4077557              -103.17 53.37   319   22.5   20.0   25.7   22.9   45.1   88.5   77.2   60.0   55.6   36.0   38.4   28.7
CN 4077560              -103.13 53.33   362   14.3   17.2   19.4   21.5   40.7  103.6   79.6   57.7   55.0   40.3   35.9   31.0
CN 4078080              -104.00 52.87   450    9.8   13.5   15.4   14.9   47.0   77.3   65.4   51.1   49.4   33.1   18.1   16.3
CN 4078084              -103.40 52.75   501   15.5   10.8   25.7   15.5   58.3   95.5   71.6   55.3   45.7   36.9   35.3   23.7
CN 4078415              -104.20 52.78   462   20.0   21.2   28.3   19.7   59.3   94.6   72.8   48.0   49.7   31.1   34.8   26.4
CN 4078800              -104.08 53.45   372   19.2   21.0   22.7   21.7   41.2   85.3   68.2   50.7   50.2   28.8   34.4   23.4
CN 4080200              -104.02 52.43   556   20.0   20.1   23.5   17.8   44.7   83.3   65.8   51.3   47.4   28.4   35.7   25.4
CN 4080250              -101.78 52.83   308   12.6   24.3   35.2   24.4   41.1   84.5   89.9   57.3   61.8   35.4   32.9   28.7
CN 4086000              -101.87 52.08   509   24.7   25.4   39.2   28.4   47.3   95.2   80.9   52.5   61.1   33.7   41.4   28.1
CN 4086001              -101.90 51.73   499   22.5   22.5   34.6   22.5   47.3   89.2   69.1   50.0   59.0   31.4   38.6   29.2
CN 4086160              -103.15 52.65   465   18.1   20.1   22.9   19.7   49.1   91.9   73.1   49.1   56.2   31.7   36.0   25.0
CN 4086180              -102.98 52.87   467   19.5   18.8   20.7   20.4   43.2   91.2   72.2   53.7   58.9   38.4   40.3   28.9
CN 5010140               -99.33 49.30   450   25.2   25.3   33.3   47.2   66.4   91.4   79.7   56.4   56.2   35.0   39.9   21.2
CN 5010180              -100.93 49.37   442   23.1   16.6   22.1   34.9   52.2   86.6   69.8   46.3   61.3   31.2   29.4   13.5
CN 5010240              -101.05 50.43   522   21.6   23.0   25.4   34.0   49.8   77.4   78.2   52.9   63.9   33.0   41.5   20.7
CN 5010310              -101.30 51.60   664   20.8   16.9   28.6   17.7   48.4   91.6   65.4   52.6   60.7   32.0   34.0   24.2
CN 5010480               -99.95 49.92   409   19.0   20.0   22.9   38.8   53.2   73.9   79.1   52.9   57.5   24.7   27.5   17.1
CN 5010485               -99.98 49.87   363   21.2   22.3   25.6   41.1   53.2   75.6   78.7   52.7   57.5   25.8   29.9   18.7
CN 5010640               -99.08 49.55   374   25.4   25.8   28.1   45.0   66.8   86.6   83.9   59.0   56.6   34.3   36.6   19.3
CN 5010760              -100.50 49.18   501   23.5   18.1   27.3   40.7   56.1   86.3   71.0   43.6   56.8   33.3   32.2   17.1
CN 5010981              -101.15 50.52   533   17.2   22.6   29.6   28.5   45.4   78.4   72.9   44.8   56.1   29.8   24.7   15.0
CN 5011240              -100.62 50.18   518   16.5   19.4   19.1   31.0   43.9   77.8   69.5   44.2   60.8   26.5   21.0   15.6
CN 5011600              -101.18 49.05   460   24.7   23.2   23.4   43.5   65.9   82.0   72.0   48.5   60.2   35.1   29.4   22.2
CN 5011760               -99.83 50.27   521   21.4   18.9   24.2   37.6   49.6   79.3   82.7   53.0   59.0   29.1   29.7   17.5
CN 5012054              -100.63 50.10   503   23.7   22.4   23.9   33.7   48.0   91.5   74.7   52.6   61.0   29.3   32.6   18.7
CN 5012080              -101.27 49.18   469   26.1   22.3   23.4   36.8   56.7   75.2   66.3   41.8   54.4   30.1   30.6   18.0
CN 5012320               -98.27 49.90   270   24.7   24.8   30.4   45.7   64.6   83.5   89.6   60.2   57.5   39.7   42.3   20.0
CN 5012322               -98.32 49.98   261   26.5   24.6   31.5   44.4   58.1   87.2   84.9   55.8   55.5   39.8   45.0   23.2
CN 5012400              -101.10 49.55   464   22.1   18.9   21.1   27.9   43.7   81.5   52.9   36.6   65.4   26.0   27.7   16.4
CN 5012471              -101.45 51.20   483   25.7   18.5   24.9   20.9   58.7   89.1   70.7   41.6   66.6   38.0   38.1   21.6
CN 5012500              -100.82 50.67   590   26.0   23.5   32.1   32.7   53.1   89.3   86.7   53.0   67.4   34.7   42.0   20.5
CN 5012520              -101.28 50.77   567   26.8   23.4   33.0   26.3   50.0   83.4   75.7   50.5   62.7   29.6   38.5   24.6
CN 5012545               -99.02 49.45   403   27.6   27.3   35.7   48.7   61.0   90.4   86.5   54.8   59.2   37.4   46.0   23.7
CN 5012710               -98.62 49.45   488   20.5   22.1   34.9   39.0   65.5   88.5   81.8   50.3   72.9   46.0   45.7   20.6
CN 5012796              -100.40 50.40   579   18.7   21.5   23.5   31.8   41.2   77.9   78.5   51.1   55.8   30.0   34.2   17.7
CN 5012960              -100.95 49.83   445   21.6   22.4   25.1   34.6   52.1   73.5   73.5   47.7   61.4   28.8   35.2   18.8
CN 5013117               -99.93 50.65   627   19.3   21.7   27.9   36.3   50.2   91.9   76.8   57.3   66.7   41.2   42.1   20.2
CN 5020040               -97.55 49.10   248   30.5   22.0   30.9   45.0   64.8   84.7   82.4   47.9   58.7   36.8   36.0   22.8
CN 5020551               -98.15 49.43   282   20.7   22.5   25.3   47.2   59.9   78.8   81.2   50.4   56.1   41.5   33.4   17.9
CN 5020720               -98.32 49.40   338   31.0   32.4   41.2   48.4   71.8   90.6   86.8   52.6   58.6   42.0   47.4   26.2
CN 5020870               -98.02 49.72   252   28.0   25.3   34.8   41.0   62.9   85.7   79.2   58.9   61.5   43.6   50.9   24.7
CN 5020880               -97.20 49.07   238   28.1   27.1   35.2   42.6   68.8   90.7   86.5   52.2   58.8   43.3   44.7   23.6
CN 5021054               -97.12 49.65   234   24.7   21.9   25.4   33.6   65.1  105.2   87.3   46.4   60.7   46.6   36.2   17.6
CN 5021160               -98.17 49.50   284   22.9   27.5   34.2   49.8   70.2   81.2   91.2   53.3   59.7   46.0   40.8   20.9
CN 5021225               -97.43 50.05   245   22.4   17.9   25.1   39.5   62.0   86.8   83.2   50.3   56.7   39.7   37.8   18.5
CN 5021695               -97.80 50.02   244   24.4   22.3   31.5   38.0   64.6  100.1   82.2   55.1   63.8   43.7   47.4   20.1
CN 5021736               -98.28 49.37   330   28.8   26.7   31.4   50.2   69.3   87.5   87.8   51.8   62.5   43.7   42.3   23.8
CN 5021737               -98.25 49.45   297   26.0   26.4   34.3   50.5   65.3   84.3   82.9   53.1   59.8   42.2   41.9   21.2
CN 5021848               -98.08 49.18   298   21.5   23.4   32.5   46.8   74.4   83.0   78.5   51.5   59.0   41.0   38.9   19.7
CN 5021965               -97.48 49.43   238   27.2   22.8   29.5   44.3   66.1   90.0   83.7   47.2   53.8   40.6   36.3   20.7
CN 5021975               -97.78 49.40   248   34.8   30.2   35.5   45.9   59.9   88.8   87.9   49.1   55.2   43.2   46.4   22.8
CN 5021977               -97.77 49.33   252   35.5   36.3   39.4   44.4   61.9   86.6   73.7   47.9   55.9   44.6   47.6   27.1
CN 5022043               -97.05 49.60   237   25.4   20.1   21.6   36.2   66.1   95.4   86.5   45.7   56.3   40.6   27.9   17.6
CN 5022125               -98.90 49.20   470   23.1   24.0   27.2   47.3   66.7   85.3   80.7   51.1   65.0   38.9   35.4   18.4
CN 5022245               -97.80 49.05   265   25.6   23.4   34.6   44.5   72.2   86.2   77.0   48.2   61.6   40.5   35.9   19.8
CN 5022335               -98.55 49.68   324   26.0   24.4   30.6   39.8   62.6   81.8   75.3   48.3   60.8   41.9   36.3   20.3
CN 5022550               -98.37 49.65   311   26.7   26.9   32.2   50.0   61.3   88.8   77.4   54.3   58.4   41.6   44.3   21.2
CN 5022740               -97.70 49.50   243   27.6   26.5   34.5   43.2   56.1   88.2   69.4   40.9   56.8   46.7   43.9   24.3
CN 5022770               -97.62 49.73   238   26.7   24.2   31.3   46.3   66.5   95.7   88.4   53.7   55.2   40.6   45.2   21.7
CN 5022788               -97.33 50.12   252   26.4   24.3   29.6   43.5   69.1   90.4   96.0   57.2   54.3   43.5   43.3   18.5
CN 5023222               -97.23 49.92   239   19.9   18.8   26.8   41.0   68.9   93.2   85.8   56.8   59.0   36.2   39.8   16.7
CN 5030080               -97.08 50.93   224   21.4   21.7   26.6   38.2   54.0   90.5   74.0   60.7   57.2   46.4   44.2   20.2
CN 5030510               -97.47 50.98   259   23.1   22.1   35.4   37.9   55.1  104.4   68.2   64.8   64.4   51.1   50.1   22.3
CN 5030916               -97.55 51.10   247   25.7   26.0   36.3   33.2   53.1  104.8   70.4   64.7   62.5   48.9   49.6   27.0
CN 5031111               -99.28 53.15   223   16.8   15.7   26.3   26.6   41.3  104.2   75.4   63.7   64.9   49.1   42.5   21.6
CN 5031301               -97.45 51.18   232   36.7   27.2   33.5   32.9   59.9  107.6   69.4   67.6   66.5   51.9   50.2   32.3
CN 5040120               -98.37 51.13   263   20.0   18.3   24.3   38.4   53.9   96.5   72.4   62.2   62.0   42.0   39.6   19.7
CN 5040218              -100.92 52.52   268   22.8   23.9   33.9   24.9   45.8   89.8   65.6   53.8   65.1   38.6   45.4   29.0
CN 5040680              -100.05 51.10   305   19.8   19.3   27.8   33.6   57.0   93.9   73.2   52.2   69.9   34.6   40.7   20.6
CN 5040764               -98.38 50.18   248   28.1   23.2   29.5   36.6   57.7   87.2   90.2   55.1   58.9   39.8   38.8   21.5
CN 5040985              -100.47 51.10   404   19.3   20.4   32.8   35.7   52.4   86.4   74.7   55.2   67.7   32.7   41.8   25.3
CN 5040FJ3              -100.65 52.03   366   26.8   28.9   40.6   30.7   50.0  105.0   75.0   55.4   68.3   46.4   43.2   31.4
CN 5041140               -98.97 50.52   270   20.7   22.5   28.6   40.7   57.5   87.8   70.1   48.3   61.3   34.9   40.2   19.2
CN 5041530               -98.55 50.40   250   25.1   24.1   34.1   40.9   61.9   94.3   78.4   55.5   58.3   49.2   47.9   23.0
CN 5041560              -101.00 52.53   305   24.6   16.9   30.5   20.7   52.2   94.3   92.6   56.6   78.3   30.2   37.1   25.9
CN 5041670               -98.50 50.17   250   25.5   22.1   26.6   37.8   55.9   84.5   83.6   56.6   55.2   43.3   39.0   18.4
CN 5041685              -101.10 52.68   325   22.8   23.8   38.9   34.1   52.7  100.0   82.3   59.3   74.2   47.0   54.4   28.7
CN 5042005               -99.47 50.22   358   18.7   18.7   27.7   38.5   54.5   84.7   83.9   53.8   68.8   30.6   30.5   17.0
CN 5042800              -101.22 52.05   347   25.3   22.5   30.4   29.0   48.0   95.4   76.4   58.2   61.9   33.5   41.1   27.6
CN 5042805              -101.18 51.98   412   19.9   22.6   31.5   30.4   52.9  110.1   85.9   62.2   69.4   41.7   39.4   27.9
CN 5043020               -98.75 50.92   250   25.8   22.1   26.3   39.5   59.5   92.6   72.5   58.2   65.9   44.3   40.7   22.4
CN 5050920              -101.88 54.77   320   18.3   19.8   19.5   22.8   42.0   96.2   78.0   64.9   55.7   47.2   34.3   25.8
CN 5050960              -101.68 54.68   304   18.2   15.9   20.5   31.1   40.8   97.0   69.4   76.2   56.6   46.4   38.6   26.3
CN 5052060              -101.53 53.72   262   12.8   17.2   17.9   24.4   35.3   91.1   64.7   61.7   59.0   38.9   34.6   21.4
CN 5052880              -101.10 53.97   270   16.2   17.2   21.4   27.6   34.2   86.3   69.6   65.0   58.1   44.8   39.6   22.1
