196.189.191.198	"01:06 am  Wednesday November 7, 2018"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
196.189.191.198	"01:06 am  Wednesday November 7, 2018"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
173.219.172.200	"03:14 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:14 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:16 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:17 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:18 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:25 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:31 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:33 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:35 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:36 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:37 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:38 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:38 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"03:39 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.159.188	"08:33 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.159.188	"08:33 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.159.188	"08:34 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.159.188	"08:35 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.52.163	"09:00 am  Wednesday November 7, 2018"	1	""		
144.96.52.163	"09:02 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.52.163	"09:03 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.52.163	"09:04 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.52.163	"09:05 am  Wednesday November 7, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
152.8.31.212	"09:43 am  Wednesday November 7, 2018"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
152.8.31.212	"09:45 am  Wednesday November 7, 2018"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
166.7.69.139	"09:59 am  Wednesday November 7, 2018"	30	"M_2 +"	  46.10	 113.58
166.7.69.139	"10:00 am  Wednesday November 7, 2018"	30	"M_2 +"	  46.10	 113.58
166.7.69.139	"10:01 am  Wednesday November 7, 2018"	30	"M_3 +"	  46.10	 113.38
166.7.69.139	"10:01 am  Wednesday November 7, 2018"	30	"M_4 +"	  46.10	 113.34
166.7.69.139	"10:02 am  Wednesday November 7, 2018"	30	"M_4 +"	  46.10	 113.34
166.7.69.139	"10:02 am  Wednesday November 7, 2018"	30	"M_5 +"	  45.98	 113.70
166.7.69.139	"10:03 am  Wednesday November 7, 2018"	30	"M_5 +"	  45.98	 113.70
166.7.69.139	"10:04 am  Wednesday November 7, 2018"	30	"M_5 +"	  45.98	 113.70
166.7.69.139	"10:04 am  Wednesday November 7, 2018"	30	"M_5 +"	  45.98	 113.70
166.7.69.139	"10:05 am  Wednesday November 7, 2018"	30	"M_5 +"	  45.98	 113.70
166.7.69.139	"10:05 am  Wednesday November 7, 2018"	30	"M_4 +"	  46.10	 113.34
166.7.69.139	"10:06 am  Wednesday November 7, 2018"	30	"M_2 +"	  46.10	 113.58
166.7.69.139	"10:07 am  Wednesday November 7, 2018"	30	"M_2 +"	  46.10	 113.58
166.7.69.139	"10:07 am  Wednesday November 7, 2018"	30	"M_3 +"	  46.10	 113.38
166.7.69.139	"10:08 am  Wednesday November 7, 2018"	30	"M_4 +"	  46.10	 113.34
166.7.69.139	"10:08 am  Wednesday November 7, 2018"	30	"M_4 +"	  46.10	 113.34
166.7.69.139	"10:09 am  Wednesday November 7, 2018"	30	"M_5 +"	  45.98	 113.70
166.7.69.139	"10:10 am  Wednesday November 7, 2018"	30	"M_5 +"	  45.98	 113.70
166.7.69.139	"10:10 am  Wednesday November 7, 2018"	30	"M_5 +"	  45.98	 113.70
166.7.69.139	"10:11 am  Wednesday November 7, 2018"	30	"M_5 +"	  45.98	 113.70
166.7.69.139	"10:11 am  Wednesday November 7, 2018"	30	"M_5 +"	  45.98	 113.70
166.7.69.139	"10:12 am  Wednesday November 7, 2018"	30	"M_4 +"	  46.10	 113.34
166.7.69.139	"10:22 am  Wednesday November 7, 2018"	30	"M_5 +"	  45.98	 113.70
166.7.69.139	"10:27 am  Wednesday November 7, 2018"	30	"M_4 +"	  46.10	 113.34
166.7.69.139	"10:28 am  Wednesday November 7, 2018"	30	"M_4 +"	  46.10	 113.34
65.35.171.163	"11:05 am  Wednesday November 7, 2018"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
75.128.21.225	"07:02 pm  Wednesday November 7, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
75.128.21.225	"07:03 pm  Wednesday November 7, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
75.128.21.225	"07:05 pm  Wednesday November 7, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
75.128.21.225	"07:08 pm  Wednesday November 7, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
75.128.21.225	"07:09 pm  Wednesday November 7, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
75.128.21.225	"07:10 pm  Wednesday November 7, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
75.128.21.225	"07:11 pm  Wednesday November 7, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
166.2.22.197	"09:49 am  Thursday November 8, 2018"	30	"MOSCOW U OF I ID"	  46.73	-117.00
166.2.22.197	"09:50 am  Thursday November 8, 2018"	30	"MOSCOW U OF I ID"	  46.73	-117.00
166.2.22.197	"09:50 am  Thursday November 8, 2018"	30	"MOSCOW U OF I ID"	  46.73	-117.00
166.2.22.197	"09:51 am  Thursday November 8, 2018"	30	"MOSCOW U OF I ID"	  46.73	-117.00
166.2.22.197	"09:52 am  Thursday November 8, 2018"	30	"MOSCOW U OF I ID"	  46.73	-117.00
166.2.22.197	"09:52 am  Thursday November 8, 2018"	30	"MOSCOW U OF I ID"	  46.73	-117.00
166.2.22.197	"09:53 am  Thursday November 8, 2018"	30	"MOSCOW U OF I ID"	  46.73	-117.00
166.2.22.197	"09:54 am  Thursday November 8, 2018"	30	"MOSCOW U OF I ID"	  46.73	-117.00
166.2.22.121	"10:19 am  Thursday November 8, 2018"	30	"Matt SEELEY LAKE RS MT +"	  47.26	 113.48
166.2.22.121	"10:20 am  Thursday November 8, 2018"	30	"Matt SEELEY LAKE RS MT +"	  47.26	 113.48
166.2.22.121	"10:21 am  Thursday November 8, 2018"	30	"Matt SEELEY LAKE RS MT +"	  47.26	 113.48
166.2.22.121	"10:23 am  Thursday November 8, 2018"	30	"Matt SEELEY LAKE RS MT +"	  47.26	 113.48
129.65.145.160	"10:39 am  Thursday November 8, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.160	"10:41 am  Thursday November 8, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.160	"10:42 am  Thursday November 8, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.160	"10:42 am  Thursday November 8, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.160	"10:43 am  Thursday November 8, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.160	"10:43 am  Thursday November 8, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.160	"10:44 am  Thursday November 8, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.160	"10:45 am  Thursday November 8, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
173.219.172.200	"11:39 am  Thursday November 8, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"11:53 am  Thursday November 8, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"11:55 am  Thursday November 8, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"12:00 pm  Thursday November 8, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"12:01 pm  Thursday November 8, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.63	"12:33 pm  Thursday November 8, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.63	"12:37 pm  Thursday November 8, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
128.118.33.49	"08:09 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:11 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:11 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:12 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:12 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:12 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:15 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:15 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:15 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:15 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:16 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:16 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:16 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:16 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:16 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:16 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:16 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:17 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:17 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:17 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:17 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:17 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:17 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:17 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:22 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:43 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:44 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:45 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:45 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:46 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:47 am  Friday November 9, 2018"	30	"ERIE AIRPORT PA"	  42.08	 -80.20
128.118.33.49	"08:47 am  Friday November 9, 2018"	30	"ERIE AIRPORT PA"	  42.08	 -80.20
128.118.33.49	"08:48 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:49 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:49 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:50 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:51 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:51 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:52 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:52 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:53 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"08:54 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
128.118.33.49	"11:13 am  Friday November 9, 2018"	30	"STATE COLLEGE PA"	  40.80	 -77.87
207.46.13.220	"12:58 pm  Friday November 9, 2018"	1	""		
60.54.91.176	"04:32 am  Saturday November 10, 2018"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
75.128.65.111	"06:06 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA +"	  35.30	-120.67
75.128.65.111	"06:09 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA +"	  35.30	-120.67
75.128.65.111	"06:25 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA +"	  35.30	-120.67
75.128.65.111	"06:26 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA +"	  35.30	-120.67
75.128.65.111	"06:31 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA +"	  35.30	-120.67
75.128.65.111	"06:33 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA +"	  35.30	-120.67
75.128.65.111	"06:35 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA +"	  35.30	-120.67
75.128.65.111	"06:36 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA +"	  35.30	-120.67
66.214.69.215	"07:58 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
66.214.69.215	"07:59 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
66.214.69.215	"08:01 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
66.214.69.215	"08:01 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
66.214.69.215	"08:03 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
66.214.69.215	"08:04 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
66.214.69.215	"08:05 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
66.214.69.215	"08:06 pm  Saturday November 10, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
173.219.172.200	"01:23 pm  Sunday November 11, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"01:28 pm  Sunday November 11, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"01:41 pm  Sunday November 11, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"01:42 pm  Sunday November 11, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"01:42 pm  Sunday November 11, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"01:43 pm  Sunday November 11, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"01:43 pm  Sunday November 11, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"01:44 pm  Sunday November 11, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"01:45 pm  Sunday November 11, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
68.186.42.182	"02:39 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"02:45 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"02:47 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"02:48 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"02:48 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"02:49 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"02:55 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"02:55 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:08 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:08 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:09 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:09 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:10 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:11 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:12 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:12 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:22 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:22 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:23 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:24 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:25 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
68.186.42.182	"03:25 pm  Sunday November 11, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
173.219.172.200	"04:48 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:49 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:49 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:50 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:51 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:51 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:51 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:52 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:53 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:55 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:55 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:56 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:57 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:58 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:59 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:59 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"04:59 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:01 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:01 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:02 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:02 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:02 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:03 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:04 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:04 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:05 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:08 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:09 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:09 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:09 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:10 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:11 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:11 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
173.219.172.200	"05:12 am  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
200.236.29.37	"10:23 am  Monday November 12, 2018"	30	"ALABAMA STATE FARM AL"	  34.68	 -86.88
129.65.145.161	"11:01 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.161	"11:04 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.161	"11:05 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.161	"11:06 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.161	"11:06 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.161	"11:07 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.161	"11:08 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.161	"11:08 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.161	"11:08 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.161	"11:10 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.161	"11:10 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.161	"11:11 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.145.161	"11:12 am  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
66.215.48.182	"02:43 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
174.214.6.122	"03:09 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
174.214.6.122	"03:10 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
108.239.120.161	"05:49 pm  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
108.239.120.161	"05:49 pm  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
108.239.120.161	"06:03 pm  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
108.239.120.161	"06:04 pm  Monday November 12, 2018"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
71.84.28.203	"08:44 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.182.59	"08:51 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
71.84.28.203	"08:52 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.182.59	"08:53 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
71.84.28.203	"08:54 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
71.84.28.203	"08:54 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.182.59	"08:55 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
71.84.28.203	"08:55 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.182.59	"08:56 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.182.59	"08:57 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.182.59	"08:58 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.182.59	"09:00 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.182.59	"09:00 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
129.65.182.59	"09:01 pm  Monday November 12, 2018"	30	"SAN LUIS OBISPO POL CA"	  35.30	-120.67
